satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C48,2024-10-03 03:00:00,0.000881052808836,-4.6327386371600004e-12,0.0,6.0,48.859375,4.0498115480500005e-09,1.61764719846,2.53599137068e-06,0.00020332762505900003,3.55485826731e-06,5282.6161232,356400.0,-3.3061951398799995e-08,1.31114699506,7.03148543835e-08,0.9630012414610001,290.765625,2.55814520204,-7.07850913403e-09,2.95726603914e-10,0.0,977.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,356400.0,6.0
C48,2024-10-03 04:00:00,0.0008810361614450001,-4.6327386371600004e-12,0.0,7.0,49.78125,4.04159692016e-09,2.10151302052,2.59000808001e-06,0.00020290852990000003,3.92831861973e-06,5282.61780739,360000.0,-4.98257577419e-08,1.3111217963,4.656612873080001e-09,0.963002307929,284.640625,2.56184946423,-7.07386608349e-09,2.46438836595e-10,0.0,977.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,360000.0,7.0
C48,2024-10-03 05:00:00,0.000881019397639,-4.63185045874e-12,0.0,8.0,47.515625,4.0619549110100005e-09,2.58765295313,2.39396467805e-06,0.000202511786483,4.1294842958500004e-06,5282.61877632,363600.0,-1.35041773319e-08,1.31109649074,-1.0710209608100001e-08,0.9630031447180001,282.0,2.56327916236,-7.086723761920001e-09,2.19652006531e-10,0.0,977.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,363600.0,8.0
C48,2024-10-03 06:00:00,0.0008810027502480001,-4.63185045874e-12,0.0,9.0,49.6875,4.1105283628600005e-09,3.07523124873,2.34553590417e-06,0.00020281272009000002,4.13320958614e-06,5282.61820412,367200.0,-6.984919309620001e-09,1.31107100671,-3.7252902984600004e-09,0.9630039083610001,281.078125,2.56327040972,-7.092438285670001e-09,2.15008955986e-10,0.0,977.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,367200.0,9.0
C48,2024-10-03 07:00:00,0.000880986102857,-4.63185045874e-12,0.0,10.0,51.484375,4.174102439550001e-09,-2.72179101174,2.37114727497e-06,0.00020346837118300002,4.21237200499e-06,5282.61682701,370800.0,-9.778887033460002e-09,1.31104547586,-3.7252902984600004e-09,0.9630046749300001,275.96875,2.56467729073,-7.09422407434e-09,2.15008955986e-10,0.0,977.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,370800.0,10.0
C48,2024-10-03 08:00:00,0.0008809694554657,-4.6318504587360004e-12,0.0,11.0,49.328125,4.235176412097001e-09,-2.236188142692,2.3604370653629998e-06,0.00020381121430550003,4.240311682224e-06,5282.615802765,374400.0,-1.7229467630390002e-08,1.31101990259,-1.9557774066930002e-08,0.9630053800566,272.625,2.566645000392,-7.108510383705001e-09,2.2000916426480004e-10,0.0,977.9999999999999,,2.0,1.0,9e-10,9e-10,374400.0,11.0
C48,2024-10-03 09:00:00,0.0008809526916593001,-4.6318504587360004e-12,0.0,12.0,48.515625,4.2794639711370004e-09,-1.749057081625,2.437271177769e-06,0.0002038344973698,4.244968295097e-06,5282.615638732999,378000.0,1.443549990654e-08,1.310994158157,-4.4703483581540004e-08,0.9630060822573001,272.546875,2.567085068094,-7.132797109630001e-09,2.410814705824e-10,0.0,977.9999999999999,,2.0,1.0,9e-10,9e-10,378000.0,12.0
C48,2024-10-03 10:00:00,0.0008809360442683,-4.6327386371559994e-12,0.0,11.0,48.359375,4.308393747607001e-09,-1.261814966058,2.4717301130289997e-06,0.00020380259957160002,4.283152520656999e-06,5282.615514755,381600.0,5.5413693189620006e-08,1.310968267433,-7.916241884232e-09,0.9630069102689,273.140625,2.567414270013,-7.146369103529e-09,2.7965450587550003e-10,0.0,977.9999999999999,,2.0,1.0,9e-10,9e-10,381600.0,12.0
C48,2024-10-03 11:00:00,0.0008809209102765,-4.055422664351e-12,0.0,12.0,49.5625,4.329466053925e-09,-0.7754081445302,2.499669790268e-06,0.0002035538200289,4.239846020937e-06,5282.614858627,385200.0,2.374872565269e-08,1.310942316729,3.911554813385e-08,0.9630079533295,275.46875,2.568578919576,-7.1360115292380004e-09,3.196561721055e-10,0.0,977.9999999999999,,2.0,1.0,9e-10,9e-10,385200.0,1.0
C48,2024-10-03 12:00:00,0.0008809020509943001,-4.698463840214e-12,0.0,1.0,51.640625,4.3358948931400004e-09,-0.2882850227198,2.546235918999e-06,0.00020328594837340004,4.229601472616e-06,5282.6143131260005,388800.0,-1.629814505577e-08,1.310916462578,2.002343535423e-08,0.9630091968099,275.9375,2.569027549738,-7.1113676455780005e-09,3.446572134992e-10,0.0,977.9999999999999,,2.0,1.0,9e-10,9e-10,388800.0,1.0
C48,2024-10-03 13:00:00,0.0008808859856799,-4.593658786689e-12,0.0,1.0,51.5625,4.32732310752e-09,0.1992446176924,2.536457031965e-06,0.00020330934785310002,4.219822585582999e-06,5282.614356995,392400.0,-1.164153218269e-08,1.31089082055,2.3283064365390003e-09,0.9630105090474,276.109375,2.569069734444,-7.096367020742e-09,3.500145795122e-10,0.0,977.9999999999999,,2.0,1.0,9e-10,9e-10,392400.0,1.0
C48,2024-10-03 14:00:00,0.0008808720158412999,-4.2659209498199996e-12,0.0,1.0,51.671875,4.316965533228e-09,0.6864416036995,2.532266080379e-06,0.00020341726485640003,4.217028617859e-06,5282.6146183010005,396000.0,-1.862645149231e-08,1.31086526776,-1.862645149231e-09,0.9630117422873999,277.046875,2.569444501871,-7.1024387022230005e-09,3.514432104489e-10,0.0,977.9999999999999,,2.0,1.0,9e-10,9e-10,396000.0,1.0
C48,2024-10-03 15:00:00,0.000880856649019,-4.2659209498199996e-12,0.0,2.0,52.28125,4.31589406003e-09,1.17363552489,2.51643359661e-06,0.000203451723792,4.22634184361e-06,5282.61477661,399600.0,-1.02445483208e-08,1.31083959208,-3.39932739735e-08,0.963012905307,277.328125,2.56982228437,-7.12601111268e-09,3.65015204348e-10,0.0,977.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,399600.0,2.0
C48,2024-10-03 16:00:00,0.000880836159922,-4.62740956664e-12,0.0,3.0,53.984375,4.3173226909600005e-09,1.65979581693,2.5839544832699997e-06,0.00020342296920699998,4.2789615690699995e-06,5282.615339280001,403200.0,4.33064997196e-08,1.31081371599,-2.88709998131e-08,0.963014151713,276.078125,2.57123372383,-7.1488692076700005e-09,3.98945189097e-10,0.0,977.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,403200.0,3.0
C48,2024-10-03 17:00:00,0.0008808195125310001,-4.62740956664e-12,0.0,4.0,54.078125,4.2980361733200005e-09,2.14472792633,2.59000808001e-06,0.000203087925911,4.492700099950001e-06,5282.6165714300005,406799.99999999994,4.4237822294200005e-08,1.31078771262,3.77185642719e-08,0.963015591225,271.484375,2.57387320548,-7.1492263654000005e-09,4.4680432547900006e-10,0.0,977.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,406799.99999999994,4.0
C48,2024-10-03 18:00:00,0.0008808028651400001,-4.626521388219999e-12,0.0,5.0,50.359375,4.24803409053e-09,2.63061839483,2.46474519372e-06,0.000202537863515,4.60119917989e-06,5282.61783218,410400.0,-2.51457095146e-08,1.31076169609,4.842877388e-08,0.9630172955240002,268.5,2.57555389939,-7.120653746670001e-09,4.91806199988e-10,0.0,977.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,410400.0,5.0
C48,2024-10-03 19:00:00,0.000880787032656,-4.61586324718e-12,0.0,4.0,49.453125,4.188745906650001e-09,3.11802839927,2.52667814493e-06,0.00020244088955200003,4.64497134089e-06,5282.61801338,413999.99999999994,-4.4237822294200005e-08,1.31073583901,-1.76951289177e-08,0.96301928363,268.375,2.57571450732,-7.07029450615e-09,5.20735976458e-10,0.0,977.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,413999.99999999994,5.0
C48,2024-10-03 20:00:00,0.000880770385265,-4.61497506876e-12,0.0,1.0,50.21875,4.15874465698e-09,-2.6789138469,2.5886110961400002e-06,0.000202963245101,4.92995604873e-06,5282.61687279,417600.0,2.3283064365400003e-09,1.31071035351,-3.8184225559199997e-08,0.9630213843800001,264.1875,2.57704169293,-7.024935473900001e-09,5.25736184737e-10,0.0,977.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,417600.0,6.0
C48,2024-10-03 21:00:00,0.0008807497797530001,-4.784617146919999e-12,0.0,1.0,47.484375,4.145529820810001e-09,-2.19369298819,2.40374356508e-06,0.000203336356208,5.148816853759999e-06,5282.61567688,421200.0,1.58324837685e-08,1.31068512256,-1.72294676304e-08,0.9630233710230001,260.828125,2.57939128858,-7.004220325320001e-09,5.20021660989e-10,0.0,977.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,421200.0,1.0
C48,2024-10-03 22:00:00,0.0008807330159470001,-4.72866190648e-12,0.0,1.0,47.734375,4.10945688966e-09,-1.70597866461,2.27987766266e-06,0.00020334299188100002,5.14043495059e-06,5282.61572266,424800.0,8.84756445885e-09,1.31065993843,-1.210719347e-08,0.9630252625760001,260.5625,2.57924772073,-6.998862959310001e-09,5.153786104450001e-10,0.0,977.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,424800.0,1.0
C48,2024-10-03 23:00:00,0.000880716717802,-4.640732242933e-12,0.0,1.0,48.484375,4.068026592493001e-09,-1.217641638245,2.245884388685e-06,0.0002033779164776,5.052890628575999e-06,5282.6160049439995,428400.0,4.656612873077e-10,1.310634801109,-2.5611370801929997e-08,0.9630271336485001,259.59375,2.578481243819,-6.996362855167e-09,5.039495629507e-10,0.0,977.9999999999999,,2.0,1.0,9e-10,9e-10,428400.0,1.0
C50,2024-10-03 00:00:00,-0.000792191480286,9.376499576769999e-12,0.0,1.0,47.75,4.06338354195e-09,-1.45610395022,2.45636329055e-06,0.000216579297557,4.01120632887e-06,5282.61157417,345600.0,8.38190317154e-09,1.31147437857,0.0,0.962961808505,280.28125,1.8195073864,-7.08493797325e-09,4.2644633463000007e-10,0.0,977.9999999999999,0.0,2.0,1.0,3.17000008465e-08,3.17e-08,345600.0,1.0
C50,2024-10-03 01:00:00,-0.000792158185504,9.31166255214e-12,0.0,1.0,47.078125,4.04552565524e-09,-0.9688909979250001,2.3921020328999997e-06,0.000216530403122,4.010275006289999e-06,5282.61140251,349200.0,-2.51457095146e-08,1.31144903059,2.28174030781e-08,0.9629634294180001,280.328125,1.81986588326,-7.06136556279e-09,4.0465971284400005e-10,0.0,977.9999999999999,0.0,2.0,1.0,3.17000008465e-08,3.17e-08,349200.0,1.0
C50,2024-10-03 02:00:00,-0.0007921240758150001,9.40048039411e-12,0.0,1.0,46.140625,4.060883437810001e-09,-0.48192419622599997,2.3720785975499996e-06,0.00021625414956400003,3.96277755499e-06,5282.61081696,352800.0,-7.07805156708e-08,1.31142390351,-3.0267983675e-08,0.9629649201310001,282.4375,1.82047044439,-7.04707925342e-09,3.54657630057e-10,0.0,977.9999999999999,0.0,2.0,1.0,3.17000008465e-08,3.17e-08,352800.0,1.0
C50,2024-10-03 03:00:00,-0.000792089500464,9.505285447629999e-12,0.0,1.0,47.71875,4.1140999402e-09,0.00562285583737,2.3921020328999997e-06,0.000215812819079,3.92599031329e-06,5282.609962459999,356400.0,-6.519258022310001e-09,1.31139893442,-1.02911144495e-07,0.9629661285019999,285.4375,1.82049497021,-7.068151559740001e-09,2.86083345091e-10,0.0,977.9999999999999,0.0,2.0,1.0,3.17000008465e-08,3.17e-08,356400.0,1.0
C50,2024-10-03 04:00:00,-0.000792056205682,9.38360500413e-12,0.0,1.0,47.96875,4.17053086221e-09,0.49318071593900004,2.30595469475e-06,0.000215787091292,3.930181264879999e-06,5282.6099262200005,360000.0,7.54371285439e-08,1.31137385562,-4.98257577419e-08,0.962966938958,285.6875,1.82050914296,-7.1245824817400006e-09,2.32509684962e-10,0.0,977.9999999999999,0.0,2.0,1.0,3.17000008465e-08,3.17e-08,360000.0,1.0
C50,2024-10-03 05:00:00,-0.0007920226780700001,9.34452515367e-12,0.0,1.0,46.125,4.19874632321e-09,0.9792650927680001,2.17836350203e-06,0.00021600816398900001,3.78303229809e-06,5282.61069679,363600.0,5.448237061500001e-08,1.31134831453,3.25962901115e-09,0.962967562161,287.84375,1.8219971062,-7.170298671720001e-09,2.16794744657e-10,0.0,977.9999999999999,0.0,2.0,1.0,3.17000008465e-08,3.17e-08,363600.0,1.0
C50,2024-10-03 06:00:00,-0.0007919876370580001,9.52748990812e-12,0.0,1.0,46.359375,4.2133897903100006e-09,1.46577289514,2.21515074372e-06,0.00021605030633500003,3.6223791539699996e-06,5282.611164090001,367200.0,4.98257577419e-08,1.31132250134,6.519258022310001e-09,0.962968331656,289.484375,1.82306157806,-7.17279877586e-09,2.16080429189e-10,0.0,977.9999999999999,0.0,2.0,1.0,3.17000008465e-08,3.17e-08,367200.0,1.0
C50,2024-10-03 07:00:00,-0.0007919532945380001,9.52748990812e-12,0.0,2.0,47.4375,4.22803325741e-09,1.95262992239,2.37487256527e-06,0.000215986627154,3.5706907510799997e-06,5282.61150551,370800.0,4.33064997196e-08,1.31129674667,2.56113708019e-08,0.962969168445,289.75,1.82377675043,-7.158512466490001e-09,2.07508643568e-10,0.0,977.9999999999999,0.0,2.0,1.0,3.17000008465e-08,3.17e-08,370800.0,2.0
C50,2024-10-03 08:00:00,-0.000791920814663,9.39692768043e-12,0.0,3.0,51.15625,4.22589031101e-09,2.43821113733,2.6174820959599995e-06,0.00021547940559700003,3.75788658857e-06,5282.612808229999,374400.0,3.4924596548100006e-08,1.31127101248,2.70083546638e-08,0.962969924774,286.765625,1.82576771026,-7.1545837314200005e-09,2.0250843528900002e-10,0.0,977.9999999999999,0.0,2.0,1.0,3.17000008465e-08,3.17e-08,374400.0,3.0
C50,2024-10-03 09:00:00,-0.00079188705422,9.39603950201e-12,0.0,4.0,51.109375,4.211961159370001e-09,2.92475746711,2.6123598218e-06,0.00021461560390900001,4.11970540881e-06,5282.6145496399995,378000.0,2.74740159512e-08,1.31124512029,6.10016286373e-08,0.96297065477,280.3125,1.82679324363,-7.15244078501e-09,2.26795161215e-10,0.0,977.9999999999999,0.0,2.0,1.0,3.17000008465e-08,3.17e-08,378000.0,4.0
C50,2024-10-03 10:00:00,-0.000791853177361,9.395151323589999e-12,0.0,5.0,49.140625,4.19731769227e-09,-2.87057187676,2.46753916144e-06,0.00021425250452000003,4.23518940806e-06,5282.615274430001,381600.0,-4.33064997196e-08,1.31121908913,6.28642737865e-08,0.96297157202,278.53125,1.82650868119,-7.121725219870001e-09,2.71082720255e-10,0.0,977.9999999999999,0.0,2.0,1.0,3.17000008465e-08,3.17e-08,381600.0,5.0
C50,2024-10-03 11:00:00,-0.000791819416918,9.394263145169998e-12,0.0,6.0,52.171875,4.19696053454e-09,-2.38455895324,2.55135819316e-06,0.00021458114497400002,4.29106876254e-06,5282.61436462,385200.0,-5.8207660913500005e-08,1.31119324083,-4.656612873080001e-09,0.9629727716130001,276.765625,1.82806689375,-7.07065166388e-09,2.9929818125600004e-10,0.0,977.9999999999999,0.0,2.0,1.0,3.17000008465e-08,3.17e-08,385200.0,6.0
C50,2024-10-03 12:00:00,-0.000791785540059,9.393374966750001e-12,0.0,7.0,53.296875,4.230176203820001e-09,-1.90102974278,2.59233638644e-06,0.00021488824859300002,4.53367829323e-06,5282.612583159999,388800.0,-3.58559191227e-08,1.31116777435,-1.76951289177e-08,0.962973963891,270.0,1.83210899346,-7.047793568890001e-09,3.0286975859799997e-10,0.0,977.9999999999999,0.0,2.0,1.0,3.17000008465e-08,3.17e-08,388800.0,7.0
C50,2024-10-03 13:00:00,-0.0007917517796160001,9.39248678833e-12,0.0,8.0,49.859375,4.28267839075e-09,-1.41661492998,2.48337164521e-06,0.000214811298065,4.65475022793e-06,5282.61125183,392400.0,-4.284083843230001e-08,1.31114232104,-4.98257577419e-08,0.9629749338060001,266.328125,1.83526616817,-7.07386608349e-09,3.1322733289e-10,0.0,977.9999999999999,0.0,2.0,1.0,3.17000008465e-08,3.17e-08,392400.0,8.0
C50,2024-10-03 14:00:00,-0.000791717902757,9.39159860991e-12,0.0,9.0,48.40625,4.3251801611099995e-09,-0.929778711278,2.46940180659e-06,0.000214707106352,4.65754419565e-06,5282.61089325,396000.0,2.28174030781e-08,1.3111165649,-8.19563865662e-08,0.9629759212750001,266.484375,1.83600259089,-7.11422490745e-09,3.5430047232300004e-10,0.0,977.9999999999999,0.0,2.0,1.0,3.17000008465e-08,3.17e-08,396000.0,9.0
C50,2024-10-03 15:00:00,-0.0007916841423139,9.391598609909e-12,0.0,10.0,48.234375,4.3458953096980005e-09,-0.44236687819610004,2.4768523871900002e-06,0.0002146179322153,4.658475518227e-06,5282.610708237,399600.0,6.798654794693e-08,1.311090622976,-1.4901161193850002e-08,0.9629771676815001,267.25,1.836163650855,-7.1281540590850004e-09,4.110885520597e-10,0.0,977.9999999999999,,2.0,1.0,3.17e-08,3.17e-08,399600.0,10.0
C50,2024-10-03 16:00:00,-0.0007916502654552,9.390710431488999e-12,0.0,11.0,49.0625,4.348395413837e-09,0.04525283847093,2.502929419279e-06,0.0002144413301721,4.628673195839e-06,5282.610368729001,403200.0,2.1886080503460003e-08,1.311064711771,2.747401595116e-08,0.9629787008196001,268.328125,1.836116910622,-7.113153434249e-09,4.546617956316e-10,0.0,977.9999999999999,,2.0,1.0,3.17e-08,3.17e-08,403200.0,11.0
C50,2024-10-03 17:00:00,-0.0007916165050119,9.389822253069999e-12,0.0,12.0,48.765625,4.3358948931400004e-09,0.5326970693367999,2.487562596798e-06,0.00021447206381710002,4.625413566827999e-06,5282.610450745,406799.99999999994,-4.19095158577e-09,1.311038990745,8.847564458847e-09,0.9629804153596,268.4375,1.836245694227,-7.093866916603001e-09,4.71805366873e-10,0.0,977.9999999999999,,2.0,1.0,3.17e-08,3.17e-08,406799.99999999994,12.0
C50,2024-10-03 18:00:00,-0.0007915827445686001,9.388934074650001e-12,0.0,13.0,47.109375,4.308393747607001e-09,1.018661852612,2.430751919746e-06,0.0002146884799004,4.541594535112e-06,5282.611234665,410400.0,0.0,1.311013433566,-4.656612873077e-10,0.9629821562321,270.96875,1.837853790833,-7.085295130982e-09,4.743054710124001e-10,0.0,977.9999999999999,,2.0,1.0,3.17e-08,3.17e-08,410400.0,13.0
C50,2024-10-03 19:00:00,-0.0007915488677099,9.38804589623e-12,0.0,14.0,48.296875,4.268034923643001e-09,1.503979265379,2.45263800025e-06,0.0002147401683033,4.46755439043e-06,5282.61218071,413999.99999999994,4.6566128730770005e-09,1.310987934904,3.259629011154e-09,0.9629838897901,274.40625,1.84010889807,-7.079937764969001e-09,4.735911555440001e-10,0.0,977.9999999999999,,2.0,1.0,3.17e-08,3.17e-08,413999.99999999994,14.0
C50,2024-10-03 20:00:00,-0.000791515107267,9.38715771781e-12,0.0,15.0,51.15625,4.223747364600001e-09,1.98987332827,2.4614855647099997e-06,0.000214593252167,4.46336343884e-06,5282.61293793,417600.0,1.8626451492300002e-09,1.31096246843,8.84756445885e-09,0.9629856116450001,275.109375,1.84178694849,-7.0756518721600005e-09,4.71091051405e-10,0.0,977.9999999999999,0.0,2.0,1.0,3.17000008465e-08,3.17e-08,417600.0,15.0
C50,2024-10-03 21:00:00,-0.000791481346823,9.38626953939e-12,0.0,16.0,54.265625,4.169459389010001e-09,2.47577203153,2.49315053225e-06,0.00021414365619400002,4.49735671282e-06,5282.614048,421200.0,9.31322574615e-10,1.31093699902,1.0710209608100001e-08,0.962987307167,272.109375,1.84346001329,-7.075294714420001e-09,4.7073389367e-10,0.0,977.9999999999999,0.0,2.0,1.0,3.17000008465e-08,3.17e-08,421200.0,16.0
C50,2024-10-03 22:00:00,-0.0007914474699650001,9.385381360969999e-12,0.0,17.0,53.421875,4.09767068443e-09,2.96253674719,2.48244032264e-06,0.000213316292502,4.60352748632e-06,5282.615682600001,424800.0,-4.656612873080001e-09,1.31091146671,2.56113708019e-08,0.962989004152,265.84375,1.84426657123,-7.07350892575e-09,4.81805783431e-10,0.0,977.9999999999999,0.0,2.0,1.0,3.17000008465e-08,3.17e-08,424800.0,17.0
C50,2024-10-03 23:00:00,-0.000791413709521,9.384493182550001e-12,0.0,18.0,50.515625,4.0294535572e-09,-2.83261348869,2.51457095146e-06,0.000212874729186,4.61004674435e-06,5282.616554259999,428400.0,-3.91155481339e-08,1.31088586565,2.09547579288e-08,0.9629907933,263.921875,1.84380208011,-7.057079669980001e-09,5.025209320140001e-10,0.0,977.9999999999999,0.0,2.0,1.0,3.17000008465e-08,3.17e-08,428400.0,18.0
C59,2024-10-03 00:00:00,-3.7741847336299996e-07,-1.59872115546e-13,0.0,1.0,-747.046875,3.2329918099400005e-09,0.15891661686400002,-2.4208799004600004e-05,0.00021860131528200004,1.9625294953600002e-05,6493.54311752,345600.0,5.86733222008e-08,2.76856097818,-7.264316081999999e-08,0.0998693488964,-602.875,-0.41848589333200004,-2.29330981127e-09,-3.25370695853e-10,0.0,977.9999999999999,0.0,2.0,0.0,4.15999998893e-08,4.16e-08,345600.0,1.0
C59,2024-10-03 01:00:00,-3.78233380616e-07,-1.98951966013e-13,0.0,1.0,-417.3125,2.51581907968e-09,0.43107591846500004,-1.35120935738e-05,0.000215119100176,2.9243063181600005e-05,6493.53333282,349200.0,4.74974513054e-08,2.98459435828,-1.1734664440199999e-07,0.08957623973560001,-903.734375,-0.644148173894,-1.49613374855e-09,-3.63586573412e-10,0.0,977.9999999999999,0.0,2.0,0.0,4.15999998893e-08,4.16e-08,349200.0,1.0
C59,2024-10-03 02:00:00,-3.78116965294e-07,-9.05941988094e-14,0.0,1.0,47.671875,1.06504436337e-09,0.695970876518,1.52178108692e-06,0.00021455751266299998,3.2402575016000004e-05,6493.53151512,352800.0,6.00703060627e-08,-3.05943428627,-1.4016404748e-07,0.0785589714965,-1002.5,-0.885541790416,-2.25009372544e-11,-3.82515933324e-10,0.0,977.9999999999999,0.0,2.0,0.0,4.15999998893e-08,4.16e-08,352800.0,1.0
C59,2024-10-03 03:00:00,-3.78233380616e-07,-5.86197757002e-14,0.0,1.0,559.21875,-1.07218751806e-09,0.944723937967,1.80648639798e-05,0.00021611945703600002,2.5740358978500003e-05,6493.5395908400005,356400.0,3.07336449623e-08,-2.78455452904,-1.40629708767e-07,0.06740531833060001,-794.140625,-1.14640082666,2.06330023045e-09,-3.68229623956e-10,0.0,977.9999999999999,0.0,2.0,0.0,4.15999998893e-08,4.16e-08,356400.0,1.0
C59,2024-10-03 04:00:00,-3.79397533834e-07,-1.7763568394e-13,0.0,1.0,913.1718749999999,-4.03159650361e-09,1.1857806269,2.95843929052e-05,0.00021733075846,7.77468085289e-06,6493.55117035,360000.0,-1.72294676304e-08,-2.45481792881,-1.0477378964399998e-07,0.0570190095849,-235.71875000000003,-1.45432503452,4.94449167221e-09,-3.03584074067e-10,0.0,977.9999999999999,0.0,2.0,0.0,4.15999998893e-08,4.16e-08,360000.0,1.0
C59,2024-10-03 05:00:00,-3.8032885640899997e-07,-2.1049828546899998e-13,0.0,1.0,783.546875,-7.141011737520001e-09,1.4370775171,2.55173072219e-05,0.00021739897783800002,-1.6816426068500003e-05,6493.55703163,363600.0,-6.93835318089e-08,-2.0478641953,-3.07336449623e-08,0.0488150878815,522.890625,-1.84963749941,8.014976713090001e-09,-1.66435504135e-10,0.0,977.9999999999999,0.0,2.0,0.0,4.15999998893e-08,4.16e-08,363600.0,1.0
C59,2024-10-03 06:00:00,-3.80096025765e-07,-8.43769498715e-14,0.0,1.0,27.234375,-8.44570894053e-09,1.70750453351,1.0193325579200001e-06,0.000217913184315,-3.02260741591e-05,6493.55268478,367200.0,-6.053596735e-08,-1.56203779822,7.49714672565e-08,0.0446994897075,930.65625,-2.3429130139,9.35217526992e-09,3.53586156854e-11,0.0,977.9999999999999,0.0,2.0,0.0,4.15999998893e-08,4.16e-08,367200.0,1.0
C59,2024-10-03 07:00:00,-3.8032885640899997e-07,-8.43769498715e-14,0.0,1.0,-723.609375,-6.70920803687e-09,1.98894481563,-2.3546162992700003e-05,0.000220375834033,-1.6713514924000002e-05,6493.54104424,370800.0,9.778887033460002e-09,-1.05411993813,6.75208866596e-08,0.046074619535699995,510.84375,-2.86928447667,7.698177802860001e-09,2.49296098469e-10,0.0,977.9999999999999,0.0,2.0,0.0,4.15999998893e-08,4.16e-08,370800.0,1.0
C59,2024-10-03 08:00:00,-3.80678102374e-07,-8.79296635503e-14,0.0,1.0,-797.6875,-3.2001332984000003e-09,2.26718584658,-2.6143155992e-05,0.00022402696777100003,7.51111656427e-06,6493.52887344,374400.0,-9.778887033460002e-09,-0.603861462465,1.72294676304e-08,0.052429411324,-231.203125,2.94836499162,4.27517807833e-09,4.0501687057800003e-10,0.0,977.9999999999999,0.0,2.0,0.0,4.15999998893e-08,4.16e-08,374400.0,1.0
C59,2024-10-03 09:00:00,-3.8126017898299997e-07,-1.2079226507900001e-13,0.0,2.0,-413.015625,-8.78608026122e-11,2.53549085351,-1.36559829116e-05,0.00022639858070800002,2.26078554988e-05,6493.52236938,378000.0,-4.7031790018099995e-08,-0.236993534909,2.70083546638e-08,0.0619127850874,-689.6875,2.57610154863,1.2096932457200002e-09,4.79662837025e-10,0.0,977.9999999999999,0.0,2.0,1.0,4.15999998893e-08,4.16e-08,378000.0,1.0
C59,2024-10-03 10:00:00,-3.82075086236e-07,-1.7585932710100002e-13,0.0,3.0,41.234375,1.95222417512e-09,2.7974719567,1.22748315334e-06,0.000225666793995,2.6516616344500002e-05,6493.52416611,381600.0,-5.63450157642e-08,0.0631815973443,6.00703060627e-08,0.0728136167508,-806.078125,2.27677213809,-8.393206753610001e-10,4.97877881469e-10,0.0,977.9999999999999,0.0,2.0,1.0,4.15999998893e-08,4.16e-08,381600.0,1.0
C59,2024-10-03 11:00:00,-3.8242433220099996e-07,-1.4832579609e-13,0.0,1.0,396.953125,3.1604887899000004e-09,-3.07293493694,1.29523687065e-05,0.000284900539555,2.3234635591500002e-05,6493.29528236,385200.0,-4.7031790018099995e-08,0.318710754897,9.359791874890001e-08,0.0839902801552,-704.40625,1.87124484625,-2.10187326574e-09,4.83948729836e-10,0.0,977.9999999999999,0.0,2.0,1.0,4.15999998893e-08,4.16e-08,385200.0,1.0
C59,2024-10-03 12:00:00,-3.82889993489e-07,-1.3589129821399999e-13,0.0,1.0,627.984375,3.92444918335e-09,-2.80434728107,2.0535197109e-05,0.000281280488707,1.59684568644e-05,6493.3049926799995,388800.0,-1.1641532182700001e-08,0.545356233442,1.2107193469999998e-07,0.0947147482666,-481.546875,1.63863883819,-2.91655005745e-09,4.4501853680799996e-10,0.0,977.9999999999999,0.0,2.0,0.0,4.15999998893e-08,4.16e-08,388800.0,1.0
C59,2024-10-03 13:00:00,-3.83704900742e-07,-1.74082970261e-13,0.0,1.0,713.71875,3.97123684653e-09,-2.52862093169,2.35675834119e-05,0.000277191866189,7.03474506736e-06,6493.318204880001,392400.0,-1.36904418468e-07,0.75318795497,8.89413058758e-08,0.104499344177,-210.59375,1.4175793046,-3.0626275707300005e-09,4.4716148321300004e-10,0.0,977.9999999999999,0.0,2.0,0.0,4.15999998893e-08,4.16e-08,392400.0,1.0
