satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R20,2024-10-03 23:15:00,-0.0001199450343847,-0.0,428400.0,-21449.34228516,1.751823425293,-4.6566128730770005e-09,0.0,3396.303710938,-0.5927085876465,-1.862645149231e-09,2.0,-13392.274414059999,-2.95042514801,0.0,0.0
R20,2024-10-03 23:45:00,-0.0001199459657073,-0.0,430199.99999999994,-17867.99023438,2.180522918701,-4.6566128730770005e-09,0.0,1786.9028320310001,-1.205297470093,-9.313225746155e-10,2.0,-18116.95849609,-2.265087127686,9.313225746155e-10,0.0
R21,2024-10-02 23:45:00,-0.0001394869759679,-3.637978807092e-12,343800.0,-12139.720703120001,-1.652222633362,-1.862645149231e-09,0.0,16405.99511719,1.299655914307,-1.862645149231e-09,4.0,15280.81982422,-2.712029457092,-1.862645149231e-09,0.0
R21,2024-10-03 00:15:00,-0.0001394934952259,-3.637978807092e-12,345600.0,-14426.4140625,-0.8869094848633001,-3.725290298462e-09,0.0,18554.88378906,1.042229652405,-1.862645149231e-09,4.0,9870.629882812,-3.260241508484,-9.313225746155e-10,0.0
R21,2024-10-03 00:45:00,-0.0001394990831614,-3.637978807092e-12,347400.0,-15361.663085940001,-0.16962909698490003,-4.6566128730770005e-09,0.0,20001.430664059997,0.5253534317017,-9.313225746155e-10,4.0,3695.769042969,-3.556081771851,-9.313225746155e-10,0.0
R21,2024-10-03 01:15:00,-0.0001395056024194,-3.637978807092e-12,349200.0,-15129.222656250002,0.3950748443604,-4.6566128730770005e-09,0.0,20324.56640625,-0.1929454803467,0.0,4.0,-2765.5,-3.576371192932,-0.0,0.0
R21,2024-10-03 01:45:00,-0.0001395111903548,-3.637978807092e-12,351000.0,-14076.93798828,0.7319498062134,-4.6566128730770005e-09,0.0,19242.00488281,-1.018570899963,9.313225746155e-10,4.0,-9012.401367188,-3.319446563721,0.0,0.0
R21,2024-10-03 02:15:00,-0.0001395177096128,-3.637978807092e-12,352800.0,-12652.120605470001,0.8072175979614,-3.725290298462e-09,0.0,16662.27880859,-1.836511611938,1.862645149231e-09,4.0,-14560.78076172,-2.805318832397,9.313225746155e-10,0.0
R21,2024-10-03 02:45:00,-0.0001395242288709,-3.637978807092e-12,354600.0,-11321.107421879999,0.6337251663208,-2.793967723846e-09,0.0,12705.839355470001,-2.529570579529,2.793967723846e-09,4.0,-18980.93554688,-2.074069023132,9.313225746155e-10,0.0
R21,2024-10-03 03:15:00,-0.0001395298168063,-3.637978807092e-12,356400.0,-10486.620605470001,0.2681980133057,-1.862645149231e-09,0.0,7691.581054688,-2.99750328064,2.793967723846e-09,4.0,-21931.06201172,-1.182622909546,1.862645149231e-09,0.0
R21,2024-10-03 03:45:00,-0.0001395354047418,-3.637978807092e-12,358200.0,-10416.89306641,-0.19888210296630002,-0.0,0.0,2090.981445312,-3.173347473145,1.862645149231e-09,4.0,-23183.66943359,-0.20022583007810002,1.862645149231e-09,0.0
R21,2024-10-03 04:15:00,-0.0001395419239998,-2.728484105319e-12,360000.0,-11198.430664059999,-0.6590433120728001,9.313225746155e-10,0.0,-3542.528808594,-3.034243583679,9.313225746155e-10,4.0,-22642.947265619998,0.7970170974731001,1.862645149231e-09,0.0
R21,2024-10-03 04:45:00,-0.00013954751193520003,-2.728484105319e-12,361800.0,-12720.250976559999,-1.004528999329,9.313225746155e-10,0.0,-8657.314453125,-2.604983329773,0.0,4.0,-20351.83447266,1.732048034668,1.862645149231e-09,0.0
R21,2024-10-03 05:15:00,-0.0001395530998707,-2.728484105319e-12,363600.0,-14692.12890625,-1.146845817566,1.862645149231e-09,0.0,-12786.643554690001,-1.953774452209,-9.313225746155e-10,4.0,-16488.36328125,2.532783508301,1.862645149231e-09,0.0
R21,2024-10-03 05:45:00,-0.0001395577564836,-2.728484105319e-12,365400.0,-16693.72802734,-1.032050132751,1.862645149231e-09,0.0,-15617.60888672,-1.1809425354,-2.793967723846e-09,4.0,-11351.66162109,3.137616157532,9.313225746155e-10,0.0
R21,2024-10-03 06:15:00,-0.000139563344419,-2.728484105319e-12,367200.0,-18246.38183594,-0.6502838134766,9.313225746155e-10,0.0,-17034.71728516,-0.40246772766110006,-3.725290298462e-09,4.0,-5338.735839844,3.500092506409,9.313225746155e-10,0.0
R21,2024-10-03 06:45:00,-0.00013956893235450002,-2.728484105319e-12,369000.0,-18895.59326172,-0.03797817230225,0.0,0.0,-17131.17626953,0.2689352035522,-4.6566128730770005e-09,4.0,1086.16796875,3.592429161072,0.0,0.0
R21,2024-10-03 07:15:00,-0.00013957358896730002,-2.728484105319e-12,370800.0,-18290.5390625,0.7276306152344,0.0,0.0,-16186.236328120001,0.7420921325684,-4.6566128730770005e-09,4.0,7427.284667969,3.407608985901,0.0,0.0
R21,2024-10-03 07:45:00,-0.0001395791769028,-2.728484105319e-12,372600.0,-16247.37548828,1.540761947632,-9.313225746155e-10,0.0,-14612.51513672,0.9619874954224001,-3.725290298462e-09,4.0,13195.41113281,2.959889411926,0.0,0.0
R21,2024-10-03 08:15:00,-0.0001395847648382,-2.728484105319e-12,374400.0,-12785.80810547,2.284127235413,-1.862645149231e-09,0.0,-12882.13916016,0.9183483123779,-3.725290298462e-09,4.0,17945.45019531,2.283702850342,-9.313225746155e-10,0.0
R21,2024-10-03 08:45:00,-0.00013959035277370002,-2.728484105319e-12,376200.0,-8132.779296875,2.847918510437,-1.862645149231e-09,0.0,-11444.018554690001,0.6467866897583,-1.862645149231e-09,4.0,21310.57519531,1.431031227112,-9.313225746155e-10,0.0
R21,2024-10-03 09:15:00,-0.00013959594070900002,-2.72848410532e-12,378000.0,-2692.52636719,3.14766788483,-1.8626451492300002e-09,0.0,-10645.9873047,0.22232246398900002,-9.31322574615e-10,4.0,23030.4438477,0.467453956604,-1.8626451492300002e-09,0.0
R21,2024-10-03 09:45:00,-0.000139601528645,-2.72848410532e-12,379800.0,3012.24267578,3.13803386688,-1.8626451492300002e-09,0.0,-10674.7304687,-0.25362491607700005,0.0,4.0,22971.3349609,-0.5328130722050001,-1.8626451492300002e-09,0.0
R21,2024-10-03 10:15:00,-0.00013960711658,-3.63797880709e-12,381600.0,8418.56787109,2.82026958466,-9.31322574615e-10,0.0,-11523.4873047,-0.6706619262700001,9.31322574615e-10,4.0,21136.6845703,-1.49256420135,-1.8626451492300002e-09,0.0
R21,2024-10-03 10:45:00,-0.000139618292451,-3.63797880709e-12,383400.0,13008.1889648,2.24211883545,0.0,0.0,-12992.9697266,-0.9283885955810001,1.8626451492300002e-09,4.0,17667.1621094,-2.33750915527,-1.8626451492300002e-09,0.0
R21,2024-10-03 11:15:00,-0.000139623880386,-3.63797880709e-12,385200.0,16385.3769531,1.49011230469,1.8626451492300002e-09,0.0,-14725.4594727,-0.9537725448610002,1.8626451492300002e-09,4.0,12830.1821289,-3.00203418732,-1.8626451492300002e-09,0.0
R21,2024-10-03 11:45:00,-0.000139630399644,-3.63797880709e-12,387000.0,18334.8886719,0.675486564636,2.79396772385e-09,0.0,-16266.5283203,-0.7140302658080001,1.8626451492300002e-09,4.0,6999.52197266,-3.43435955048,-9.31322574615e-10,0.0
R21,2024-10-03 12:15:00,-0.000139636918902,-3.63797880709e-12,388800.0,18850.4741211,-0.0839986801147,4.656612873080001e-09,0.0,-17144.1625977,-0.22280025482200003,1.8626451492300002e-09,4.0,626.506347656,-3.60068511963,0.0,0.0
R21,2024-10-03 12:45:00,-0.000139642506838,-3.63797880709e-12,390600.0,18129.2045898,-0.683316230774,4.656612873080001e-09,0.0,-16952.0483398,0.461488723755,9.31322574615e-10,4.0,-5795.059082029999,-3.4879360199,0.0,0.0
R21,2024-10-03 13:15:00,-0.0001396490260959,-3.637978807092e-12,392400.0,16532.611328119998,-1.047266960144,4.6566128730770005e-09,0.0,-15422.956542970001,1.244832038879,-0.0,4.0,-11767.43554688,-3.104850769043,0.0,0.0
R21,2024-10-03 13:45:00,-0.0001396555453539,-3.637978807092e-12,394200.0,14521.21826172,-1.142518997192,4.6566128730770005e-09,0.0,-12479.77197266,2.012922286987,-9.313225746155e-10,4.0,-16827.86035156,-2.481292724609,9.313225746155e-10,0.0
R21,2024-10-03 14:15:00,-0.00013966113328930002,-3.637978807092e-12,396000.0,12573.568847659999,-0.9825525283813001,2.793967723846e-09,0.0,-8255.464355469,2.649891853333,-1.862645149231e-09,4.0,-20584.656738280002,-1.66584777832,1.862645149231e-09,0.0
R21,2024-10-03 14:45:00,-0.0001396676525474,-3.637978807092e-12,397800.0,11103.43994141,-0.6247100830078001,1.862645149231e-09,0.0,-3078.545410156,3.05736541748,-1.862645149231e-09,4.0,-22747.63427734,-0.7219371795654,1.862645149231e-09,0.0
R21,2024-10-03 15:15:00,-0.0001396732404828,-3.637978807092e-12,399600.0,10389.15185547,-0.1599035263062,0.0,0.0,2573.617675781,3.170622825623,-1.862645149231e-09,4.0,-23150.40380859,0.2772121429443,1.862645149231e-09,0.0
R21,2024-10-03 15:45:00,-0.0001396797597408,-3.637978807092e-12,401400.0,10526.77246094,0.3032484054565,-9.313225746155e-10,0.0,8145.920898438,2.969205856323,-9.313225746155e-10,4.0,-21762.95166016,1.254288673401,1.862645149231e-09,0.0
R21,2024-10-03 16:15:00,-0.0001396853476763,-2.728484105319e-12,403200.0,11414.90380859,0.6571598052979,-1.862645149231e-09,0.0,13089.352539059999,2.480246543884,-0.0,4.0,-18693.609375,2.133880615234,1.862645149231e-09,0.0
R21,2024-10-03 16:45:00,-0.00013969093561170003,-2.728484105319e-12,405000.0,12773.45019531,0.8137559890746999,-1.862645149231e-09,0.0,16943.8046875,1.774025917053,9.313225746155e-10,4.0,-14180.37939453,2.848242759705,1.862645149231e-09,0.0
R21,2024-10-03 17:15:00,-0.0001396965235472,-2.728484105319e-12,406799.99999999994,14193.11083984,0.7196598052979,-1.862645149231e-09,0.0,19406.3671875,0.9525203704834001,1.862645149231e-09,4.0,-8572.364257812,3.342462539673,9.313225746155e-10,0.0
R21,2024-10-03 17:45:00,-0.00013970118016,-2.72848410532e-12,408600.00000000006,15207.284668,0.365562438965,-1.8626451492300002e-09,0.0,20374.0458984,0.132830619812,3.7252902984600004e-09,4.0,-2302.7568359399997,3.5786151886,9.31322574615e-10,0.0
R21,2024-10-03 18:15:00,-0.000139706768095,-2.72848410532e-12,410400.0,15374.3823242,-0.211747169495,-9.31322574615e-10,0.0,19954.059082,-0.5717716217040001,3.7252902984600004e-09,4.0,4144.5390625,3.53863334656,0.0,0.0
R21,2024-10-03 18:45:00,-0.00013971235603100002,-2.72848410532e-12,412200.0,14356.840820300002,-0.9350233078000001,0.0,0.0,18440.1992187,-1.0700674057,4.656612873080001e-09,4.0,10272.1044922,3.22566127777,0.0,0.0
R21,2024-10-03 19:15:00,-0.000139717943966,-2.72848410532e-12,413999.99999999994,11983.6870117,-1.69894504547,0.0,0.0,16259.3046875,-1.30741500854,4.656612873080001e-09,4.0,15607.1933594,2.66379070282,0.0,0.0
R21,2024-10-03 19:45:00,-0.000139722600579,-2.72848410532e-12,415800.00000000006,8286.20019531,-2.3872051239,9.31322574615e-10,0.0,13896.8007812,-1.27416801453,3.7252902984600004e-09,4.0,19738.0083008,1.89621639252,-9.31322574615e-10,0.0
R21,2024-10-03 20:15:00,-0.000139728188515,-2.72848410532e-12,417600.0,3500.65429688,-2.89149856567,1.8626451492300002e-09,0.0,11813.6655273,-1.00664901733,2.79396772385e-09,4.0,22345.3300781,0.981952667236,-9.31322574615e-10,0.0
R21,2024-10-03 20:45:00,-0.00013973377645,-2.72848410532e-12,419400.0,-1962.49023438,-3.12929153442,1.8626451492300002e-09,0.0,10368.5693359,-0.58051109314,9.31322574615e-10,4.0,23227.1186523,-0.00864315032959,-1.8626451492300002e-09,0.0
R21,2024-10-03 21:15:00,-0.000139740295708,-3.63797880709e-12,421200.0,-7578.07763672,-3.0574798584,1.8626451492300002e-09,0.0,9758.07177734,-0.0975923538208,0.0,4.0,22314.230957,-0.999206542969,-1.8626451492300002e-09,0.0
R21,2024-10-03 21:45:00,-0.000139745883644,-3.63797880709e-12,423000.00000000006,-12784.875,-2.67967891693,9.31322574615e-10,0.0,9984.78271484,0.33158397674600004,-9.31322574615e-10,4.0,19676.0429687,-1.91318225861,-1.8626451492300002e-09,0.0
R21,2024-10-03 22:15:00,-0.0001397524029016,-3.637978807092e-12,424800.0,-17070.55419922,-2.045909881592,0.0,0.0,10858.82714844,0.6067867279053001,-1.862645149231e-09,4.0,15515.46533203,-2.679718971252,-1.862645149231e-09,0.0
R21,2024-10-03 22:45:00,-0.00013975799083710001,-3.637978807092e-12,426600.0,-20049.18554688,-1.244688987732,-9.313225746155e-10,0.0,12032.437011720001,0.6553974151611001,-2.793967723846e-09,4.0,10153.614257809999,-3.239194869995,-9.313225746155e-10,0.0
R21,2024-10-03 23:15:00,-0.00013976451009510001,-3.637978807092e-12,428400.0,-21518.48486328,-0.38875198364260005,-2.793967723846e-09,0.0,13061.99511719,0.4451475143433,-2.793967723846e-09,4.0,4005.1918945310003,-3.547946929932,-9.313225746155e-10,0.0
R21,2024-10-03 23:45:00,-0.00013977102935310002,-3.637978807092e-12,430199.99999999994,-21487.323730469998,0.40325355529789997,-3.725290298462e-09,0.0,13487.18554688,-0.009891510009766,-1.862645149231e-09,4.0,-2453.615234375,-3.581789016724,-0.0,0.0
R22,2024-10-02 23:45:00,3.175251185894e-05,-1.0004441719499999e-11,343800.0,4927.6484375,-2.663623809814,1.862645149231e-09,0.0,9811.939941405999,1.678548812866,-9.313225746155e-10,-3.0,23053.33691406,-0.14487934112550002,-1.862645149231e-09,0.0
R22,2024-10-03 00:15:00,3.173481673e-05,-1.0004441719499999e-11,345600.0,453.24609375,-2.27104759216,0.0,0.0,13108.3334961,1.94841861725,-9.31322574615e-10,-3.0,21907.623046900004,-1.11991691589,-1.8626451492300002e-09,0.0
R22,2024-10-03 00:45:00,3.17171216011e-05,-1.0004441719499999e-11,347400.0,-3141.97753906,-1.70240592957,-9.31322574615e-10,0.0,16678.6459961,1.9736032486,-9.31322574615e-10,-3.0,19073.4165039,-2.00887393951,-1.8626451492300002e-09,0.0
R22,2024-10-03 01:15:00,3.1696632504500004e-05,-1.0004441719499999e-11,349200.0,-5631.65283203,-1.06108665466,-2.79396772385e-09,0.0,20044.7919922,1.71946811676,-9.31322574615e-10,-3.0,14768.6035156,-2.74334812164,-1.8626451492300002e-09,0.0
R22,2024-10-03 01:45:00,3.167893737555e-05,-1.0004441719499999e-11,351000.0,-6985.073730469,-0.45804214477540006,-3.725290298462e-09,0.0,22706.52685547,1.196497917175,-0.0,-3.0,9324.416015625,-3.266609191895,-9.313225746155e-10,0.0
R22,2024-10-03 02:15:00,3.166031092405e-05,-1.0004441719499999e-11,352800.0,-7364.200683594,0.006609916687012001,-4.6566128730770005e-09,0.0,24222.95068359,0.45936298370359996,9.313225746155e-10,-3.0,3160.337890625,-3.537974357605,-9.313225746155e-10,0.0
R22,2024-10-03 02:45:00,3.1642615795140004e-05,-1.0004441719499999e-11,354600.0,-7088.723144531001,0.260196685791,-4.6566128730770005e-09,0.0,24285.65917969,-0.4013233184814,1.862645149231e-09,-3.0,-3247.8930664060003,-3.536050796509,-0.0,0.0
R22,2024-10-03 03:15:00,3.1623989343640004e-05,-1.0004441719499999e-11,356400.0,-6574.966308594,0.26952266693120003,-3.725290298462e-09,0.0,22771.36669922,-1.273250579834,2.793967723846e-09,-3.0,-9404.850097656,-3.260519981384,0.0,0.0
R22,2024-10-03 03:45:00,3.1605362892150005e-05,-1.0004441719499999e-11,358200.0,-6258.834472656,0.04631614685059,-2.793967723846e-09,0.0,19765.14550781,-2.040373802185,3.725290298462e-09,-3.0,-14833.76025391,-2.732313156128,9.313225746155e-10,0.0
R22,2024-10-03 04:15:00,3.158673644066e-05,-1.0913936421279999e-11,360000.0,-6515.720214844,-0.354905128479,-1.862645149231e-09,0.0,15550.19433594,-2.601606369019,3.725290298462e-09,-3.0,-19113.63085938,-1.992087364197,9.313225746155e-10,0.0
R22,2024-10-03 04:45:00,3.1567178666590004e-05,-1.0913936421279999e-11,361800.0,-7590.917480469,-0.8462076187134001,-0.0,0.0,10565.652832029999,-2.887131690979,2.793967723846e-09,-3.0,-21912.18359375,-1.097118377686,1.862645149231e-09,0.0
R22,2024-10-03 05:15:00,3.1548552215100006e-05,-1.0913936421279999e-11,363600.0,-9552.358398438,-1.32132434845,0.0,0.0,5339.317382812,-2.869579315186,1.862645149231e-09,-3.0,-23011.93701172,-0.1168441772461,1.862645149231e-09,0.0
R22,2024-10-03 05:45:00,3.152992576361e-05,-1.0913936421279999e-11,365400.0,-12273.79101562,-1.673907279968,9.313225746155e-10,0.0,406.3486328125,-2.568189620972,9.313225746155e-10,-3.0,-22327.32324219,0.8725709915161,1.862645149231e-09,0.0
R22,2024-10-03 06:15:00,3.151036798954e-05,-1.0913936421279999e-11,367200.0,-15451.37011719,-1.815878868103,9.313225746155e-10,0.0,-3772.579589844,-2.045260429382,-0.0,-3.0,-19911.443359380002,1.794228553772,1.862645149231e-09,0.0
R22,2024-10-03 06:45:00,3.1491741538050006e-05,-1.0913936421279999e-11,369000.0,-18651.02587891,-1.692779541016,9.313225746155e-10,0.0,-6880.150390625,-1.395489692688,-1.862645149231e-09,-3.0,-15951.92578125,2.576544761658,1.862645149231e-09,0.0
R22,2024-10-03 07:15:00,3.147311508656001e-05,-1.0004441719499999e-11,370800.0,-21378.74072266,-1.293515205383,0.0,0.0,-8786.949707031,-0.7299880981445,-2.793967723846e-09,-3.0,-10756.19384766,3.15887260437,9.313225746155e-10,0.0
R22,2024-10-03 07:45:00,3.145448863506e-05,-1.0004441719499999e-11,372600.0,-23162.01318359,-0.6528549194336,-0.0,0.0,-9564.434082030999,-0.1576747894287,-3.725290298462e-09,-3.0,-4727.341308594,3.496253967285,9.313225746155e-10,0.0
R22,2024-10-03 08:15:00,3.143586218357e-05,-1.0004441719499999e-11,374400.0,-23628.864257809997,0.153754234314,-9.313225746155e-10,0.0,-9464.381835937998,0.23281860351560002,-4.6566128730770005e-09,-3.0,1667.447265625,3.562891960144,0.0,0.0
R22,2024-10-03 08:45:00,3.141723573208e-05,-1.0004441719499999e-11,376200.0,-22571.179199219998,1.022155761719,-1.862645149231e-09,0.0,-8868.534667969,0.3877105712891,-3.725290298462e-09,-3.0,7933.3671875,3.354077339172,0.0,0.0
R22,2024-10-03 09:15:00,3.1399540603160004e-05,-1.0004441719499999e-11,378000.0,-19981.839355469998,1.836224555969,-2.793967723846e-09,0.0,-8217.096191406,0.296669960022,-3.725290298462e-09,-3.0,13586.416503909999,2.88641834259,0.0,0.0
R22,2024-10-03 09:45:00,3.1380914151670005e-05,-1.0004441719499999e-11,379800.0,-16059.52001953,2.486536026001,-2.793967723846e-09,0.0,-7928.244140625,-0.005929946899414,-2.793967723846e-09,-3.0,18190.722167969998,2.196411132812,-9.313225746155e-10,0.0
R22,2024-10-03 10:15:00,3.136321902275001e-05,-1.0004441719499999e-11,381600.0,-11180.453125,2.887892723083,-2.793967723846e-09,0.0,-8322.194335938,-0.4472341537476,-9.313225746155e-10,-3.0,21391.89013672,1.337490081787,-9.313225746155e-10,0.0
R22,2024-10-03 10:45:00,3.1345523893800004e-05,-1.0004441719499999e-11,383400.0,-5841.886230470001,2.99281597137,-2.79396772385e-09,0.0,-9562.46240234,-0.92852306366,0.0,-3.0,22943.9057617,0.37586021423300003,-1.8626451492300002e-09,0.0
R22,2024-10-03 11:15:00,3.13278287649e-05,-1.0004441719499999e-11,385200.0,-586.55078125,2.79887771606,-1.8626451492300002e-09,0.0,-11624.0444336,-1.34207439423,9.31322574615e-10,-3.0,22727.6669922,-0.61456489563,-1.8626451492300002e-09,0.0
R22,2024-10-03 11:45:00,3.1310133636e-05,-1.0004441719499999e-11,387000.0,4079.56738281,2.34871292114,0.0,0.0,-14293.7299805,-1.58951568604,9.31322574615e-10,-3.0,20759.8974609,-1.55773353577,-1.8626451492300002e-09,0.0
R22,2024-10-03 12:15:00,3.12924385071e-05,-1.0004441719499999e-11,388800.0,7762.85058594,1.72277069092,9.31322574615e-10,0.0,-17202.5341797,-1.5986661911,1.8626451492300002e-09,-3.0,17191.8535156,-2.38115882874,-1.8626451492300002e-09,0.0
R22,2024-10-03 12:45:00,3.12747433782e-05,-1.0004441719499999e-11,390600.0,10238.883300799998,1.02597332001,1.8626451492300002e-09,0.0,-19884.9985352,-1.33613491058,9.31322574615e-10,-3.0,12297.9287109,-3.0213804245,-1.8626451492300002e-09,0.0
R22,2024-10-03 13:15:00,3.12533229589e-05,-1.0004441719499999e-11,392400.0,11481.335449200002,0.370427131653,3.7252902984600004e-09,0.0,-21855.7211914,-0.8135995864870001,9.31322574615e-10,-3.0,6454.91748047,-3.42881584167,-9.31322574615e-10,0.0
R22,2024-10-03 13:45:00,3.1234696507500004e-05,-1.0004441719499999e-11,394200.0,11658.249999999998,-0.143016815186,4.656612873080001e-09,0.0,-22690.5986328,-0.0866737365723,0.0,-3.0,113.375,-3.5716342926,-9.31322574615e-10,0.0
R22,2024-10-03 14:15:00,3.121607005596e-05,-1.0004441719499999e-11,396000.0,11096.359375,-0.4413385391235,4.6566128730770005e-09,0.0,-22099.35986328,0.7535133361816001,-9.313225746155e-10,-3.0,-6236.863769531,-3.438336372375,0.0,0.0
R22,2024-10-03 14:45:00,3.1197443604470004e-05,-1.0913936421279999e-11,397800.0,10219.372558590001,-0.4912900924683,4.6566128730770005e-09,0.0,-19977.27929688,1.594716072083,-1.862645149231e-09,-3.0,-12104.465820309999,-3.038788795471,0.0,0.0
R22,2024-10-03 15:15:00,3.1178817152980005e-05,-1.0913936421279999e-11,399600.0,9470.51953125,-0.30468845367430003,3.725290298462e-09,0.0,-16427.28222656,2.321614265442,-2.793967723846e-09,-3.0,-17034.741699219998,-2.403593063354,9.313225746155e-10,0.0
R22,2024-10-03 15:45:00,3.1159259378910004e-05,-1.0913936421279999e-11,401400.0,9232.354492188,0.06388378143310999,1.862645149231e-09,0.0,-11748.53222656,2.834486961365,-2.793967723846e-09,-3.0,-20645.137207030002,-1.581785202026,1.862645149231e-09,0.0
R22,2024-10-03 16:15:00,3.1140632927420005e-05,-1.0913936421279999e-11,403200.0,9757.369140625,0.5266208648682,9.313225746155e-10,0.0,-6393.168457031,3.06541633606,-2.793967723846e-09,-3.0,-22655.21630859,-0.6370506286621,1.862645149231e-09,0.0
R22,2024-10-03 16:45:00,3.112107515335e-05,-1.0913936421279999e-11,405000.0,11121.175781249998,0.9776763916016,-0.0,0.0,-898.2319335937999,2.98927116394,-1.862645149231e-09,-3.0,-22908.69921875,0.35725116729740003,1.862645149231e-09,0.0
R22,2024-10-03 17:15:00,3.110151737928e-05,-1.0913936421279999e-11,406799.99999999994,13206.2578125,1.311453819275,-9.313225746155e-10,0.0,4196.039550781,2.627639770508,-9.313225746155e-10,-3.0,-21385.78076172,1.323843955994,1.862645149231e-09,0.0
R22,2024-10-03 17:45:00,3.108289092779e-05,-1.0913936421279999e-11,408600.00000000006,15719.125,1.440905570984,-1.862645149231e-09,0.0,8428.037109375,2.04504108429,0.0,-3.0,-18204.71630859,2.187616348267,1.862645149231e-09,0.0
R22,2024-10-03 18:15:00,3.106333315372e-05,-1.0913936421279999e-11,410400.0,18238.06835938,1.312747001648,-1.862645149231e-09,0.0,11483.22802734,1.338051795959,1.862645149231e-09,-3.0,-13612.548339840001,2.881527900696,1.862645149231e-09,0.0
R22,2024-10-03 18:45:00,3.104470670223e-05,-1.0913936421279999e-11,412200.0,20283.536132809997,0.9170112609863001,-9.313225746155e-10,0.0,13237.956054690001,0.6191892623901001,2.793967723846e-09,-3.0,-7965.7109375,3.351871490479,9.313225746155e-10,0.0
R22,2024-10-03 19:15:00,3.1026080250700004e-05,-1.0004441719499999e-11,413999.99999999994,21399.3286133,0.289343833923,0.0,0.0,13771.4858398,-0.00175285339355,3.7252902984600004e-09,-3.0,-1702.07324219,3.56245994568,9.31322574615e-10,0.0
R22,2024-10-03 19:45:00,3.10074537992e-05,-1.0004441719499999e-11,415800.00000000006,21230.9643555,-0.494381904602,0.0,0.0,13344.5219727,-0.43576431274400007,4.656612873080001e-09,-3.0,4693.31591797,3.49738693237,0.0,0.0
R22,2024-10-03 20:15:00,3.0988827347800006e-05,-1.0004441719499999e-11,417600.0,19588.0957031,-1.3301525116,9.31322574615e-10,0.0,12348.0556641,-0.6290578842160001,4.656612873080001e-09,-3.0,10726.0024414,3.16215419769,0.0,0.0
R22,2024-10-03 20:45:00,3.09711322188e-05,-1.0004441719499999e-11,419400.0,16480.5556641,-2.102602005,1.8626451492300002e-09,0.0,11231.3349609,-0.571503639221,3.7252902984600004e-09,-3.0,15930.4023438,2.58310317993,0.0,0.0
R22,2024-10-03 21:15:00,3.09525057673e-05,-1.0004441719499999e-11,421200.0,12122.0839844,-2.70363044739,2.79396772385e-09,0.0,10421.1704102,-0.297706604004,2.79396772385e-09,-3.0,19905.578125,1.80523300171,-9.31322574615e-10,0.0
R22,2024-10-03 21:45:00,3.0934810638400006e-05,-1.0004441719499999e-11,423000.00000000006,6901.17041016,-3.0498085022,2.79396772385e-09,0.0,10246.0883789,0.119379043579,1.8626451492300002e-09,-3.0,22345.792968799997,0.888632774353,-9.31322574615e-10,0.0
R22,2024-10-03 22:15:00,3.0917115509500005e-05,-1.0004441719499999e-11,424800.0,1323.85839844,-3.09571170807,1.8626451492300002e-09,0.0,10877.9272461,0.581156730652,0.0,-3.0,23063.6362305,-0.0961599349976,-1.8626451492300002e-09,0.0
R22,2024-10-03 22:45:00,3.08994203806e-05,-1.0004441719499999e-11,426600.0,-4062.14697266,-2.84107208252,1.8626451492300002e-09,0.0,12300.4804687,0.980310440063,0.0,-3.0,22004.0981445,-1.07350254059,-1.8626451492300002e-09,0.0
R22,2024-10-03 23:15:00,3.08742746711e-05,-1.0004441719499999e-11,428400.0,-8749.750976559999,-2.33063316345,0.0,0.0,14310.3120117,1.21914196014,-9.31322574615e-10,-3.0,19248.659668,-1.968334198,-1.8626451492300002e-09,0.0
R22,2024-10-03 23:45:00,3.085657954220001e-05,-1.0004441719499999e-11,430199.99999999994,-12347.8608398,-1.64674377441,-9.31322574615e-10,0.0,16549.6225586,1.22634887695,-1.8626451492300002e-09,-3.0,15009.140625,-2.71180915833,-1.8626451492300002e-09,0.0
R23,2024-10-02 23:45:00,-0.0001345137134194,-9.094947017729001e-13,343800.0,17922.57275391,-2.157751083374,3.725290298462e-09,0.0,-1937.16015625,1.221541404724,0.0,3.0,18047.21923828,2.272885322571,-9.313225746155e-10,0.0
R23,2024-10-03 00:15:00,-0.000134516507387,-9.09494701773e-13,345600.0,13873.9487305,-2.29109382629,2.79396772385e-09,0.0,821.40234375,1.8338766098,0.0,3.0,21387.918457,1.41489315033,-1.8626451492300002e-09,0.0
R23,2024-10-03 00:45:00,-0.000134518370032,-9.09494701773e-13,347400.0,9846.86523437,-2.13892650604,1.8626451492300002e-09,0.0,4596.30029297,2.3325548172,-9.31322574615e-10,3.0,23074.987793,0.447443008423,-1.8626451492300002e-09,0.0
R23,2024-10-03 01:15:00,-0.00013452023267700002,-9.09494701773e-13,349200.0,6314.50244141,-1.75350570679,0.0,0.0,9090.515625,2.61882972717,-9.31322574615e-10,3.0,22977.8393555,-0.554704666138,-1.8626451492300002e-09,0.0
R23,2024-10-03 01:45:00,-0.000134522095323,-9.09494701773e-13,351000.0,3621.63525391,-1.2231464386,-9.31322574615e-10,0.0,13855.3642578,2.62536430359,-9.31322574615e-10,3.0,21103.777832,-1.51408481598,-1.8626451492300002e-09,0.0
