satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C39,2024-09-11 04:00:00,-9.795301593839999e-06,-1.32338584535e-13,0.0,1.0,-64.828125,1.1271898091200003e-09,2.87666392115,-1.63493677974e-06,0.00342482549604,1.19949690998e-05,6493.42715454,273600.0,2.77068465948e-07,3.08904516283,8.703209459779999e-07,0.963948581859,-122.89062500000001,-2.7848330862,-1.3079116226300001e-09,7.82175437889e-11,0.0,975.0,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,273600.0,1.0
C39,2024-09-11 05:00:00,-9.79623291641e-06,-1.8030021919899999e-13,0.0,1.0,-65.015625,1.43648840694e-09,3.13918438761,-1.8235296011e-06,0.0034248603042200004,1.2137927115000001e-05,6493.4270916000005,277200.0,2.72877514362e-07,3.08903754249,-5.09899109602e-07,0.9639433080390001,-123.609375,-2.78483558047,-1.89865051499e-09,3.5680057646200004e-10,0.0,975.0,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,277200.0,1.0
C39,2024-09-11 06:00:00,-9.7966985777e-06,-1.69642078163e-13,0.0,1.0,-61.3125,1.2707672182700001e-09,-2.88144774812,-1.8468126654599998e-06,0.00342456356157,1.21393240988e-05,6493.42784309,280800.0,-2.28174030781e-08,3.08903285091,8.288770914080001e-08,0.963946627401,-123.234375,-2.78487252939,-1.65114020519e-09,1.9286517646600001e-10,0.0,975.0,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,280800.0,1.0
C39,2024-09-11 07:00:00,-9.797047823668e-06,-1.501021529293e-13,0.0,1.0,-57.265625,1.2389801799260002e-09,-2.618861113872,-1.821666955948e-06,0.003424244583584,1.21514312923e-05,6493.428794861,284400.0,-9.359791874886e-08,3.089027171866,9.080395102501002e-08,0.9639474846705,-125.046875,-2.78494255343,-1.63256800301e-09,1.6857845054059998e-10,0.0,975.0,,2.0,0.0,6.1e-09,6.1e-09,284400.0,1.0
C39,2024-09-11 08:00:00,-9.797746315597998e-06,-1.554312234475e-13,0.0,1.0,-55.453125,1.2218366086850002e-09,-2.356281415322,-1.7895363271239998e-06,0.0034240732202310002,1.2195669114590001e-05,6493.429454802999,288000.0,-1.639127731323e-07,3.089021650814,3.864988684654e-08,0.9639482219812001,-127.484375,-2.785005960688,-1.619710324579e-09,1.350056235261e-10,0.0,975.0,,2.0,0.0,6.1e-09,6.1e-09,288000.0,1.0
C39,2024-09-11 09:00:00,-9.797979146242e-06,-1.367794766338e-13,0.0,1.0,-55.296875,1.222908081887e-09,-2.093734108704,-1.7820857465269998e-06,0.003424027352594,1.226551830769e-05,6493.429733276,291600.0,-1.797452569008e-07,3.089016252646,-6.100162863731e-08,0.9639487881305,-128.703125,-2.785037205693,-1.6172102204400001e-09,9.428964182776999e-11,0.0,975.0,,2.0,0.0,6.1e-09,6.1e-09,291600.0,1.0
C39,2024-09-11 10:00:00,-9.797979146242e-06,-1.0746958878370001e-13,0.0,1.0,-55.515625,1.240051653129e-09,-1.831200458427,-1.8244609236719998e-06,0.0034240190871060003,1.236004754901e-05,6493.429880142,295200.0,-1.168809831142e-07,3.089010910069,-1.466833055019e-07,0.9639491363050001,-129.21875,-2.78505487628,-1.6286392679340001e-09,5.2145029192630004e-11,0.0,975.0,,2.0,0.0,6.1e-09,6.1e-09,295200.0,1.0
C39,2024-09-11 11:00:00,-9.79832839221e-06,-1.0391687510500001e-13,0.0,1.0,-56.75,1.26648132546e-09,-1.56864129486,-1.9590370357e-06,0.00342403794639,1.2455973774200001e-05,6493.43024063,298800.0,-1.9092112779599998e-08,3.08900551336,-1.58790498972e-07,0.9639492489500001,-130.09375,-2.78509799579,-1.65114020519e-09,1.6786413507199998e-11,0.0,975.0,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,298800.0,1.0
C39,2024-09-11 12:00:00,-9.799026884139999e-06,-1.1901590824e-13,0.0,1.0,-59.984375,1.29576825966e-09,-1.30604163186,-2.19698995352e-06,0.0034241527319,1.24787911773e-05,6493.43098831,302400.0,4.19095158577e-08,3.08899994404,-1.0663643479299999e-07,0.963949159712,-130.390625,-2.78518148891,-1.67864135072e-09,-6.78599694973e-12,0.0,975.0,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,302400.0,1.0
C39,2024-09-11 13:00:00,-9.799608960749999e-06,-1.26121335597e-13,0.0,1.0,-62.046875,1.35469928581e-09,-1.04347526342,-2.42749229074e-06,0.00342426472344,1.23800709844e-05,6493.43148804,306000.0,3.86498868465e-08,3.08899452539,4.79631125927e-08,0.963948669634,-129.78125,-2.78523186304,-1.74435837381e-09,-3.75015620906e-11,0.0,975.0,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,306000.0,1.0
C39,2024-09-11 14:00:00,-9.80019103736e-06,-1.4210854715200002e-13,0.0,1.0,-58.34375,1.11826086577e-09,-0.7810565224360001,-2.43913382292e-06,0.0034238785738100004,1.2352596968400002e-05,6493.43026924,309600.0,8.186325430869999e-07,3.08898542896,-6.346963346e-07,0.963952560996,-134.28125,-2.78513254553,-1.26326690585e-09,5.71452374714e-11,0.0,975.0,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,309600.0,1.0
C39,2024-09-11 15:00:00,-9.800889529289999e-06,-1.56319401867e-13,0.0,1.0,-61.453125,1.62863926793e-09,-0.518182835869,-2.53459438682e-06,0.0034267482115,1.1269934475400001e-05,6493.4377937300005,313200.0,-1.10454857349e-06,3.08898309853,-3.46451997757e-07,0.9639437747100001,-100.25,-2.7854911916,-2.2461649903600003e-09,1.85722021782e-11,0.0,975.0,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,313200.0,1.0
C39,2024-09-11 16:00:00,-9.80158802122e-06,-1.5809575870699999e-13,0.0,1.0,-71.828125,1.21933650455e-09,-0.255724192328,-2.6724301278599995e-06,0.00342483341228,1.1487863957900001e-05,6493.4331817600005,316800.0,2.2351741790799998e-07,3.08897618771,8.28877091408e-07,0.9639520592149999,-119.03125000000001,-2.78543424312,-1.3714856993100001e-09,-1.5822087624900001e-10,0.0,975.0,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,316800.0,1.0
C39,2024-09-11 17:00:00,-9.80217009783e-06,-1.6164847238500001e-13,0.0,1.0,-67.859375,1.58185160475e-09,0.006754921826750001,-2.4340115487599998e-06,0.00342513632495,1.1368189007000001e-05,6493.43392754,320400.0,1.3830140232999998e-07,3.08896821188,-5.615875124929999e-07,0.9639458988670001,-118.46874999999999,-2.78539562647,-1.98365405573e-09,1.17504894551e-10,0.0,975.0,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,320400.0,1.0
C39,2024-09-11 18:00:00,-9.80286858976e-06,-1.71418435002e-13,0.0,1.0,-56.703125,1.51042005792e-09,0.269161663961,-1.93389132619e-06,0.00342611630913,1.1318363249300001e-05,6493.43648529,324000.0,-4.19095158577e-09,3.0889622183,-2.4121254682500003e-07,0.963947361785,-117.15625,-2.78528586227,-1.85114853634e-09,3.2858511546e-11,0.0,975.0,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,324000.0,1.0
C39,2024-09-11 19:00:00,-9.80508048087e-06,-2.5845992013300004e-13,0.0,1.0,-49.84375,1.54327856946e-09,0.531550359537,-1.60280615091e-06,0.0034266801085299997,1.1480413377300001e-05,6493.43822098,327600.0,1.70432031155e-07,3.08895487884,-2.6170164346699997e-07,0.9639470911460001,-120.5625,-2.78515758776,-1.89793619952e-09,9.357532635939999e-11,0.0,975.0,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,327600.0,1.0
C39,2024-09-11 20:00:00,-9.80636104941e-06,-2.85105272724e-13,0.0,1.0,-44.515625,1.5572077210900001e-09,0.793857510597,-1.39093026519e-06,0.00342722306959,1.1798460036500001e-05,6493.44039917,331200.0,3.38535755873e-07,3.0889471561,-1.24797224998e-07,0.9639471174780001,-128.671875,-2.78494769851,-1.9293660801300004e-09,1.7786455163e-10,0.0,975.0,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,331200.0,1.0
C39,2024-09-11 21:00:00,-9.806244634089999e-06,-2.34479102801e-13,0.0,1.0,-43.875,1.5461358313300002e-09,1.0561029309,-1.3685785234000001e-06,0.0034276010701400003,1.21560879052e-05,6493.4428196,334800.0,3.5949051380199997e-07,3.08893918466,1.12224370241e-07,0.9639475782970002,-139.515625,-2.78467618823,-1.9332948152e-09,2.7465429759700005e-10,0.0,975.0,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,334800.0,1.0
C39,2024-09-11 22:00:00,-9.80508048087e-06,-1.3589129821399999e-13,0.0,1.0,-48.484375,1.51006290018e-09,1.31834483289,-1.4924444258199999e-06,0.00342772202566,1.2406148016500001e-05,6493.44510078,338400.0,2.0675361156499998e-07,3.08893115616,2.92900949717e-07,0.963948555527,-148.765625,-2.78440146977,-1.9068651428700002e-09,3.6787246622200003e-10,0.0,975.0,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,338400.0,1.0
C39,2024-09-11 23:00:00,-9.80426557362e-06,-5.3290705182e-14,0.0,1.0,-54.78125,1.45684639779e-09,1.58066054641,-1.6046687960599997e-06,0.00342763436493,1.2482982128900001e-05,6493.44675827,342000.0,-8.84756445885e-09,3.08892328128,3.13855707645e-07,0.963950060869,-153.015625,-2.78420103829,-1.85650590235e-09,4.4537569454300005e-10,0.0,975.0,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,342000.0,1.0
C40,2024-09-11 00:00:00,-9.049428626890001e-05,-2.2497559371e-12,0.0,1.0,389.59375,1.10361739867e-09,-0.11806553212,1.25644728541e-05,0.00408382574096,7.40587711334e-06,6493.32885742,259200.0,5.02914190292e-08,-1.04168465755,-1.29919499159e-07,0.975286378375,5.46875,-2.98545925885,-2.01044088579e-09,-2.2250926840399998e-10,0.0,975.0,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,259200.0,1.0
C40,2024-09-11 01:00:00,-9.049894288180002e-05,-1.8118839761900001e-12,0.0,1.0,389.40625,1.1264754936500002e-09,0.144456005195,1.2724194675700001e-05,0.00408369582146,7.3108822107299995e-06,6493.32858276,262800.0,5.2154064178499997e-08,-1.04169182292,-8.94069671631e-08,0.9752857434690001,3.546875,-2.98545273863,-1.99329731455e-09,-2.30366738556e-10,0.0,975.0,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,262800.0,1.0
C40,2024-09-11 02:00:00,-9.050732478500001e-05,-2.0650148258e-12,0.0,1.0,435.71875,1.07968783047e-09,0.406432744504,1.43437646329e-05,0.004087415291000001,7.02682882547e-06,6493.3391304,266400.0,2.9802322387700004e-08,-1.04169897513,-8.80099833012e-08,0.97528495203,11.25,-2.98490053533,-1.99044005267e-09,-2.35366946835e-10,0.0,975.0,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,266400.0,1.0
C40,2024-09-11 03:00:00,-9.05148917809e-05,-2.0774493236799997e-12,0.0,1.0,511.984375,9.818266113050002e-10,0.6676486523030001,1.68271362782e-05,0.0040926411747899995,7.9064629972e-06,6493.3572616599995,270000.0,5.960464477540001e-08,-1.04170630288,-1.2293457984899999e-07,0.9752840201510001,-16.109375,-2.98358834316,-2.00508351978e-09,-2.2429505707500003e-10,0.0,975.0,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,270000.0,1.0
C40,2024-09-11 04:00:00,-9.052280802280001e-05,-2.13074002886e-12,0.0,1.0,563.234375,8.80750972528e-10,0.928636900792,1.84550881386e-05,0.00409621652216,9.78587195277e-06,6493.3747654,273600.0,1.40629708767e-07,-1.04171387056,-9.77888703346e-08,0.975283089735,-75.53125,-2.98205103277,-2.0218699332800003e-09,-1.932223342e-10,0.0,975.0,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,273600.0,1.0
C40,2024-09-11 05:00:00,-9.05310735106e-05,-2.20623519454e-12,0.0,1.0,570.75,8.36463413487e-10,1.19043715805,1.8687918782200002e-05,0.0040970525005800005,1.0817777365400002e-05,6493.38218307,277200.0,1.6810372471799998e-07,-1.04172151577,-1.62981450558e-08,0.9752823202400001,-108.0625,-2.98132896713,-2.02687014156e-09,-1.5822087624900001e-10,0.0,975.0,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,277200.0,1.0
C40,2024-09-11 06:00:00,-9.053805843e-05,-2.0810020373599998e-12,0.0,1.0,583.15625,8.861083385400001e-10,1.45366390088,1.9050668925000002e-05,0.00409716565628,9.944196790459999e-06,6493.37520409,280800.0,1.44820660353e-07,-1.04172906443,3.72529029846e-08,0.9752817438510001,-78.953125,-2.98203551999,-2.0229414064900004e-09,-1.35005623526e-10,0.0,975.0,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,280800.0,1.0
C40,2024-09-11 07:00:00,-9.054574184120001e-05,-2.1351809209599997e-12,0.0,1.0,637.796875,9.93612816534e-10,1.71771024063,2.07056291401e-05,0.004098954959770001,8.56351107359e-06,6493.35956764,284400.0,1.05239450932e-07,-1.04173653555,6.61239027977e-08,0.975281293272,-33.734375,-2.98356120457,-2.01615540954e-09,-1.17504894551e-10,0.0,975.0,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,284400.0,1.0
C40,2024-09-11 08:00:00,-9.055284317580001e-05,-2.04547490057e-12,0.0,1.0,689.375,1.06075847056e-09,1.98124873277,2.23177485168e-05,0.00410137884319,8.24313610792e-06,6493.34799957,288000.0,4.4237822294200005e-08,-1.04174404471,5.35510480404e-08,0.9752809670410001,-23.4375,-2.98457631611,-2.0000833115000003e-09,-9.750406143549999e-11,0.0,975.0,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,288000.0,1.0
C40,2024-09-11 09:00:00,-9.056099224840001e-05,-2.14228634832e-12,0.0,1.0,680.203125,1.01432796512e-09,2.24362941887,2.21612863243e-05,0.00410064985044,8.1374309957e-06,6493.35023499,291600.0,2.60770320892e-08,-1.0417514734,0.0,0.975280775399,-18.21875,-2.98443096642,-1.97793953198e-09,-8.428922527029999e-11,0.0,975.0,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,291600.0,1.0
C40,2024-09-11 10:00:00,-9.05682099983e-05,-2.1280754936e-12,0.0,1.0,638.765625,8.786080261220001e-10,2.50545770125,2.1034851670300004e-05,0.00409546925221,6.78235664964e-06,6493.364395140001,295200.0,4.51691448689e-08,-1.04175866218,-1.35041773319e-08,0.975280558887,31.859375,-2.98373296724,-1.96758195769e-09,-8.250343659929998e-11,0.0,975.0,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,295200.0,1.0
C40,2024-09-11 11:00:00,-9.05750785023e-05,-1.8802737145099998e-12,0.0,1.0,625.734375,7.42173771659e-10,2.76760473885,2.06851400435e-05,0.00408959889319,5.02867624164e-06,6493.37891006,298800.0,4.98257577419e-08,-1.04176574856,-6.519258022310001e-09,0.975280273618,97.3125,-2.98335605079,-1.9665104844800004e-09,-8.321775206770001e-11,0.0,975.0,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,298800.0,1.0
C40,2024-09-11 12:00:00,-9.058334399010002e-05,-2.09521289207e-12,0.0,1.0,630.0,6.76456748567e-10,3.03011029671,2.07494013011e-05,0.004087985726070001,4.71109524369e-06,6493.38275719,302400.0,7.49714672565e-08,-1.04177281738,1.30385160446e-08,0.975280115623,114.765625,-2.98334070917,-1.95186701738e-09,-8.60750139413e-11,0.0,975.0,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,302400.0,1.0
C40,2024-09-11 13:00:00,-9.05914930627e-05,-2.17692530669e-12,0.0,1.0,597.5,6.96100423948e-10,-2.99081976667,1.9616913050400003e-05,0.004091676557439999,5.65126538277e-06,6493.37354088,306000.0,8.33533704281e-08,-1.04177969602,9.31322574615e-08,0.975280131715,88.203125,-2.98307668903,-1.9175798749e-09,-1.0107563877700001e-10,0.0,975.0,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,306000.0,1.0
C40,2024-09-11 14:00:00,-9.059894364330002e-05,-2.1236346015e-12,0.0,1.0,525.03125,7.67531970787e-10,-2.7291341027,1.7242506146400002e-05,0.00409750780091,6.1173923313599995e-06,6493.35734177,309600.0,1.11758708954e-08,-1.0417863011,1.72760337591e-07,0.975280111234,73.890625,-2.98224236929,-1.88150694374e-09,-1.3036257298200002e-10,0.0,975.0,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,309600.0,1.0
C40,2024-09-11 15:00:00,-9.060639422387001e-05,-2.10231831943e-12,0.0,1.0,463.25,8.346776248162e-10,-2.467631885744,1.523876562715e-05,0.004101722384803,5.466397851705999e-06,6493.343093872,313200.0,-1.0058283805849999e-07,-1.041792688196,1.825392246246e-07,0.9752799137402001,93.640625,-2.981222229701,-1.853648640478e-09,-1.678641350722e-10,0.0,975.0,,2.0,0.0,7.000000000000001e-10,7.000000000000001e-10,313200.0,1.0
C40,2024-09-11 16:00:00,-9.061419405043002e-05,-2.1351809209589997e-12,0.0,1.0,444.37499999999994,8.564642466022001e-10,-2.20562092293,1.462548971176e-05,0.0041030063293870005,4.824716597794999e-06,6493.3371620180005,316800.0,-2.0628795027729998e-07,-1.041798869025,1.159496605396e-07,0.9752795158265001,112.87499999999999,-2.980708365096,-1.8340049650970001e-09,-2.15008955986e-10,0.0,975.0,,2.0,0.0,7.000000000000001e-10,7.000000000000001e-10,316800.0,1.0
C40,2024-09-11 17:00:00,-9.062234312296002e-05,-2.1875834477209997e-12,0.0,1.0,446.82812500000006,8.271773123980999e-10,-1.942714581106,1.470511779189e-05,0.004102643346414,5.362555384636e-06,6493.34100914,320400.0,-2.500601112843e-07,-1.041804836267,-2.747401595116e-08,0.9752788779942,95.578125,-2.981088561413,-1.8268618104130001e-09,-2.757257707994e-10,0.0,975.0,,2.0,0.0,7.000000000000001e-10,7.000000000000001e-10,320400.0,1.0
C40,2024-09-11 18:00:00,-9.062921162695e-05,-2.065014825803e-12,0.0,1.0,431.25,7.700320749268e-10,-1.679108025246,1.420173794031e-05,0.004102674080059,6.825663149357e-06,6493.3516922,324000.0,-1.7136335372919998e-07,-1.041810711346,-1.6298145055769998e-07,0.9752779270974999,49.984375,-2.982169201443,-1.8404338043120003e-09,-3.3822837428370003e-10,0.0,975.0,,2.0,0.0,7.000000000000001e-10,7.000000000000001e-10,324000.0,1.0
C40,2024-09-11 19:00:00,-9.063677862287e-05,-2.07212025316e-12,0.0,1.0,390.578125,7.15744099329e-10,-1.415399458646,1.286948099732e-05,0.004103984218091,8.007045835256998e-06,6493.363840103,327600.0,-4.610046744347e-08,-1.041816731254,-1.848675310612e-07,0.9752766411925,13.5625,-2.983353261004,-1.8686492653140003e-09,-3.84301721995e-10,0.0,975.0,,2.0,0.0,7.000000000000001e-10,7.000000000000001e-10,327600.0,1.0
C40,2024-09-11 20:00:00,-9.064446203410001e-05,-2.09787742733e-12,0.0,1.0,355.03125,6.88957269264e-10,-1.15216447959,1.1659692972900001e-05,0.00410565244965,8.26828181744e-06,6493.37198257,331200.0,8.38190317154e-09,-1.04182311982,-1.37835741043e-07,0.9752751431640001,5.5625,-2.9840655485,-1.89257883351e-09,-4.0501687057800003e-10,0.0,975.0,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,331200.0,1.0
C40,2024-09-11 21:00:00,-9.065237827600001e-05,-2.1485035972499997e-12,0.0,1.0,352.609375,7.06100840506e-10,-0.8895988031090001,1.14673748612e-05,0.00410576642025,8.23102891445e-06,6493.372491839999,334800.0,8.38190317154e-09,-1.04182986972,-1.22003257275e-07,0.97527364221,5.234375,-2.98410996855,-1.89900767272e-09,-4.08231290186e-10,0.0,975.0,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,334800.0,1.0
C40,2024-09-11 22:00:00,-9.06600616872e-05,-2.14761541883e-12,0.0,1.0,374.171875,7.732464945350001e-10,-0.627444603061,1.2038741260800002e-05,0.00410300178919,8.93324613571e-06,6493.36486816,338400.0,2.1886080503500002e-08,-1.04183676445,-1.35041773319e-07,0.9752722451240001,-21.21875,-2.98374336713,-1.8904358871e-09,-4.06445501515e-10,0.0,975.0,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,338400.0,1.0
C40,2024-09-11 23:00:00,-9.06680943444e-05,-2.1840307340399996e-12,0.0,1.0,384.03125,8.750364487800001e-10,-0.365233403334,1.2311153113800001e-05,0.004097895463929999,1.04876235127e-05,6493.352111820001,342000.0,5.8207660913500005e-08,-1.04184362115,-1.3830140232999998e-07,0.975270946052,-77.34375,-2.98343291836,-1.87293515812e-09,-4.05731186047e-10,0.0,975.0,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,342000.0,1.0
C41,2024-09-11 00:00:00,-0.0009117402369160001,5.072386954909999e-12,0.0,1.0,-60.484375,3.4208567781300005e-09,-0.0779299430549,-3.15997749567e-06,0.0013319742865899999,7.696449756619999e-06,5282.62860107,259200.0,-5.448237061500001e-08,1.68689630852,-6.23986124992e-08,0.9769931151590001,209.921875,-1.33908654624,-6.58670293404e-09,3.65015204348e-10,0.0,975.0,0.0,2.0,0.0,-2.37000001846e-08,-2.37e-08,259200.0,1.0
C41,2024-09-11 01:00:00,-0.000911721144803,5.1789683652700004e-12,0.0,1.0,-56.9375,3.4076419419600003e-09,0.40976204322800003,-2.8214417398e-06,0.00133143481798,7.54743814468e-06,5282.62749672,262800.0,-7.450580596920001e-09,1.68687278187,-5.1688402891200006e-08,0.976994336696,211.875,-1.33921401322,-6.61063250224e-09,3.36085427879e-10,0.0,975.0,0.0,2.0,0.0,-2.37000001846e-08,-2.37e-08,262800.0,1.0
C41,2024-09-11 02:00:00,-0.000911702867597,5.13278308745e-12,0.0,1.0,-61.4375,3.34799660035e-09,0.8968540282899999,-2.92668119073e-06,0.0013319223653500002,7.44359567761e-06,5282.62903976,266400.0,4.65661287308e-10,1.68684895825,-5.77419996262e-08,0.976995578713,215.78125,-1.33874116737,-6.60348934755e-09,3.3679974334699997e-10,0.0,975.0,0.0,2.0,0.0,-2.37000001846e-08,-2.37e-08,266400.0,1.0
C41,2024-09-11 03:00:00,-0.0009116827277467,5.337064123978e-12,0.0,1.0,-61.78125,3.2697790565650004e-09,1.383995400004,-2.946704626083e-06,0.00133208243642,7.348135113716e-06,5282.630167007001,270000.0,6.845220923424e-08,1.686825207772,-4.7031790018080004e-08,0.9769970928333,220.171875,-1.338318464507,-6.5431296904720004e-09,3.346567969417e-10,0.0,975.0,,2.0,0.0,-2.37e-08,-2.37e-08,270000.0,1.0
C41,2024-09-11 04:00:00,-0.0009116641012952001,5.206501896282e-12,0.0,1.0,-68.6875,3.240134964627e-09,1.872296008484,-3.3308751881119997e-06,0.0013324259780350001,7.542315870523e-06,5282.628145218,273600.0,7.031485438346999e-08,1.686801960541,5.5413693189620006e-08,0.9769986376748,216.984375,-1.339055729869,-6.465269304418001e-09,2.982267080537e-10,0.0,975.0,,2.0,0.0,-2.37e-08,-2.37e-08,273600.0,1.0
C41,2024-09-11 05:00:00,-0.0009116480359808,4.855671420501e-12,0.0,1.0,-80.265625,3.270493372034e-09,2.360793477461,-3.854744136333e-06,0.001333611086011,7.317867130041e-06,5282.62480545,277200.0,-3.3527612686160006e-08,1.686779118538,7.078051567078001e-08,0.9769998679889,222.078125,-1.339989351021,-6.4156243793640006e-09,2.339383158984e-10,0.0,975.0,,2.0,0.0,-2.37e-08,-2.37e-08,277200.0,1.0
C41,2024-09-11 06:00:00,-0.0009116284782067,5.1691984026549995e-12,0.0,1.0,-81.46875,3.29656588663e-09,2.848419329607,-3.8901343941689994e-06,0.001333608292043,7.432419806719e-06,5282.624765396,280800.0,-5.6345015764240004e-08,1.686756393569,-1.629814505577e-08,0.9770007179443001,222.203125,-1.34005024206,-6.408838382415001e-09,1.6857845054059998e-10,0.0,975.0,,2.0,0.0,-2.37e-08,-2.37e-08,280800.0,1.0
C41,2024-09-11 07:00:00,-0.0009116093860939,5.227818178355e-12,0.0,1.0,-92.046875,3.2894227319460003e-09,-2.946926728104,-4.497356712818e-06,0.00133167358581,7.989816367626e-06,5282.6286125179995,284400.0,2.1886080503460003e-08,1.686733662747,-4.516914486885e-08,0.9770012270398001,212.609375,-1.340324533348,-6.437768158884001e-09,1.12861844006e-10,0.0,975.0,,2.0,0.0,-2.37e-08,-2.37e-08,284400.0,1.0
C41,2024-09-11 08:00:00,-0.0009115911088880001,5.16386933214e-12,0.0,1.0,-100.79687500000001,3.31835250842e-09,-2.45885061172,-5.05754724145e-06,0.0013306741602700002,7.91950151324e-06,5282.63097954,288000.0,5.58793544769e-08,1.68671074906,2.421438694e-08,0.9770014099050001,213.328125,-1.34083685457,-6.49027034581e-09,7.78603860547e-11,0.0,975.0,0.0,2.0,0.0,-2.37000001846e-08,-2.37e-08,288000.0,1.0
C41,2024-09-11 09:00:00,-0.000911572715268,5.13811215797e-12,0.0,1.0,-98.71875,3.4254998286700004e-09,-1.97193645166,-5.02495095134e-06,0.00133101735264,8.06292518973e-06,5282.62917709,291600.0,-8.84756445885e-09,1.68668746818,6.51925802231e-08,0.97700136748,206.65625,-1.34018756472,-6.555630211170001e-09,6.750281176309999e-11,0.0,975.0,0.0,2.0,0.0,-2.37000001846e-08,-2.37e-08,291600.0,1.0
C41,2024-09-11 10:00:00,-0.000911554205231,5.14255305006e-12,0.0,1.0,-98.828125,3.51193200035e-09,-1.48454924681,-4.93321567774e-06,0.00133107427973,8.010305464269999e-06,5282.6287384,295200.0,-5.72763383389e-08,1.68666371771,5.122274160390001e-09,0.977001303112,204.484375,-1.34001016542,-6.619918603320001e-09,8.428922527029999e-11,0.0,975.0,0.0,2.0,0.0,-2.37000001846e-08,-2.37e-08,295200.0,1.0
C41,2024-09-11 11:00:00,-0.0009115347638730001,5.2571280662099995e-12,0.0,1.0,-86.296875,3.5080032652700003e-09,-0.9958840381790002,-4.22401353717e-06,0.0013319959398400002,8.01542773843e-06,5282.63213539,298800.0,-1.86264514923e-08,1.68663967026,-3.4924596548100006e-08,0.9770014771990001,204.3125,-1.34111043196,-6.654920061280001e-09,1.1250468627200001e-10,0.0,975.0,0.0,2.0,0.0,-2.37000001846e-08,-2.37e-08,298800.0,1.0
C41,2024-09-11 12:00:00,-0.0009115166030819999,5.14077669322e-12,0.0,1.0,-83.28125,3.5233610478400003e-09,-0.508081104189,-4.03029844165e-06,0.00133235636167,8.19284468889e-06,5282.633060460001,302400.0,1.02445483208e-08,1.6866155643,-1.35041773319e-08,0.977001860483,202.34375,-1.34134953129,-6.6645633201e-09,1.37148569931e-10,0.0,975.0,0.0,2.0,0.0,-2.37000001846e-08,-2.37e-08,302400.0,1.0
C41,2024-09-11 13:00:00,-0.000911499140784,5.13011855219e-12,0.0,1.0,-78.421875,3.5894352286700003e-09,-0.0205420528247,-3.83332371712e-06,0.0013307426124799999,7.761642336849999e-06,5282.629915240001,306000.0,-6.519258022310001e-09,1.68659144663,1.30385160446e-08,0.9770023725050001,213.234375,-1.34132482407,-6.65956311182e-09,1.59292349451e-10,0.0,975.0,0.0,2.0,0.0,-2.37000001846e-08,-2.37e-08,306000.0,1.0
