satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G14,2024-10-16 14:00:00,0.0005188379436730001,8.4128259914e-12,0.0,41.0,127.28124999999999,4.74912639161e-09,-2.41436659229,6.586313247679999e-06,0.00494810601231,8.54767858982e-06,5153.70060349,309600.0,-3.1664967536900005e-08,-2.55715983163,-8.94069671631e-08,0.9451462473059999,206.12499999999997,-2.85681698116,-8.29463121897e-09,5.625234313590001e-10,1.0,2336.0,0.0,2.0,0.0,-7.91624188423e-09,297.0,302418.0,4.0
G14,2024-10-16 16:00:00,0.000518898013979,8.4128259914e-12,0.0,42.0,133.34375,4.80270005173e-09,-1.36421665395,6.87129795551e-06,0.00494770414662,8.707866072650001e-06,5153.70070457,316800.0,5.2154064178499997e-08,-2.55721919538,-1.99303030968e-07,0.9451501079470002,206.28125000000003,-2.85680145521,-8.31856078716e-09,4.79662837025e-10,1.0,2336.0,0.0,2.0,0.0,-7.91624188423e-09,298.0,309618.0,4.0
G14,2024-10-16 16:29:36,0.000518913380802,8.4128259914e-12,0.0,43.0,136.34375,4.8512735035900005e-09,-1.1052495248,6.97001814842e-06,0.00494757480919,8.67806375027e-06,5153.69999123,318576.0,1.5646219253499998e-07,-2.55723370021,-1.71363353729e-07,0.9451508057590001,207.21875,-2.8567277022,-8.36213403073e-09,4.29303596504e-10,1.0,2336.0,0.0,2.0,0.0,-7.91624188423e-09,299.0,311418.0,4.0
G14,2024-10-16 18:00:00,0.0005189590156080001,8.4128259914e-12,0.0,44.0,132.09375,4.96199240119e-09,-0.31401255106000003,6.63287937641e-06,0.00494842405897,8.23102891445e-06,5153.70186043,324000.0,1.19209289551e-07,-2.55727901995,5.4016709327700004e-08,0.945152227715,213.8125,-2.85683896151,-8.53892710916e-09,3.57872049664e-10,1.0,2336.0,0.0,2.0,0.0,-7.91624188423e-09,300.0,316818.0,4.0
G14,2024-10-16 20:00:00,0.0005190195515752,8.4128259914e-12,0.0,45.0,130.65625,5.024137846936001e-09,0.7362041768076,6.850808858870999e-06,0.004948649089783001,7.826834917068e-06,5153.702188492,331200.0,5.587935447693e-08,-2.55734028111,1.0617077350619998e-07,0.9451548346355001,218.03125,-2.856889119116,-8.507497228551e-09,3.257278535868e-10,1.0,2336.0,0.0,2.0,0.0,-7.916241884232e-09,301.0,324018.0,4.0
G14,2024-10-16 22:00:00,0.0005190800875425,8.4128259914e-12,0.0,46.0,127.21875,5.007708591163001e-09,1.786083160779,6.711110472678999e-06,0.004948830115609,8.523464202881e-06,5153.70485878,338400.0,-5.960464477539e-08,-2.557401741225,1.788139343262e-07,0.9451572762458,207.84375000000003,-2.856601311928,-8.474638717005e-09,3.853731951976e-10,1.0,2336.0,0.0,2.0,0.0,-7.916241884232e-09,302.0,331218.0,4.0
G14,2024-10-17 00:00:00,0.0005191401578486,8.4128259914e-12,0.0,47.0,130.09375,4.9169905266770005e-09,2.836329252338,6.826594471931e-06,0.0049497924046590005,8.981674909592e-06,5153.703079224,345600.0,-1.1362135410309999e-07,-2.557462788796,-8.009374141693e-08,0.945161343158,198.9375,-2.856681895307,-8.262129865158001e-09,5.007351433429e-10,1.0,2336.0,0.0,2.0,0.0,-7.916241884232e-09,303.0,338418.0,4.0
G15,2024-10-16 00:00:00,0.000216203276068,4.43378667114e-12,0.0,62.0,-30.59375,5.66416450662e-09,-0.8248795676820001,-1.2479722499799997e-06,0.0161668680375,3.20002436638e-06,5153.705486299999,259200.0,-1.67638063431e-07,1.45318870998,1.8440186977399998e-07,0.936299721282,307.3125,1.36816166417,-9.117522638560001e-09,-3.1072722875099997e-11,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,62.0,252018.0,4.0
G15,2024-10-16 02:00:00,0.00021623540669680002,4.433786671143e-12,0.0,63.0,-24.1875,5.582732543219e-09,0.22531949691289999,-1.1846423149109998e-06,0.0161674375413,3.1329691410059996e-06,5153.706823349,266400.0,-2.73808836937e-07,1.453123384833,3.725290298462e-09,0.9362993731071001,308.5625,1.368130951666,-9.109665168405e-09,-1.296482575132e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,63.0,259218.0,4.0
G15,2024-10-16 04:00:00,0.00021626800298700003,4.43378667114e-12,0.0,64.0,-16.40625,5.71380943167e-09,1.27554138888,-1.20140612125e-06,0.016166265239,2.9429793357799997e-06,5153.70406723,273600.0,-2.0116567611699998e-07,1.45305784318,-2.03028321266e-07,0.9362981574220002,315.4375,1.36807898443,-9.07252076405e-09,-1.78221709364e-10,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,64.0,266418.0,4.0
G15,2024-10-16 06:00:00,0.00021630013361570002,4.433786671143e-12,0.0,65.0,-17.34375,5.5691605493200005e-09,2.325662273672,-1.164153218269e-06,0.01616618433036,2.160668373108e-06,5153.705539703,280800.0,2.0302832126619997e-07,1.452994156502,-1.192092895508e-07,0.9362986679806,321.3125,1.368127794688,-8.663932316129e-09,-1.9607959607370002e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,65.0,273618.0,4.0
G15,2024-10-16 08:00:00,0.0002163322642446,4.433786671143e-12,0.0,66.0,-19.65625,5.648092408577e-09,-2.907341177218,-9.313225746155e-07,0.01616624172311,2.352520823479e-06,5153.705350876,288000.0,2.1420419216159998e-07,1.452931842043,3.725290298462e-09,0.9362972723567,319.71875,1.368115591026,-8.64536011395e-09,-1.6536403093280002e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,66.0,280818.0,4.0
G15,2024-10-16 10:00:00,0.0002163643948734,4.433786671143e-12,0.0,68.0,-17.625,5.634877572412e-09,-1.857185123878,-6.631016731262e-07,0.01616605825257,2.4698674678799996e-06,5153.7053184510005,295200.0,2.477318048477e-07,1.452869688506,1.4528632163999998e-07,0.9362960581347001,315.9375,1.368128670976,-8.697147985409e-09,-1.732215010851e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,68.0,288018.0,4.0
G15,2024-10-16 12:00:00,0.000216396525502,4.43378667114e-12,0.0,69.0,-13.75,5.924889652580001e-09,-0.807086791433,-4.6007335186e-07,0.0161660448648,3.04169952869e-06,5153.70311546,302400.0,-2.2351741790799998e-07,1.45280526598,1.5459954738599997e-07,0.9362925822410001,307.75,1.3682019661,-9.19395439368e-09,-1.69292766009e-10,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,69.0,295206.0,4.0
G15,2024-10-16 14:00:00,0.00021642865613100002,4.43378667114e-12,0.0,75.0,-7.4375,5.94953353624e-09,0.24310902402100001,-1.5646219253499998e-07,0.0161668519722,3.21865081787e-06,5153.70480728,309600.0,-1.37835741043e-07,1.45273828482,3.72529029846e-08,0.9362914660350001,305.90625,1.36817883444,-9.26895751786e-09,-1.18576367753e-10,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,75.0,302406.0,4.0
G15,2024-10-16 16:00:00,0.00021646078676,4.43378667114e-12,0.0,78.0,-0.34375,6.000249934490001e-09,1.29332950574,-2.71946191788e-07,0.016166016343,3.20002436638e-06,5153.702631,316800.0,-3.2782554626499996e-07,1.4526709467,-1.9371509551999997e-07,0.9362915508840001,309.625,1.36813218052,-9.081806865140001e-09,2.9644091938299995e-11,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,78.0,309606.0,4.0
G15,2024-10-16 17:59:44,0.000216492917389,4.43378667114e-12,0.0,3.0,1.0,5.7880982403800005e-09,2.34112662123,-2.0675361156499998e-07,0.0161658065626,2.6281923055599998e-06,5153.70394325,323984.0,1.34110450745e-07,1.45260757162,-1.80676579475e-07,0.936293808167,314.65625,1.36817398633,-8.63035948911e-09,2.78583032673e-11,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,3.0,317166.0,4.0
G15,2024-10-16 18:00:00,0.000216492917389,4.43378667114e-12,0.0,81.0,1.0,5.7880982403800005e-09,2.34346053733,-2.0675361156499998e-07,0.0161658093566,2.6281923055599998e-06,5153.70394325,324000.0,1.34110450745e-07,1.45260741802,-1.80676579475e-07,0.936293808167,314.65625,1.36817378298,-8.63035948911e-09,2.78583032673e-11,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,81.0,316806.0,4.0
G15,2024-10-16 19:59:44,0.00021652504801750002,4.433786671143e-12,0.0,12.0,0.21875,5.786669609445e-09,-2.891883860445,-2.682209014893e-07,0.0161658723373,2.499669790268e-06,5153.703805923,331184.0,2.607703208923e-07,1.452544781715,-3.166496753693e-08,0.9362941665817002,314.625,1.36817118045,-8.663932316129e-09,1.43934566881e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,12.0,324018.0,4.0
G15,2024-10-16 22:00:00,0.00021655717864630002,4.433786671143e-12,0.0,32.0,-0.6875,5.628448733196e-09,-1.839374739947,3.185123205185e-07,0.016165592358450002,2.384185791016e-06,5153.704250336,338400.0,2.5145709514619995e-07,1.452482237578,1.2107193469999998e-07,0.9362953778778,311.65625,1.368166513741,-8.695362196738e-09,1.678641350722e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,32.0,331218.0,4.0
G15,2024-10-17 00:00:00,0.0002165893092752,4.433786671143e-12,0.0,39.0,1.4375,5.740239103999001e-09,-0.789259279657,4.228204488754e-07,0.01616553543136,3.345310688019e-06,5153.7025585169995,345600.0,-1.4342367649079997e-07,1.452418093009,1.8067657947539997e-07,0.9362947063984001,305.25,1.368222403064,-9.105736433329e-09,1.589351917173e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,39.0,338418.0,4.0
G16,2024-10-16 00:00:00,-0.000153870787472,1.0004441719499999e-11,0.0,22.0,106.375,4.98877923125e-09,1.15647439717,5.7779252529099996e-06,0.0140574862016,7.29225575924e-06,5153.63614845,259200.0,-1.1548399925199999e-07,-2.4923677502,1.5459954738599997e-07,0.9611363881030001,241.43750000000003,0.848650479665,-8.65393189957e-09,4.6287642351800006e-10,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,22.0,252006.0,4.0
G16,2024-10-16 02:00:00,-0.00015379860997200001,1.0004441719499999e-11,0.0,23.0,113.09375,4.89234664302e-09,2.20673565627,5.7201832532899995e-06,0.014057264197599999,7.0650130510299995e-06,5153.634794240001,266400.0,-1.30385160446e-07,-2.4924302402,-2.92435288429e-07,0.9611419369509999,243.90625,0.84859786289,-8.27391607039e-09,6.55741599984e-10,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,23.0,259206.0,4.0
G16,2024-10-16 04:00:00,-0.000153726898134,1.0004441719499999e-11,0.0,24.0,116.75,4.7301970316900006e-09,-3.02629110476,5.740672349929999e-06,0.0140563942259,6.73532485962e-06,5153.63674355,273600.0,5.4016709327700004e-08,-2.49248880228,-1.7881393432599998e-07,0.961147194679,252.0,0.8486449264279999,-8.12498129523e-09,6.36812240072e-10,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,24.0,266418.0,4.0
G16,2024-10-16 06:00:00,-0.0001536551862955,1.0004441719499999e-11,0.0,25.0,112.87499999999999,4.643050544549001e-09,-1.976071715844,5.541369318962e-06,0.014056568848899999,6.34603202343e-06,5153.636701584001,280800.0,1.4528632163999998e-07,-2.49254791002,-8.009374141693e-08,0.961152134953,251.34375000000003,0.8486309570228001,-8.151053809823002e-09,7.282446200258e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,25.0,273618.0,4.0
G16,2024-10-16 08:00:00,-0.000153583008796,1.0004441719499999e-11,0.0,26.0,109.15625,4.594834250433e-09,-0.9258459091069,6.048008799553e-06,0.014056226122190001,6.766989827156e-06,5153.637203217,288000.0,1.769512891769e-07,-2.492606428206,2.197921276093e-07,0.9611560409441999,246.65625000000003,0.8486081340379,-8.392135280405001e-09,6.050252017282001e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,26.0,280818.0,4.0
G16,2024-10-16 10:00:00,-0.00015351129695770002,1.0004441719499999e-11,0.0,27.0,112.56250000000001,4.6130492948770005e-09,0.1243159754251,6.075948476791e-06,0.01405617559794,7.325783371924999e-06,5153.636669159,295200.0,-4.2840838432310007e-08,-2.492667632309,1.8812716007229998e-07,0.9611599088996,239.25,0.8486510940902001,-8.511425963627e-09,5.971677315759e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,27.0,288018.0,4.0
G16,2024-10-16 12:00:00,-0.000153439585119,1.0004441719499999e-11,0.0,28.0,122.1875,4.5673331049e-09,1.17447021328,6.478279829029999e-06,0.014057945110800002,8.03917646408e-06,5153.64015579,302400.0,-1.3969838619199998e-07,-2.49272800401,1.67638063431e-08,0.9611636291000001,227.53125,0.848698597966,-8.48071039849e-09,4.46447167745e-10,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,28.0,295218.0,4.0
G16,2024-10-16 14:00:00,-0.00015336740762000002,1.0004441719499999e-11,0.0,29.0,132.34375,4.560904265684e-09,2.224755729023,6.580725312232999e-06,0.014057654305359999,7.757917046547e-06,5153.638069152999,309600.0,-4.842877388e-08,-2.492789151063,-2.682209014893e-07,0.9611681992564001,230.40625,0.8486166526098,-8.227128407206999e-09,5.468084910542e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,29.0,302418.0,4.0
G16,2024-10-16 15:59:44,-0.00015329523012040002,1.0004441719499999e-11,0.0,30.0,131.9375,4.473043463072e-09,-3.010606201821,6.696209311485e-06,0.01405727653764,7.286667823792e-06,5153.639148712,316784.0,8.568167686462001e-08,-2.492846956808,-8.009374141693e-08,0.9611727108958,238.28125,0.8486608649200001,-8.039977754488e-09,4.9537777733e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,30.0,313626.0,4.0
G16,2024-10-16 16:00:00,-0.0001532956957817,1.0004441719499999e-11,0.0,86.0,131.9375,4.473043463072e-09,-3.008272178931,6.696209311485e-06,0.0140572777018,7.286667823792e-06,5153.639141082999,316800.0,8.568167686462001e-08,-2.492847097248,-8.009374141693e-08,0.961172724062,238.28125,0.8486606645003001,-8.039977754488e-09,4.9537777733e-10,1.0,2336.0,0.0,2.8,0.0,-1.0244548320769999e-08,86.0,309618.0,4.0
G16,2024-10-16 17:59:44,-0.0001532235182822,1.0004441719499999e-11,0.0,35.0,125.25,4.511973656099e-09,-1.960399262338,6.444752216339e-06,0.014057880034670001,7.2307884693149996e-06,5153.638336182001,323984.0,1.341104507446e-07,-2.49290484155,-9.313225746155001e-08,0.9611762994338,240.5625,0.8486565668667,-8.053906906122e-09,4.864488339751e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,35.0,316818.0,4.0
G16,2024-10-16 20:00:00,-0.0001531513407826,1.0004441719499999e-11,0.0,36.0,120.03124999999999,4.616620872219001e-09,-0.9078298740038999,6.383284926414e-06,0.01405747618992,7.515773177147e-06,5153.639108658,331200.0,1.527369022369e-07,-2.492962789198,2.589076757431e-07,0.9611781997644,235.37499999999997,0.8486222380311,-8.344990459491e-09,3.4430005576500003e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,36.0,324018.0,4.0
G16,2024-10-16 22:00:00,-0.00015307962894400002,1.0004441719499999e-11,0.0,37.0,122.78125,4.8030572094700005e-09,0.142318038198,6.68875873089e-06,0.014057206572,7.89761543274e-06,5153.638048170001,338400.0,-3.72529029846e-08,-2.49302429466,9.685754776e-08,0.9611799874500001,225.53125,0.8486792596520001,-8.55857078454e-09,3.90016245742e-10,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,37.0,331206.0,4.0
G16,2024-10-17 00:00:00,-0.00015300745144500002,1.0004441719499999e-11,0.0,39.0,133.46875,4.76234122777e-09,1.19243932675,7.18981027603e-06,0.014059614623,8.99471342564e-06,5153.64302444,345600.0,-1.2107193469999998e-07,-2.49308614977,1.63912773132e-07,0.9611829103610001,208.0625,0.848760379922,-8.53606984729e-09,4.47875798682e-10,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,39.0,338418.0,4.0
G17,2024-10-16 00:00:00,0.0005940981209278,-1.296029950026e-11,0.0,109.00000000000001,-61.6875,4.998779647808e-09,0.1018918492331,-3.254041075706e-06,0.01353264180943,3.5408884286879998e-06,5153.549846649,259200.0,-1.192092895508e-07,-1.471151844499,-1.415610313416e-07,0.966424842811,318.71875,-1.287602021998,-8.776794160135e-09,-4.485901141503e-10,1.0,2336.0,0.0,2.0,0.0,-1.117587089539e-08,109.00000000000001,252018.0,4.0
G17,2024-10-16 02:00:00,0.0005940049886703,-1.296029950026e-11,0.0,112.99999999999999,-66.90625,4.995922385935e-09,1.152087699797,-3.863126039505e-06,0.01353321538772,3.0640512704849997e-06,5153.551712036,266400.0,2.607703208923e-08,-1.471215118632,-2.849847078323e-07,0.9664220281565999,325.65625,-1.287537656529,-8.66321800066e-09,-4.339466470482e-10,1.0,2336.0,0.0,2.0,0.0,-1.117587089539e-08,112.99999999999999,259218.0,4.0
G17,2024-10-16 04:00:00,0.000593911390752,-1.29602995003e-11,0.0,113.99999999999999,-68.5,4.984850496170001e-09,2.20233004921,-3.52598726749e-06,0.0135334334336,2.51643359661e-06,5153.55208969,273600.0,1.8440186977399998e-07,-1.47127586923,-4.09781932831e-08,0.96641970358,329.125,-1.28752197697,-8.41142179805e-09,-5.04663878419e-10,1.0,2336.0,0.0,2.0,0.0,-1.11758708954e-08,113.99999999999999,266406.0,4.0
G17,2024-10-16 06:00:00,0.000593817792833,-1.29602995003e-11,0.0,114.99999999999999,-68.59375,4.9909221776600005e-09,-3.03061193279,-3.3974647522e-06,0.0135327215539,2.86847352982e-06,5153.55344582,280800.0,1.80676579475e-07,-1.47133762778,2.58907675743e-07,0.9664166826540002,323.59375,-1.28750620525,-8.414993375390001e-09,-2.81440294547e-10,1.0,2336.0,0.0,2.0,0.0,-1.11758708954e-08,114.99999999999999,273606.0,4.0
G17,2024-10-16 08:00:00,0.000593724194914,-1.29602995003e-11,0.0,142.0,-61.875,4.93770567526e-09,-1.98040235859,-2.77906656265e-06,0.013533483725,3.12551856041e-06,5153.55158043,288000.0,-1.67638063431e-08,-1.47139825549,2.84984707832e-07,0.966415058815,320.5625,-1.28745760565,-8.39892127736e-09,-2.16080429189e-10,1.0,2336.0,0.0,2.0,0.0,-1.11758708954e-08,142.0,280806.0,4.0
G17,2024-10-16 10:00:00,0.000593631062657,-1.29602995003e-11,0.0,143.0,-54.3125,4.95020619596e-09,-0.930055270089,-2.8572976589199997e-06,0.0135337405372,3.30992043018e-06,5153.553892139999,295200.0,-2.32830643654e-07,-1.47146096787,-3.72529029846e-08,0.9664123070660001,325.5625,-1.28754605075,-8.763222166240002e-09,-1.0857595119600002e-10,1.0,2336.0,0.0,2.8,0.0,-1.11758708954e-08,143.0,288006.0,4.0
G17,2024-10-16 12:00:00,0.0005935374647379,-1.296029950026e-11,0.0,175.0,-52.625,4.8941324316890005e-09,0.1201801392423,-2.9709190130229995e-06,0.01353230886161,2.320855855942e-06,5153.551139832,302400.0,-1.3783574104309998e-07,-1.471523867493,-1.788139343262e-07,0.9664114190747001,336.5,-1.287524187442,-8.793223415908002e-09,-1.825076021742e-10,1.0,2336.0,0.0,2.8,0.0,-1.117587089539e-08,175.0,295218.0,4.0
G17,2024-10-16 13:59:44,0.000593442004174,-1.296029950026e-11,0.0,17.0,-53.875,4.830558355002e-09,1.168055939247,-3.0137598514559998e-06,0.0135324341245,1.905485987663e-06,5153.552095413,309584.0,4.0978193283079996e-08,-1.471587069943,-2.793967723846e-07,0.9664103350524,343.9375,-1.287475146039,-8.712148610245e-09,-1.925080187317e-10,1.0,2336.0,0.0,2.0,0.0,-1.117587089539e-08,17.0,307356.0,4.0
G17,2024-10-16 14:00:00,0.0005934438668191,-1.296029950026e-11,0.0,176.0,-53.875,4.830558355002e-09,1.170389735385,-3.0137598514559998e-06,0.01353243389167,1.905485987663e-06,5153.552103043,309600.0,4.0978193283079996e-08,-1.471587225012,-2.793967723846e-07,0.9664103072569001,343.9375,-1.28747503632,-8.712148610245e-09,-1.925080187317e-10,1.0,2336.0,0.0,2.8,0.0,-1.117587089539e-08,176.0,302418.0,4.0
G17,2024-10-16 15:59:44,0.000593348406255,-1.3073986338000001e-11,0.0,18.0,-54.40625,4.69555273148e-09,2.21826750009,-2.7734786271999996e-06,0.013532721321100002,1.43051147461e-06,5153.55316162,316784.0,1.67638063431e-07,-1.47164759672,7.63684511185e-08,0.9664099444530001,350.59375,-1.28743112976,-8.37677749783e-09,-3.10012913282e-10,1.0,2336.0,0.0,2.0,0.0,-1.11758708954e-08,18.0,309618.0,4.0
G17,2024-10-16 18:00:00,0.000593254342675,-1.3073986338000001e-11,0.0,19.0,-57.21875,4.75734101949e-09,-3.01231500571,-2.78651714325e-06,0.0135326205054,1.7508864402799999e-06,5153.55321503,324000.0,9.31322574615e-08,-1.47170790698,1.0058283805799999e-07,0.966407627191,349.8125,-1.28744368306,-8.35463371831e-09,-3.12513017422e-10,1.0,2336.0,0.0,2.0,0.0,-1.11758708954e-08,19.0,316818.0,4.0
G17,2024-10-16 20:00:00,0.0005931607447560001,-1.3073986338000001e-11,0.0,20.0,-51.03125,4.86020244694e-09,-1.96211156114,-2.45310366154e-06,0.0135332931532,1.99861824512e-06,5153.5514164,331200.0,3.1664967536900005e-08,-1.47176793197,2.88709998131e-07,0.966404708669,345.375,-1.2873905016,-8.493925234650001e-09,-3.62515100209e-10,1.0,2336.0,0.0,2.0,0.0,-1.11758708954e-08,20.0,324018.0,4.0
G17,2024-10-16 22:00:00,0.0005930666811764,-1.3073986337989999e-11,0.0,21.0,-43.03125,5.001279751948001e-09,-0.911785537196,-2.183020114899e-06,0.013533689314499999,2.017244696617e-06,5153.553226471,338400.0,-1.7508864402769998e-07,-1.471831429927,-4.842877388e-08,0.9664008992308001,347.0,-1.287457512025,-8.866797909152e-09,-2.471531520637e-10,1.0,2336.0,0.0,2.0,0.0,-1.117587089539e-08,21.0,331218.0,4.0
G17,2024-10-17 00:00:00,0.0005929730832577001,-1.3073986337989999e-11,0.0,22.0,-37.96875,5.0327096325570004e-09,0.1384813234115,-2.019107341766e-06,0.013532863697040001,1.7043203115459998e-06,5153.551839828,345600.0,-1.0058283805849999e-07,-1.471895289227,-1.0617077350619998e-07,0.9663991334887,353.28125,-1.287466469472,-8.889656004141002e-09,-2.6822545838130003e-10,1.0,2336.0,0.0,2.0,0.0,-1.117587089539e-08,22.0,338418.0,4.0
G18,2024-10-16 00:00:00,-0.000658081844449,-1.364242052659e-12,0.0,94.0,-47.875,3.765513991629e-09,-1.821623046826,-2.5816261768339997e-06,0.004776045912877,1.412443816662e-05,5153.737789154,259200.0,-4.656612873077e-08,-0.46517441181,-4.842877388e-08,0.9746089756215,114.40625,-2.973149815555,-7.633889410707e-09,-2.292952653539e-10,1.0,2336.0,0.0,2.0,0.0,-8.381903171539e-09,606.0,252108.0,4.0
G18,2024-10-16 00:14:40,-0.00065808231011,-1.36424205266e-12,0.0,95.0,-48.1875,3.7944437681000005e-09,-1.69343684555,-2.5946646928799996e-06,0.00477619457524,1.3822689652400001e-05,5153.7363491099995,260080.0,-4.842877388e-08,-0.46518108710500006,-6.51925802231e-08,0.9746087693500001,120.90625,-2.97298598482,-7.63353225297e-09,-2.38938524177e-10,1.0,2336.0,0.0,2.0,0.0,-8.38190317154e-09,607.0,252918.00000000003,4.0
G18,2024-10-16 02:00:00,-0.0006580906920140001,-1.36424205266e-12,0.0,96.0,-47.78125,3.90587698117e-09,-0.771876660287,-2.68034636974e-06,0.00477649865206,1.3316050171900001e-05,5153.73460197,266400.0,1.28522515297e-07,-0.46522887478700004,-4.6566128730800005e-08,0.974606675914,132.84375,-2.97275764964,-7.720321582380001e-09,-3.5501478779100004e-10,1.0,2336.0,0.0,2.0,0.0,-8.38190317154e-09,608.0,259218.0,4.0
G18,2024-10-16 04:00:00,-0.0006581000052390001,-1.25055521494e-12,0.0,97.0,-59.15625,3.98230873629e-09,0.27848117627,-3.23913991451e-06,0.00477805919945,1.2507662177100002e-05,5153.73796082,273600.0,1.67638063431e-08,-0.46528483871799997,1.67638063431e-08,0.9746034911420001,143.8125,-2.97297788611,-7.84389815841e-09,-3.7108688583e-10,1.0,2336.0,0.0,2.0,0.0,-8.38190317154e-09,609.0,266418.0,4.0
G18,2024-10-16 06:00:00,-0.0006581097841263001,-1.2505552149379999e-12,0.0,98.0,-71.6875,4.130886353712e-09,1.328749792379,-3.4887343645099997e-06,0.004776680958457,1.283921301365e-05,5153.735319138,280800.0,4.842877388e-08,-0.46534148290630006,3.3527612686160006e-08,0.9746008374083002,139.75,-2.973106570234,-7.856398679111e-09,-3.457286867018e-10,1.0,2336.0,0.0,2.0,0.0,-8.381903171539e-09,610.0,273618.0,4.0
G18,2024-10-16 08:00:00,-0.000658119097352,-1.2505552149379999e-12,0.0,99.0,-89.3125,3.9994523075280005e-09,2.378101255406,-4.4554471969599994e-06,0.0047760237939660005,1.4025717973710001e-05,5153.742446899,288000.0,-1.229345798492e-07,-0.46539852647100005,3.911554813385e-08,0.9745990087607,118.0625,-2.972320349782,-7.775323873449e-09,-2.225092684042e-10,1.0,2336.0,0.0,2.0,0.0,-8.381903171539e-09,611.0,280818.0,4.0
G18,2024-10-16 10:00:00,-0.0006581284105778,-1.2505552149379999e-12,0.0,100.0,-82.09375,3.99195199511e-09,-2.854794640284,-4.163011908530999e-06,0.004777407972142,1.458451151848e-05,5153.739618301,295200.0,-6.332993507385e-08,-0.4654542636498,-5.2154064178470006e-08,0.9745978574441001,107.84375,-2.972473207166,-7.697463487394e-09,-2.000083311498e-10,1.0,2336.0,0.0,2.0,0.0,-8.381903171539e-09,612.0,288018.0,4.0
G18,2024-10-16 12:00:00,-0.0006581377238035,-1.2505552149379999e-12,0.0,101.0,-80.4375,3.934806757638e-09,-1.804835268965,-4.481524229049999e-06,0.004777151625603,1.385062932968e-05,5153.738777161,302400.0,5.774199962616e-08,-0.4655103724098,-6.519258022308e-08,0.9745964954674,119.59375000000001,-2.972296451552,-7.757465986739e-09,-1.2036215642410001e-10,1.0,2336.0,0.0,2.0,0.0,-8.381903171539e-09,613.0,295218.0,4.0
G18,2024-10-16 14:00:00,-0.0006581470370290001,-1.25055521494e-12,0.0,102.0,-72.5,3.96480800731e-09,-0.7552952416500001,-3.83891165257e-06,0.00477715418674,1.2589618563700001e-05,5153.73358345,309600.0,1.04308128357e-07,-0.465566143236,0.0,0.974595566514,141.15625,-2.97169692139,-7.79068165602e-09,-1.36791412197e-10,1.0,2336.0,0.0,2.0,0.0,-8.38190317154e-09,614.0,302418.0,4.0
G18,2024-10-16 16:00:00,-0.000658156350255,-1.25055521494e-12,0.0,103.0,-81.84375,3.8608751066600006e-09,0.295050034293,-4.22447919846e-06,0.00477918214165,1.2071803212200002e-05,5153.737760540001,316800.0,7.63684511185e-08,-0.46562235001100005,5.77419996262e-08,0.9745943639960001,155.8125,-2.97190424175,-7.826754587170001e-09,-1.5107772156499998e-10,1.0,2336.0,0.0,2.0,0.0,-8.38190317154e-09,615.0,309618.0,4.0
G18,2024-10-16 18:00:00,-0.0006581656634808,-1.2505552149379999e-12,0.0,104.0,-98.5625,3.881947412977e-09,1.34545904665,-5.019828677177e-06,0.004777410882525,1.205876469612e-05,5153.733694077,324000.0,-1.192092895508e-07,-0.46567753567000003,6.332993507385e-08,0.9745931278300001,156.34375,-2.972174831857,-7.726750421598e-09,-2.885834492304e-10,1.0,2336.0,0.0,2.0,0.0,-8.381903171539e-09,616.0,316818.0,4.0
