satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G22,2024-10-13 22:00:00,-7.076980546117001e-05,-3.410605131648e-12,0.0,61.0,38.375,5.162715047804001e-09,-0.46083984552080004,2.026557922363e-06,0.01397771504708,5.448237061500999e-06,5153.6813507080005,79200.0,-7.450580596924e-08,-2.487561218738,-9.126961231232e-08,0.9604061359705001,276.75,-1.103893607474,-8.700005247282001e-09,2.414386283166e-10,1.0,2336.0,0.0,2.0,0.0,-1.117587089539e-08,61.0,72018.0,4.0
G22,2024-10-14 00:00:00,-7.079401984811e-05,-3.410605131648e-12,0.0,63.0,44.6875,5.195930717085e-09,0.5893532810898,2.199783921242e-06,0.01397680328228,5.397945642471e-06,5153.679567337,86400.0,-1.341104507446e-07,-2.487624056921,-1.657754182816e-07,0.9604081401683001,278.46875,-1.10390514112,-8.642860009811e-09,2.867976605595e-10,1.0,2336.0,0.0,2.0,0.0,-1.117587089539e-08,63.0,79218.0,4.0
G23,2024-10-13 00:00:00,0.0003403634764254,8.185452315956e-12,0.0,66.0,7.6875,4.116600044344e-09,-3.072376204641,5.122274160385001e-07,0.004798770882189001,3.44030559063e-06,5153.612735748,0.0,-1.862645149231e-08,0.5378630938939,-8.195638656615999e-08,0.9812316394135,323.46875,-2.936155547555,-8.080693736186e-09,2.300095808223e-10,1.0,2336.0,0.0,2.0,0.0,-8.381903171539e-09,834.0,-2064.0,4.0
G23,2024-10-13 02:00:00,0.000340422615409,8.185452315959999e-12,0.0,67.0,13.75,4.066597961560001e-09,-2.02204469037,7.823109626769999e-07,0.00479813863058,3.57814133167e-06,5153.61429977,7200.0,-2.60770320892e-08,0.537805181356,-4.47034835815e-08,0.981233330547,321.65625,-2.93627242886,-8.051406801980002e-09,2.12866009581e-10,1.0,2336.0,0.0,2.0,0.0,-8.38190317154e-09,835.0,18.0,4.0
G23,2024-10-13 04:00:00,0.000340481288731,8.185452315959999e-12,0.0,68.0,22.09375,4.200174954150001e-09,-0.972124335075,1.07660889626e-06,0.0047978014918,3.4030526876399995e-06,5153.61158943,14400.0,1.47148966789e-07,0.5377477779130001,-1.1175870895399999e-07,0.9812343121650001,328.5625,-2.93597828723,-8.11712382507e-09,7.96461747257e-11,1.0,2336.0,0.0,2.0,0.0,-8.38190317154e-09,836.0,7218.0,4.0
G23,2024-10-13 06:00:00,0.0003405404277146,8.185452315956e-12,0.0,69.0,26.625,4.407683597714e-09,0.07802634643052,1.1753290891649999e-06,0.004797900910489,3.011897206306e-06,5153.611484528,21600.0,1.862645149231e-09,0.5376888852203,8.381903171539e-08,0.9812336158158002,330.6875,-2.935911412861,-8.349276352302001e-09,2.035799084918e-11,1.0,2336.0,0.0,2.0,0.0,-8.381903171539e-09,836.9999999999999,14418.0,4.0
G23,2024-10-13 08:00:00,0.00034059910103680004,8.185452315956e-12,0.0,70.0,32.28125,4.491615665250001e-09,1.128180145414,1.795589923859e-06,0.004798643989488,2.9038637876509998e-06,5153.612979889,28800.0,2.607703208923e-08,0.5376283262635,2.793967723846e-08,0.9812337211459001,332.96875,-2.935847290235,-8.39677833095e-09,5.250218692682e-11,1.0,2336.0,0.0,2.0,0.0,-8.381903171539e-09,838.0000000000001,21618.0,4.0
G23,2024-10-13 10:00:00,0.0003406582400203,8.185452315956e-12,0.0,71.0,27.78125,4.470900516667001e-09,2.178234484987,1.50129199028e-06,0.004798466688953,3.2689422369e-06,5153.614480972,36000.0,-1.657754182816e-07,0.5375672406562,9.313225746155001e-08,0.9812347364111,329.15625,-2.935683665774,-8.323203837706e-09,1.996511734156e-10,1.0,2336.0,0.0,2.0,0.0,-8.381903171539e-09,839.0,28818.0,4.0
G23,2024-10-13 12:00:00,0.0003407169133425,8.185452315956e-12,0.0,72.0,28.1875,4.397683181156001e-09,-3.054687218041,1.514330506325e-06,0.0047994153574110006,3.639608621597e-06,5153.612689972,43200.0,-5.4016709327700004e-08,0.5375076896499,-8.754432201385e-08,0.9812372262976,321.71875,-2.935730313843,-8.137124658189e-09,2.521533603424e-10,1.0,2336.0,0.0,2.0,0.0,-8.381903171539e-09,840.0,36018.0,4.0
G23,2024-10-13 14:00:00,0.000340776052326,8.185452315956e-12,0.0,73.0,32.75,4.388754237801e-09,-2.004349493682,1.6372650861739998e-06,0.004799012560397001,3.80352139473e-06,5153.613927840999,50400.0,8.754432201385e-08,0.5374484283013999,-1.1362135410309999e-07,0.9812390447048,317.78125,-2.935850546691,-8.205341785421e-09,3.3679974334690004e-10,1.0,2336.0,0.0,2.0,0.0,-8.381903171539e-09,841.0,43218.0,4.0
G23,2024-10-13 16:00:00,0.000340834725648,8.185452315959999e-12,0.0,74.0,39.84375,4.358038672660001e-09,-0.954271549926,2.09547579288e-06,0.00479860580526,3.56510281563e-06,5153.61260605,57600.0,7.264316081999999e-08,0.537389029439,-1.8626451492300002e-09,0.981241863748,319.03125,-2.93571195861,-8.20069873488e-09,4.10017078857e-10,1.0,2336.0,0.0,2.0,0.0,-8.38190317154e-09,842.0,50418.0,4.0
G23,2024-10-13 16:29:36,0.000340849161148,8.185452315959999e-12,0.0,75.0,44.53125,4.37803950578e-09,-0.695312449274,2.37487256527e-06,0.0047981858952,3.66382300854e-06,5153.61148453,59376.0,8.754432201389999e-08,0.537374527532,3.1664967536900005e-08,0.981242504506,317.4375,-2.93561749653,-8.22069956799e-09,3.97159400426e-10,1.0,2336.0,0.0,2.0,0.0,-8.38190317154e-09,843.0,52218.0,4.0
G23,2024-10-13 18:00:00,0.00034089386463200005,8.185452315959999e-12,0.0,76.0,47.09375,4.4023262317000005e-09,0.0958095581212,2.52015888691e-06,0.00479803408962,3.83891165257e-06,5153.61109924,64800.00000000001,-1.8626451492300002e-09,0.5373297680900001,7.45058059692e-08,0.9812442585450001,316.375,-2.93557501485,-8.30356016232e-09,3.87516141603e-10,1.0,2336.0,0.0,2.0,0.0,-8.38190317154e-09,844.0,57618.0,4.0
G23,2024-10-13 20:00:00,0.0003409525379539,8.185452315956e-12,0.0,77.0,53.1875,4.330180369393001e-09,1.145955524642,2.682209014893e-06,0.004798814305104,3.725290298462e-06,5153.612688065001,72000.0,-6.519258022308e-08,0.5372701775852,6.332993507385e-08,0.9812470278488,318.46875,-2.935503701981,-8.284987960147e-09,3.543004723225e-10,1.0,2336.0,0.0,2.0,0.0,-8.381903171539e-09,844.9999999999999,64818.0,4.0
G23,2024-10-13 22:00:00,0.0003410116769373,8.185452315956e-12,0.0,78.0,50.15625,4.2637490308330006e-09,2.196095807725,2.635642886162e-06,0.004798657610081,3.6489218473429997e-06,5153.61340332,79200.0,-1.1548399925229999e-07,0.5372105066196,1.3038516044620001e-08,0.9812495513825001,317.28125,-2.935427388859,-8.262844180626002e-09,3.582292073987e-10,1.0,2336.0,0.0,2.0,0.0,-8.381903171539e-09,846.0000000000001,72018.0,4.0
G23,2024-10-14 00:00:00,0.0003410703502595,8.185452315956e-12,0.0,79.0,49.75,4.161601918853e-09,-3.036845649085,2.685934305191e-06,0.004799435497262,4.108995199203e-06,5153.611963271999,86400.0,1.117587089539e-08,0.5371513388979,-8.009374141693e-08,0.9812529292602999,311.15625,-2.935455370093,-8.111766459061e-09,3.853731951976e-10,1.0,2336.0,0.0,2.0,0.0,-8.381903171539e-09,847.0000000000001,79218.0,4.0
G24,2024-10-13 00:00:00,-0.000484941992909,1.13686837722e-12,0.0,74.0,-7.0625,5.03449542123e-09,-1.81684083638,-4.861503839489999e-07,0.0160909920232,1.05258077383e-05,5153.69733429,0.0,2.68220901489e-07,2.56024933906,-9.872019290920001e-08,0.93436146162,155.75,1.01803007096,-7.98604693662e-09,4.4358990587199995e-10,1.0,2336.0,0.0,2.0,0.0,2.3283064365400003e-09,74.0,-198.0,4.0
G24,2024-10-13 02:00:00,-0.0004849336110055,1.136868377216e-12,0.0,77.0,-13.625,5.071639825584e-09,-0.7665912952616001,-4.209578037262e-07,0.01609122520313,1.072883605957e-05,5153.699792861999,7200.0,4.2840838432310007e-08,2.560191195383,2.812594175339e-07,0.9343624564039001,162.75,1.017949414433,-8.403207170165e-09,3.300137463972e-10,1.0,2336.0,0.0,2.0,0.0,2.3283064365390003e-09,77.0,18.0,4.0
G24,2024-10-13 04:00:00,-0.00048492522910240007,1.136868377216e-12,0.0,80.0,-21.09375,5.023423531468e-09,0.28354615122390003,-1.0859221220019999e-06,0.01609027967788,1.1011958122250001e-05,5153.697805405,14400.0,-1.5832483768459998e-07,2.560130855863,2.123415470123e-07,0.9343647268528001,158.53125,1.01798157815,-8.389992334e-09,2.546534644818e-10,1.0,2336.0,0.0,2.0,0.0,2.3283064365390003e-09,80.0,7218.0,4.0
G24,2024-10-13 05:59:44,-0.0004849168471992,1.136868377216e-12,0.0,30.0,-35.53125,4.8405587715599995e-09,1.331189437955,-1.8030405044559999e-06,0.0160932331346,1.2246891856190002e-05,5153.705953598,21584.0,-2.812594175339e-07,2.560070680191,5.0291419029239996e-08,0.9343663155818,132.4375,1.018171194277,-8.335347200668001e-09,2.335811581642e-10,1.0,2336.0,0.0,2.0,0.0,2.3283064365390003e-09,30.0,16068.0,4.0
G24,2024-10-13 06:00:00,-0.0004849173128605,1.136868377216e-12,0.0,81.0,-35.53125,4.8405587715599995e-09,1.333523427198,-1.8030405044559999e-06,0.01609323627781,1.2246891856190002e-05,5153.70595932,21600.0,-2.812594175339e-07,2.560070547066,5.0291419029239996e-08,0.9343663214335001,132.4375,1.018170865121,-8.335347200668001e-09,2.339383158984e-10,1.0,2336.0,0.0,2.0,0.0,2.3283064365390003e-09,81.0,14418.0,4.0
G24,2024-10-13 07:59:44,-0.00048490846529600007,1.13686837722e-12,0.0,62.0,-29.21875,4.72841124302e-09,2.38147496686,-1.6056001186399998e-06,0.0160939162597,1.2604519724800002e-05,5153.70209694,28784.0,6.33299350739e-08,2.56001152125,-2.3655593395199998e-07,0.934370262535,118.71875,1.01805022704,-7.89854329175e-09,3.21441960776e-10,1.0,2336.0,0.0,2.0,0.0,2.3283064365400003e-09,62.0,21606.0,4.0
G24,2024-10-13 10:00:00,-0.0004849005490541,1.136868377216e-12,0.0,65.0,-18.28125,4.650550856967e-09,-2.84924604802,-9.797513484955e-07,0.01609255338553,1.2414529919620002e-05,5153.704740524,36000.0,6.332993507385e-08,2.559955339341,-9.499490261078e-08,0.9343726895159,121.78125,1.018083068092,-7.809253858197e-09,2.817974522807e-10,1.0,2336.0,0.0,2.0,0.0,2.3283064365390003e-09,65.0,28818.0,4.0
G24,2024-10-13 12:00:00,-0.0004848921671510001,1.136868377216e-12,0.0,76.0,-10.59375,4.820557938445e-09,-1.79920804778,-6.109476089478e-07,0.01609481719788,1.144036650658e-05,5153.699102402,43200.0,3.054738044739e-07,2.55989976162,-1.341104507446e-07,0.9343742021732,142.90625,1.01820998355,-7.90140055362e-09,1.382200431339e-10,1.0,2336.0,0.0,2.0,0.0,2.3283064365390003e-09,76.0,36018.0,4.0
G24,2024-10-13 14:00:00,-0.0004848837852478,1.136868377216e-12,0.0,89.0,-17.0,5.0544962543430005e-09,-0.7489593112644001,-8.326023817061999e-07,0.016095063532700002,1.1179596185680001e-05,5153.701591492,50400.0,-1.3038516044620001e-08,2.559841993911,3.036111593246e-07,0.9343724510602001,150.375,1.018128065989,-8.428922527028e-09,8.571785620706e-12,1.0,2336.0,0.0,2.0,0.0,2.3283064365390003e-09,89.0,43218.0,4.0
G24,2024-10-13 16:00:00,-0.000484875403345,1.13686837722e-12,0.0,90.0,-26.78125,5.18271588092e-09,0.301172264531,-1.1269003152799998e-06,0.016093784594000002,1.1460855603200001e-05,5153.69892693,57600.0,-1.08033418655e-07,2.55978077664,1.67638063431e-07,0.934372385229,145.90625,1.01816600677,-8.491782288250001e-09,3.5715773419599996e-12,1.0,2336.0,0.0,2.0,0.0,2.3283064365400003e-09,90.0,50406.00000000001,4.0
G24,2024-10-13 18:00:00,-0.00048486702144100006,1.13686837722e-12,0.0,105.0,-44.1875,5.033066790290001e-09,1.35112028068,-2.1494925022100003e-06,0.016097088577200002,1.31521373987e-05,5153.70819283,64800.00000000001,-3.61353158951e-07,2.55971908977,1.04308128357e-07,0.934372847511,116.71875,1.0183853055,-8.38213486385e-09,1.27505311108e-10,1.0,2336.0,0.0,2.0,0.0,2.3283064365400003e-09,105.0,57606.0,4.0
G24,2024-10-13 20:00:00,-0.000484858639538,1.13686837722e-12,0.0,106.0,-36.21875,4.93627704432e-09,2.40143489532,-1.96136534214e-06,0.0160979161737,1.3580545783e-05,5153.703433989999,72000.0,0.0,2.55965975528,-2.53319740295e-07,0.934376324867,99.875,1.01823572213,-7.89782897628e-09,2.33938315898e-10,1.0,2336.0,0.0,2.0,0.0,2.3283064365400003e-09,106.0,64818.0,4.0
G24,2024-10-13 22:00:00,-0.00048485025763499997,1.13686837722e-12,0.0,107.0,-23.53125,4.856273711860001e-09,-2.831629372,-1.51246786118e-06,0.016096375999,1.32862478495e-05,5153.70644379,79200.0,1.52736902237e-07,2.55960260053,-2.0116567611699998e-07,0.934378056962,104.65625,1.01827890894,-7.923187175410001e-09,3.01441127661e-10,1.0,2336.0,0.0,2.0,0.0,2.3283064365400003e-09,107.0,72018.0,4.0
G24,2024-10-14 00:00:00,-0.00048484187573190004,1.136868377216e-12,0.0,108.0,-13.40625,4.957349350642e-09,-1.78163124359,-8.270144462584999e-07,0.01609937718604,1.1730939149860001e-05,5153.6989784239995,86400.0,2.924352884293e-07,2.559545535025,-9.126961231232e-08,0.9343803522808001,132.59375,1.018447160606,-7.976046520067001e-09,2.985838657879e-10,1.0,2336.0,0.0,2.0,0.0,2.3283064365390003e-09,108.0,79218.0,4.0
G25,2024-10-12 23:59:44,0.0004995358176530001,-1.1368683772199998e-13,0.0,3.0,34.5,5.13949979508e-09,2.67064259585,1.5981495380399998e-06,0.011886311695,5.906447768209999e-06,5153.7181263,604784.0,-2.421438694e-08,-2.47561291871,-2.04890966415e-07,0.949762978309,257.09375,1.09473338793,-8.16176854185e-09,4.8573451850699996e-11,1.0,2335.0,0.0,2.0,0.0,5.58793544769e-09,3.0,601098.0,4.0
G25,2024-10-13 00:00:00,0.0004995362833142,-1.136868377216e-13,0.0,107.0,34.5,5.139499795082e-09,2.67297672261,1.600012183189e-06,0.01188631146215,5.906447768211e-06,5153.718126297,0.0,-2.421438694e-08,-2.596028305422,-2.0489096641539998e-07,0.9497629841605001,257.09375,1.09473293881,-8.161768541849e-09,4.8573451850670004e-11,1.0,2336.0,0.0,2.8,0.0,5.587935447693e-09,107.0,-7134.0,4.0
G25,2024-10-13 01:59:44,0.0004995348863304,-1.136868377216e-13,0.0,11.0,32.875,5.243432695733e-09,-2.562405096606,1.5720725059509997e-06,0.01188698410988,5.651265382767e-06,5153.716861725,7184.0,2.682209014893e-07,-2.596088701995,-5.774199962616e-08,0.9497637697476,262.84375,1.094755265865,-8.276059016792001e-09,2.853690296227e-10,1.0,2336.0,0.0,2.0,0.0,5.587935447693e-09,11.0,18.0,4.0
G25,2024-10-13 04:00:00,0.0004995339550078,-1.136868377216e-13,0.0,70.0,39.1875,5.222717547149e-09,-1.509984342212,2.235174179077e-06,0.011887589935209998,5.397945642471e-06,5153.714881897,14400.0,2.346932888031e-07,-2.596148377349,1.2479722499849998e-07,0.9497659158484,267.25,1.094828588782,-8.326061099579e-09,3.0179828539570004e-10,1.0,2336.0,0.0,2.0,0.0,5.587935447693e-09,70.0,7218.0,4.0
G25,2024-10-13 06:00:00,0.0004995330236852001,-1.136868377216e-13,0.0,79.0,38.625,5.2820057310259995e-09,-0.45985621597720006,2.158805727959e-06,0.01188733614981,6.00703060627e-06,5153.713981628,21600.0,-3.911554813385e-08,-2.596209460031,1.601874828339e-07,0.9497668550418,264.0625,1.094861814578,-8.596429504366001e-09,2.982267080537e-10,1.0,2336.0,0.0,2.0,0.0,5.587935447693e-09,79.0,14418.0,4.0
G25,2024-10-13 08:00:00,0.0004995325580239,-1.136868377216e-13,0.0,82.0,42.0625,5.130213693993001e-09,0.5902907745858,2.0340085029599997e-06,0.01188822230324,6.025657057762e-06,5153.7157154080005,28800.0,-1.769512891769e-07,-2.596270548564,4.656612873077e-08,0.9497687582982,258.6875,1.09487527635,-8.547856052515e-09,1.7179287014830001e-10,1.0,2336.0,0.0,2.0,0.0,5.587935447693e-09,82.0,21618.0,4.0
G25,2024-10-13 10:00:00,0.000499531626701,-1.1368683772199998e-13,0.0,83.0,39.75,5.045924468720001e-09,1.64042272196,1.9259750843e-06,0.011888450360900001,6.044283509249999e-06,5153.716466899999,36000.0,-2.03028321266e-07,-2.59633235978,-1.65775418282e-07,0.949770398229,257.125,1.09490267388,-8.43356557757e-09,2.22866426138e-10,1.0,2336.0,0.0,2.0,0.0,5.58793544769e-09,83.0,28806.0,4.0
G25,2024-10-13 12:00:00,0.000499530695379,-1.1368683772199998e-13,0.0,84.0,42.21875,4.89270380075e-09,2.69052761852,2.10106372833e-06,0.0118879477959,5.632638931269999e-06,5153.71795845,43200.0,7.82310962677e-08,-2.59639179668,-1.13621354103e-07,0.949773246531,262.46875,1.09495522629,-8.151410967560001e-09,2.08222959036e-10,1.0,2336.0,0.0,2.0,0.0,5.58793544769e-09,84.0,36006.0,4.0
G25,2024-10-13 14:00:00,0.0004995297640562,-1.136868377216e-13,0.0,86.0,43.53125,4.941634410337e-09,-2.542512005945,2.3003667593e-06,0.01188793499023,5.6605786085129995e-06,5153.717971802,50400.0,1.266598701477e-07,-2.596450753739,-5.960464477539e-08,0.9497748294082,263.90625,1.094966231819,-8.165340119191e-09,2.535819912792e-10,1.0,2336.0,0.0,2.0,0.0,5.587935447693e-09,86.0,43218.0,4.0
G25,2024-10-13 16:00:00,0.0004995288327336,-1.136868377216e-13,0.0,87.0,48.78125,5.059853620356e-09,-1.49241257046,2.5611370801929996e-06,0.01188828423619,5.576759576797e-06,5153.716516495,57600.0,2.644956111908e-07,-2.596509077357,1.5087425708769998e-07,0.9497758841722,265.78125,1.095023960029,-8.322846679971001e-09,1.4179162047580001e-10,1.0,2336.0,0.0,2.0,0.0,5.587935447693e-09,87.0,50418.0,4.0
G25,2024-10-13 18:00:00,0.000499527901411,-1.1368683772199998e-13,0.0,88.0,48.625,5.30272087961e-09,-0.442301294116,2.5946646928799996e-06,0.011887948843700001,5.75371086597e-06,5153.71522903,64800.00000000001,-8.568167686460002e-08,-2.59657054479,1.32247805595e-07,0.949775338504,261.125,1.09507275127,-8.67964725643e-09,1.5393498343900002e-10,1.0,2336.0,0.0,2.0,0.0,5.58793544769e-09,88.0,57606.0,4.0
G25,2024-10-13 20:00:00,0.00049952743575,-1.1368683772199998e-13,0.0,93.0,51.40625,5.3080782456200005e-09,0.607848655931,2.81073153019e-06,0.0118886490818,6.07036054134e-06,5153.71659088,72000.0,-1.19209289551e-07,-2.59663288997,8.00937414169e-08,0.9497763815640001,256.875,1.09508357101,-8.67321841722e-09,1.21076471892e-10,1.0,2336.0,0.0,2.0,0.0,5.58793544769e-09,93.0,64806.0,4.0
G25,2024-10-13 22:00:00,0.000499526504427,-1.1368683772199998e-13,0.0,98.0,51.5,5.27736268048e-09,1.65800897368,2.47918069363e-06,0.0118887280114,6.170943379399999e-06,5153.71665764,79200.0,-2.57045030594e-07,-2.59669585542,-1.76951289177e-07,0.949778277506,255.8125,1.09508408596,-8.477138821140002e-09,2.5965367276100004e-10,1.0,2336.0,0.0,2.0,0.0,5.58793544769e-09,98.0,72006.0,4.0
G25,2024-10-13 23:59:44,0.000499526504427,-1.1368683772199998e-13,0.0,5.0,55.125,5.164143678740001e-09,2.70578086554,2.6635825633999996e-06,0.011888127424799999,5.69969415665e-06,5153.7182579,86384.00000000001,3.7252902984600004e-09,-2.59675569023,-1.9371509551999997e-07,0.949781190176,261.1875,1.09513778822,-8.24891502899e-09,2.6286809236800004e-10,1.0,2336.0,0.0,2.0,0.0,5.58793544769e-09,5.0,80298.0,4.0
G25,2024-10-14 00:00:00,0.0004995255731050001,-1.1368683772199998e-13,0.0,99.0,55.125,5.164143678740001e-09,2.7081152483,2.6635825633999996e-06,0.0118881313829,5.69969415665e-06,5153.71826172,86400.0,3.7252902984600004e-09,-2.59675582336,-1.9557774066899998e-07,0.9497811974910001,261.1875,1.09513706847,-8.24891502899e-09,2.6322525010300003e-10,1.0,2336.0,0.0,2.8,0.0,5.58793544769e-09,99.0,79218.0,4.0
G26,2024-10-13 00:00:00,5.719671025872e-05,-9.322320693172999e-12,0.0,44.0,37.8125,5.762740041254001e-09,1.926980121817,2.026557922363e-06,0.009356499416754,6.34603202343e-06,5153.705965042,0.0,-2.458691596985e-07,-2.661102585216,8.754432201385e-08,0.9305722989858,243.5,0.5639560372269,-8.624287807633e-09,1.4893477515980002e-10,1.0,2336.0,0.0,2.0,0.0,6.519258022308e-09,44.0,-102.0,4.0
G26,2024-10-13 02:00:00,5.712918937210001e-05,-9.322320693169999e-12,0.0,51.0,37.90625,5.634520414680001e-09,2.97712258319,1.94646418095e-06,0.00935610267334,6.16349279881e-06,5153.70683098,7200.0,-1.08033418655e-07,-2.66116412579,-1.32247805595e-07,0.9305744860480001,247.03125,0.56398321093,-8.42606526515e-09,2.05722854897e-10,1.0,2336.0,0.0,2.0,0.0,6.519258022310001e-09,51.0,6.0,4.0
G26,2024-10-13 04:00:00,5.7062134146700004e-05,-9.322320693169999e-12,0.0,52.0,37.90625,5.62023410531e-09,-2.25591169139,1.5981495380399998e-06,0.009356136550200001,5.9325248003e-06,5153.706661220001,14400.0,1.30385160446e-07,-2.66122614328,-1.62050127983e-07,0.930576055759,249.25000000000003,0.564001239933,-8.548927525720001e-09,3.5930068060100004e-10,1.0,2336.0,0.0,2.0,0.0,6.519258022310001e-09,52.0,7218.0,4.0
G26,2024-10-13 06:00:00,5.699461326003001e-05,-9.322320693172999e-12,0.0,56.0,41.4375,5.530944671761e-09,-1.205827525842,2.15508043766e-06,0.009356323047541,5.340203642845e-06,5153.705121994,21600.0,1.732259988785e-07,-2.661287737979,-6.519258022308e-08,0.9305787709354001,253.75,0.5640859575186,-8.575714355782002e-09,3.7251551676650003e-10,1.0,2336.0,0.0,2.0,0.0,6.519258022308e-09,56.0,14418.0,4.0
G26,2024-10-13 08:00:00,5.692709237337e-05,-9.322320693172999e-12,0.0,57.0,42.71875,5.554874239952001e-09,-0.15568568621370002,2.3674219846729995e-06,0.009356084512547,5.751848220825e-06,5153.704456329,28800.0,7.636845111847e-08,-2.661349917849,1.098960638046e-07,0.9305805717875,251.59375000000003,0.5641133170125,-8.735721020702e-09,3.264421690552e-10,1.0,2336.0,0.0,2.0,0.0,6.519258022308e-09,57.0,21618.0,4.0
G26,2024-10-13 10:00:00,5.6859571486710005e-05,-9.322320693172999e-12,0.0,58.0,49.3125,5.465227648668e-09,0.8944335206092,2.6915222406389997e-06,0.009357030037791,5.960464477539e-06,5153.70647049,36000.0,-1.192092895508e-07,-2.66141174223,1.098960638046e-07,0.9305828159038001,248.15625,0.5641623862107,-8.638574117001e-09,1.964367538078e-10,1.0,2336.0,0.0,2.0,0.0,6.519258022308e-09,58.0,28818.0,4.0
G26,2024-10-13 11:59:44,5.6792981922630005e-05,-9.322320693172999e-12,0.0,2.0,49.09375,5.499514791151001e-09,1.942243034333,2.501532435417e-06,0.009357155533507,6.219372153282e-06,5153.706918716,43183.99999999999,-1.4528632163999998e-07,-2.661473813844,1.6763806343080003e-08,0.9305841413075999,245.96874999999997,0.5641868227943,-8.611430129202002e-09,1.896507568581e-10,1.0,2336.0,0.0,2.0,0.0,6.519258022308e-09,2.0,41748.0,4.0
G26,2024-10-13 12:00:00,5.679251626130001e-05,-9.322320693169999e-12,0.0,83.0,49.0625,5.499514791150001e-09,1.94457751219,2.50153243542e-06,0.009357159258799999,6.21937215328e-06,5153.70692635,43200.0,-1.4528632163999998e-07,-2.66147394697,1.67638063431e-08,0.9305841588630002,245.96874999999997,0.564186000634,-8.611430129200002e-09,1.89650756858e-10,1.0,2336.0,0.0,2.8,0.0,6.519258022310001e-09,83.0,36018.0,4.0
G26,2024-10-13 13:59:44,5.6725461035970004e-05,-9.322320693172999e-12,0.0,59.0,49.1875,5.424868824704001e-09,2.992383084812,2.468004822731e-06,0.009356748429127001,5.941838026046999e-06,5153.707805634001,50384.0,-3.166496753693e-08,-2.661535402696,-1.0244548320769999e-07,0.9305862727793001,249.53124999999997,0.5642140316077,-8.468924193258e-09,2.207234797332e-10,1.0,2336.0,0.0,2.0,0.0,6.519258022308e-09,59.0,43218.0,4.0
G26,2024-10-13 16:00:00,5.665794014931001e-05,-9.322320693172999e-12,0.0,61.0,49.125,5.465941964137001e-09,-2.238311470269,2.5164335966109997e-06,0.009356768452562,5.8859586715699996e-06,5153.707714081001,57600.0,7.450580596924e-08,-2.661597023731,-9.499490261078e-08,0.9305879185621001,250.74999999999997,0.5642238551026,-8.513211752298e-09,2.860833450911e-10,1.0,2336.0,0.0,2.0,0.0,6.519258022308e-09,61.0,50418.0,4.0
G26,2024-10-13 18:00:00,5.659041926265001e-05,-9.322320693172999e-12,0.0,62.0,51.96875,5.5038006839620004e-09,-1.188198758802,2.6971101760859997e-06,0.009356824099086,5.727633833885e-06,5153.706741333,64800.00000000001,1.899898052216e-07,-2.661658042044,-4.656612873077e-08,0.9305896960076,252.99999999999997,0.5642781732509,-8.573928567111001e-09,2.239378993409e-10,1.0,2336.0,0.0,2.0,0.0,6.519258022308e-09,62.0,57618.0,4.0
G26,2024-10-13 20:00:00,5.6522898376e-05,-9.322320693169999e-12,0.0,66.0,53.8125,5.7145237471400005e-09,-0.138086009299,2.8070062398900002e-06,0.009356220602060001,5.8002769947099995e-06,5153.7052002,72000.0,3.7252902984600004e-09,-2.66172045159,1.09896063805e-07,0.930590099773,247.75,0.564334344916,-8.811438460350002e-09,1.82507602174e-10,1.0,2336.0,0.0,2.0,0.0,6.519258022310001e-09,66.0,64806.0,4.0
G26,2024-10-13 22:00:00,5.6455377489300005e-05,-9.322320693169999e-12,0.0,67.0,60.25,5.773454773280001e-09,0.9120283333210001,3.43658030033e-06,0.00935714843217,6.11133873463e-06,5153.70721626,79200.0,1.30385160446e-08,-2.66178411486,8.38190317154e-08,0.9305914120100001,243.46875,0.5643901201310001,-8.83251076667e-09,1.9679391154200003e-10,1.0,2336.0,0.0,2.0,0.0,6.519258022310001e-09,67.0,72006.0,4.0
G26,2024-10-14 00:00:00,5.63878566027e-05,-9.322320693169999e-12,0.0,69.0,60.59375,5.77666919289e-09,1.96218198016,3.19443643093e-06,0.00935729139019,6.44102692604e-06,5153.70753288,86400.0,-2.3655593395199998e-07,-2.66184844229,6.33299350739e-08,0.9305937599940001,241.34375,0.564406399483,-8.70429114009e-09,3.74301305437e-10,1.0,2336.0,0.0,2.0,0.0,6.519258022310001e-09,69.0,79218.0,4.0
G27,2024-10-13 00:00:00,-3.451621159911e-05,-2.273736754432e-13,0.0,79.0,4.8125,4.756983861758e-09,0.1330343103273,3.650784492493e-07,0.0126857777359,8.136034011841e-06,5153.683067322,0.0,0.0,-1.538279032845,1.1362135410309999e-07,0.9597961313157001,219.31250000000003,0.7974931780148,-8.343918986288999e-09,-6.671706474783e-10,1.0,2336.0,0.0,2.0,0.0,1.862645149231e-09,79.0,-2682.0,4.0
