satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G29,2024-10-04 09:59:44,-0.000573618337512,2.614797267597e-12,0.0,54.0,-24.78125,4.703410201628001e-09,-1.373395592993,-1.551583409309e-06,0.002896930440329,2.404674887657e-06,5153.761846542,467984.00000000006,2.607703208923e-08,-1.206809214093,-5.587935447693e-08,0.9691009647051001,340.9375,2.679198993038,-8.417136321798999e-09,9.286101089098001e-12,1.0,2334.0,0.0,2.0,0.0,-9.778887033463001e-09,54.0,467766.00000000006,4.0
G29,2024-10-04 10:00:00,-0.0005736188031733,2.614797267597e-12,0.0,85.0,-24.78125,4.703410201628001e-09,-1.371062276693,-1.551583409309e-06,0.002896931953728,2.404674887657e-06,5153.761837006,468000.0,2.607703208923e-08,-1.206809355997,-5.587935447693e-08,0.9691009632421,340.9375,2.679199352916,-8.417136321798999e-09,9.286101089098001e-12,1.0,2334.0,0.0,2.0,0.0,-9.778887033463001e-09,85.0,460818.0,4.0
G29,2024-10-04 11:59:44,-0.000573599245399,2.6147972676e-12,0.0,64.0,-17.6875,4.631621497050001e-09,-0.323493499306,-1.02072954178e-06,0.0028960204217599998,1.75461173058e-06,5153.75977325,475183.99999999994,3.91155481339e-08,-1.20686992081,-1.30385160446e-08,0.969101159273,345.8125,2.67942531232,-8.421422214610002e-09,3.07155651409e-11,1.0,2334.0,0.0,2.0,0.0,-9.778887033460002e-09,64.0,468006.0,4.0
G29,2024-10-04 14:00:00,-0.000573580618948,2.6147972676e-12,0.0,66.0,-13.75,4.58376236067e-09,0.7288913623940001,-6.947666406629999e-07,0.00289581599645,1.87940895557e-06,5153.7594757100005,482400.0,5.58793544769e-08,-1.20693069481,1.49011611938e-08,0.969101339212,346.875,2.67950340874,-8.42356516101e-09,2.2143779520199997e-11,1.0,2334.0,0.0,2.0,0.0,-9.778887033460002e-09,66.0,475206.0,4.0
G29,2024-10-04 16:00:00,-0.000573561526835,2.6147972676e-12,0.0,67.0,-15.21875,4.55090384913e-09,1.77910492597,-7.003545761109999e-07,0.00289590668399,1.80117785931e-06,5153.759090420001,489600.0,-7.63684511185e-08,-1.20699041259,9.31322574615e-08,0.9691015425580001,349.3125,2.67941821277,-8.324632468640002e-09,-7.17887045734e-11,1.0,2334.0,0.0,2.0,0.0,-9.778887033460002e-09,67.0,482406.0,4.0
G29,2024-10-04 18:00:00,-0.0005735429003835,2.614797267597e-12,0.0,69.0,-19.125,4.578762152394e-09,2.829129638525,-9.648501873016e-07,0.002895434387028,2.022832632065e-06,5153.76010704,496800.0,-1.862645149231e-08,-1.207049928486,-1.4901161193850002e-08,0.9691005594768001,347.15625,2.679522139938,-8.344990459491e-09,-1.6714981960380001e-10,1.0,2334.0,0.0,2.0,0.0,-9.778887033463001e-09,69.0,489618.0,4.0
G29,2024-10-04 20:00:00,-0.0005735238082707001,2.614797267597e-12,0.0,70.0,-20.09375,4.627335604244001e-09,-2.403954234823,-1.0952353477479999e-06,0.002895425073802,1.924112439156e-06,5153.760103226,504000.0,-2.607703208923e-08,-1.207110044179,-1.862645149231e-09,0.9690992589426,346.4375,2.679549285846,-8.361776872999e-09,-1.7179287014830001e-10,1.0,2334.0,0.0,2.0,0.0,-9.778887033463001e-09,70.0,496818.0,4.0
G29,2024-10-04 22:00:00,-0.000573504716158,2.6147972676e-12,0.0,71.0,-11.6875,4.60983487527e-09,-1.35342765798,-6.48200511932e-07,0.00289515906479,1.99116766453e-06,5153.76232719,511200.0,-1.8626451492300002e-09,-1.20717046123,-2.421438694e-08,0.969098009611,344.75,2.67915105029,-8.38463496799e-09,-1.52506352502e-10,1.0,2334.0,0.0,2.0,0.0,-9.778887033460002e-09,71.0,504006.00000000006,4.0
G29,2024-10-05 00:00:00,-0.000573486089706,2.6147972676e-12,0.0,74.0,-5.5,4.65233664564e-09,-0.303432570979,-3.9301812648799997e-07,0.0028944510268000003,1.9036233425099999e-06,5153.76088524,518400.0,9.31322574615e-09,-1.20723081977,-1.67638063431e-08,0.969096909496,347.28125,2.67928355702,-8.38927801853e-09,-1.55363614375e-10,1.0,2334.0,0.0,2.0,0.0,-9.778887033460002e-09,74.0,511218.00000000006,4.0
G30,2024-10-04 00:00:00,-0.0003093089908361,7.389644451905e-12,0.0,49.0,-26.46875,4.964492505326e-09,3.091965068322,-1.395121216774e-06,0.007173511199653,1.143850386143e-05,5153.5795421600005,432000.0,9.313225746155e-09,2.905435650348,-1.117587089539e-07,0.9359428877666001,148.625,-2.448163699639,-8.034977546209e-09,-3.475144753728e-10,1.0,2334.0,0.0,2.0,0.0,3.725290298462e-09,49.0,424817.99999999994,4.0
G30,2024-10-04 02:00:00,-0.0003092559054494,7.389644451905e-12,0.0,53.0,-22.03125,4.896632535828e-09,-2.141039454887,-1.4677643775939999e-06,0.00717335822992,1.0900199413300001e-05,5153.579421996999,439200.00000000006,1.341104507446e-07,2.905376978556,-4.4703483581540004e-08,0.9359405939111,153.84375,-2.448103228457,-8.086408259934001e-09,-2.3822420870880003e-10,1.0,2334.0,0.0,2.0,0.0,3.725290298462e-09,53.0,432017.99999999994,4.0
G30,2024-10-04 04:00:00,-0.00030920282006300005,7.38964445191e-12,0.0,54.0,-21.0625,4.85984528921e-09,-1.09085396325,-1.0449439287199999e-06,0.00717381644063,1.0453164577500001e-05,5153.57861519,446400.00000000006,1.9371509551999997e-07,2.90531894313,7.63684511185e-08,0.9359385794730001,160.9375,-2.44804703631,-8.16176854185e-09,-2.8251176774900003e-10,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,54.0,439206.0,4.0
G30,2024-10-04 05:59:44,-0.00030915020033700003,7.38964445191e-12,0.0,34.0,-26.03125,4.849844872650001e-09,-0.042869652756,-1.27404928207e-06,0.00717395334505,1.0512769222300001e-05,5153.5793819400005,453584.00000000006,3.72529029846e-08,2.90525977834,1.43423676491e-07,0.9359359988850001,165.1875,-2.44812448612,-8.276416174530002e-09,-2.98941023522e-10,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,34.0,447036.00000000006,4.0
G30,2024-10-04 06:00:00,-0.00030915020033700003,7.38964445191e-12,0.0,55.0,-26.03125,4.849487714910001e-09,-0.040536396435000004,-1.27404928207e-06,0.007173945661630001,1.0512769222300001e-05,5153.57938385,453599.99999999994,3.72529029846e-08,2.90525967301,1.43423676491e-07,0.935935991571,165.1875,-2.44812391412,-8.276416174530002e-09,-2.9929818125600004e-10,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,55.0,446406.0,4.0
G30,2024-10-04 07:59:44,-0.00030909711495,7.38964445191e-12,0.0,56.0,-33.4375,4.827343935390001e-09,1.007379666,-1.60932540894e-06,0.007173126563430001,1.0533258318900002e-05,5153.57794189,460784.00000000006,-1.9744038581799999e-07,2.90520175315,1.30385160446e-08,0.935933405132,165.5,-2.44813278087,-8.176769166690001e-09,-5.10378402166e-10,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,56.0,453606.0,4.0
G30,2024-10-04 10:00:00,-0.0003090440295637,7.389644451905e-12,0.0,57.0,-32.25,4.867702759358001e-09,2.059956197764,-1.754611730576e-06,0.0071734811645,1.07791274786e-05,5153.577943802001,468000.0,-1.415610313416e-07,2.905142784389,-8.754432201385e-08,0.935929541565,160.28125,-2.448134132602,-8.162840015051e-09,-5.400224941045e-10,1.0,2334.0,0.0,2.0,0.0,3.725290298462e-09,57.0,460818.0,4.0
G30,2024-10-04 12:00:00,-0.000308990944177,7.38964445191e-12,0.0,69.0,-26.28125,4.838415825150001e-09,3.11025319741,-1.46217644215e-06,0.0071733109653,1.06543302536e-05,5153.57782936,475200.0,2.7939677238499997e-08,2.90508467436,-8.568167686460002e-08,0.93592629535,158.0625,-2.4481887287,-8.018905448170001e-09,-5.40022494104e-10,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,69.0,468018.0,4.0
G30,2024-10-04 14:00:00,-0.000308938324451,7.38964445191e-12,0.0,73.0,-21.625,4.8648454974800005e-09,-2.12273663518,-1.2069940567e-06,0.00717306276783,1.0516494512600001e-05,5153.5779495199995,482400.0,8.19563865662e-08,2.90502656725,-5.58793544769e-08,0.9359225078550001,162.0625,-2.44814270823,-8.04176354316e-09,-4.90734726785e-10,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,73.0,475206.0,4.0
G30,2024-10-04 16:00:00,-0.000308885239065,7.38964445191e-12,0.0,74.0,-22.8125,4.95234914236e-09,-1.07249819029,-1.3317912816999998e-06,0.00717344298027,1.02780759335e-05,5153.57787132,489600.0,1.88127160072e-07,2.90496897802,8.38190317154e-08,0.935918391203,167.65625,-2.44813880516,-8.1549825449e-09,-5.74309636587e-10,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,74.0,482418.0,4.0
G30,2024-10-04 18:00:00,-0.000308832153678,7.38964445191e-12,0.0,75.0,-26.46875,5.1069984412700005e-09,-0.022177137343900002,-1.4211982488599998e-06,0.007173721096479999,9.905546903609999e-06,5153.5788765,496800.0,-5.77419996262e-08,2.90490920904,4.842877388e-08,0.935913275379,172.71875,-2.44821735655,-8.387135072130001e-09,-5.635949045610001e-10,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,75.0,489618.0,4.0
G30,2024-10-04 20:00:00,-0.0003087790682912,7.389644451905e-12,0.0,76.0,-33.5,5.225931966757001e-09,1.028111071627,-1.5459954738620001e-06,0.007172732264735,9.97819006443e-06,5153.576931,504000.0,-3.5390257835390003e-08,2.904848670561,6.332993507385e-08,0.9359092611316999,176.0,-2.448261091947,-8.396421173216e-09,-5.432369137122e-10,1.0,2334.0,0.0,2.0,0.0,3.725290298462e-09,76.0,496818.0,4.0
G30,2024-10-04 22:00:00,-0.0003087259829044,7.389644451905e-12,0.0,77.0,-31.03125,5.176644199438e-09,2.078393803433,-1.5441328287119998e-06,0.00717296381481,1.016817986965e-05,5153.576417923,511200.0,-2.0861625671389998e-07,2.904787800003,-9.126961231232e-08,0.93590627239,172.96875,-2.448298416839,-8.244986293917e-09,-4.1323149846489996e-10,1.0,2334.0,0.0,2.0,0.0,3.725290298462e-09,77.0,504018.00000000006,4.0
G30,2024-10-05 00:00:00,-0.00030867336317900003,7.389644451905e-12,0.0,78.0,-26.6875,5.060925093559e-09,3.128695497583,-1.4193356037139998e-06,0.0071729874471199995,1.0354444384570001e-05,5153.575986862,518400.0,1.4901161193850002e-08,2.904729287668,-1.173466444016e-07,0.9359041233634001,169.84375,-2.448354910347,-8.064621638148e-09,-4.0644550151510003e-10,1.0,2334.0,0.0,2.0,0.0,3.725290298462e-09,78.0,511218.00000000006,4.0
G31,2024-10-03 23:59:44,-0.00022388203069600003,5.684341886080001e-13,0.0,9.0,-27.03125,4.52590280773e-09,2.17108906059,-1.4230608940099999e-06,0.010635890183,1.1399388313300001e-05,5153.5866375000005,431984.0,-1.99303030968e-07,2.92881135355,-1.47148966789e-07,0.954742158969,158.78125,0.7437924908800001,-7.866399095670001e-09,-2.91797868838e-10,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,9.0,426456.00000000006,4.0
G31,2024-10-04 00:00:00,-0.000223882496357,5.684341886080001e-13,0.0,97.0,-27.03125,4.52554565e-09,2.17342278065,-1.4211982488599998e-06,0.0106358916964,1.1399388313300001e-05,5153.586631769999,432000.0,-1.99303030968e-07,2.92881122481,-1.47148966789e-07,0.954742147266,158.78125,0.7437926459490001,-7.866399095670001e-09,-2.91797868838e-10,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,97.0,424806.0,4.0
G31,2024-10-04 01:59:44,-0.00022387830540500004,5.684341886080001e-13,0.0,59.0,-30.15625,4.479829460020001e-09,-3.06186226214,-1.67638063431e-06,0.0106362423394,1.1401250958400001e-05,5153.58604431,439184.0,-5.02914190292e-08,2.92875518188,-1.63912773132e-07,0.9547404371140001,158.1875,0.7437924791770001,-7.78568144774e-09,-2.8179745228100003e-10,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,59.0,432006.0,4.0
G31,2024-10-04 04:00:00,-0.00022387458011510002,5.684341886081e-13,0.0,61.0,-32.5,4.413398121461001e-09,-2.00934587387,-1.981854438782e-06,0.0106369870482,1.06543302536e-05,5153.584299088,446400.00000000006,6.519258022308e-08,2.928698373849,-1.2479722499849998e-07,0.9547386713722,164.25,0.7438447068149001,-7.82568311397e-09,-2.053656971627e-10,1.0,2334.0,0.0,2.0,0.0,-1.3038516044620001e-08,61.0,439218.0,4.0
G31,2024-10-04 06:00:00,-0.00022387085482479998,5.684341886081e-13,0.0,64.0,-19.4375,4.437684847386001e-09,-0.9592830113365001,-7.506459951401e-07,0.010636882972899999,1.070834696293e-05,5153.580804825,453599.99999999994,2.011656761169e-07,2.928642352864,9.499490261078e-08,0.9547360644522,164.0,0.7440172726315,-8.015691028563e-09,-3.3787121654950003e-10,1.0,2334.0,0.0,2.0,0.0,-1.3038516044620001e-08,64.0,446418.0,4.0
G31,2024-10-04 08:00:00,-0.00022386712953450003,5.684341886081e-13,0.0,65.0,-15.0,4.353038464382001e-09,0.09096945123136001,-6.258487701416e-07,0.010637566680090001,1.087784767151e-05,5153.582126617,460799.99999999994,5.4016709327700004e-08,2.928584494454,2.0861625671389998e-07,0.9547333960896,166.875,0.7440013429166,-8.041406385425001e-09,-3.771585673111e-10,1.0,2334.0,0.0,2.0,0.0,-1.3038516044620001e-08,65.0,453618.0,4.0
G31,2024-10-04 10:00:00,-0.00022386340424400002,5.684341886080001e-13,0.0,66.0,-15.15625,4.38303971405e-09,1.14120199032,-5.718320608139999e-07,0.010637586936400002,1.1181458830800001e-05,5153.5822067300005,468000.0,-1.4528632163999998e-07,2.92852803606,2.23517417908e-08,0.9547300035830001,166.65625,0.744003872302,-7.96997483859e-09,-5.88595945955e-10,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,66.0,460818.0,4.0
G31,2024-10-04 12:00:00,-0.000223859678954,5.684341886080001e-13,0.0,68.0,-26.4375,4.39375444608e-09,2.19128656548,-1.62050127983e-06,0.010637379949900001,1.0997056961100001e-05,5153.58525276,475200.0,-1.08033418655e-07,2.92847051997,-1.30385160446e-07,0.9547262394940002,168.75,0.744154599677,-7.8656847802e-09,-5.48594279725e-10,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,68.0,468018.0,4.0
G31,2024-10-04 14:00:00,-0.0002238559536636,5.684341886081e-13,0.0,70.0,-30.15625,4.483043879629e-09,-3.041663326515,-1.6223639249799999e-06,0.0106377992779,1.0700896382330002e-05,5153.584545135,482400.0,-1.4901161193850002e-08,2.92841406596,-1.545995473862e-07,0.9547224534624,167.90625,0.7441535946528001,-7.835683530528e-09,-5.350222858257001e-10,1.0,2334.0,0.0,2.0,0.0,-1.3038516044620001e-08,70.0,475218.0,4.0
G31,2024-10-04 16:00:00,-0.0002238522283733,5.684341886081e-13,0.0,71.0,-32.53125,4.5437606944430005e-09,-1.991493618297,-1.713633537292e-06,0.01063867262565,1.0317191481590002e-05,5153.5824489589995,489600.0,9.685754776001e-08,2.928356969731,-8.940696716309e-08,0.9547189029602001,175.59375,0.7442201369445001,-7.873899408087002e-09,-4.450185368083e-10,1.0,2334.0,0.0,2.0,0.0,-1.3038516044620001e-08,71.0,482418.0,4.0
G31,2024-10-04 18:00:00,-0.00022384850308300002,5.684341886081e-13,0.0,72.0,-19.8125,4.670194532348e-09,-0.9414230856846001,-9.536743164062e-07,0.010638600098899999,1.0339543223380002e-05,5153.57906723,496800.0,1.769512891769e-07,2.928300543517,1.2479722499849998e-07,0.9547147248661001,175.875,0.7443875796220001,-8.048192382375e-09,-5.521658570671e-10,1.0,2334.0,0.0,2.0,0.0,-1.3038516044620001e-08,72.0,489618.0,4.0
G31,2024-10-04 20:00:00,-0.000223844777793,5.684341886080001e-13,0.0,73.0,-16.25,4.72555398115e-09,0.108827325872,-7.13393092155e-07,0.0106391164009,1.02575868368e-05,5153.58004761,504000.0,2.04890966415e-08,2.92824192293,1.09896063805e-07,0.954710264429,177.90625,0.744377149016,-8.164982961460001e-09,-5.496657529280001e-10,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,73.0,496806.00000000006,4.0
G31,2024-10-04 22:00:00,-0.000223841052502,5.684341886080001e-13,0.0,74.0,-15.65625,4.7423403946600004e-09,1.15902023451,-6.034970283509999e-07,0.0106396371266,1.0712072253200002e-05,5153.5814209,511200.0,-5.77419996262e-08,2.92818317067,1.62050127983e-07,0.9547062692000001,172.875,0.744423669811,-8.141410551000001e-09,-5.32879339421e-10,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,74.0,504006.00000000006,4.0
G31,2024-10-04 23:59:44,-0.00022383918985700003,4.54747350886e-13,0.0,10.0,-27.6875,4.60090593191e-09,2.20676477711,-1.46776437759e-06,0.0106394739123,1.0583549737900001e-05,5153.58463478,518384.0,-1.86264514923e-07,2.92812434381,-1.5087425708799998e-07,0.9547040470270001,174.3125,0.7445834336320001,-7.87497088129e-09,-3.61086469272e-10,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,10.0,512706.0,4.0
G31,2024-10-05 00:00:00,-0.000223837327212,5.684341886080001e-13,0.0,75.0,-27.6875,4.60090593191e-09,2.20909804221,-1.46776437759e-06,0.0106394786853,1.0583549737900001e-05,5153.5846405,518400.0,-1.86264514923e-07,2.92812421215,-1.5087425708799998e-07,0.9547040499530001,174.3125,0.744583964671,-7.87497088129e-09,-3.61086469272e-10,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,75.0,511218.00000000006,4.0
G32,2024-10-04 00:00:00,-0.000590721145272,4.0927261579799995e-12,0.0,45.0,-13.5625,4.922347892690001e-09,0.45477748374200005,-8.67992639542e-07,0.00788656168152,4.094094038009999e-06,5153.72738838,432000.0,-9.31322574615e-08,1.84921080132,6.70552253723e-08,0.96251186318,302.4375,-2.1356690358,-8.476067347940001e-09,-6.17882880159e-11,1.0,2334.0,0.0,2.0,0.0,9.31322574615e-10,45.0,424806.0,4.0
G32,2024-10-04 01:59:44,-0.0005906904116273,4.2064129957e-12,0.0,37.0,-9.78125,4.8477019262430005e-09,1.502658700932,-5.252659320831e-07,0.00788635131903,3.840774297714e-06,5153.726358414,439184.0,-1.993030309677e-07,1.849149682061,-9.313225746155e-09,0.9625116364274,303.90625,-2.135732761979,-8.416422006331002e-09,-1.071473202588e-11,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,37.0,435438.0,4.0
G32,2024-10-04 02:00:00,-0.0005906908772886,4.092726157978e-12,0.0,92.0,-9.78125,4.8477019262430005e-09,1.50499229665,-5.252659320831e-07,0.007886344566941001,3.840774297714e-06,5153.726362228001,439200.00000000006,-1.993030309677e-07,1.849149550398,-9.313225746155e-09,0.9625116408161001,303.90625,-2.135732722481,-8.416422006331002e-09,-1.107188976008e-11,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,92.0,432017.99999999994,4.0
G32,2024-10-04 03:59:44,-0.0005906606093049,4.2064129957e-12,0.0,38.0,-8.09375,4.698409993349001e-09,2.552900914296,-4.1164457798e-07,0.007886674953625,4.151836037636001e-06,5153.724866867,446384.0,6.332993507385e-08,1.849089914543,-1.1548399925229999e-07,0.9625129720716,298.625,-2.135823852036,-8.135338869518001e-09,1.928651764659e-11,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,38.0,439218.0,4.0
G32,2024-10-04 06:00:00,-0.000590630341321,4.2064129957e-12,0.0,39.0,-12.03125,4.716267880060001e-09,-2.67779358519,-4.898756742479999e-07,0.00788724177983,4.176050424579999e-06,5153.72380447,453599.99999999994,0.0,1.84903183523,-5.4016709327700004e-08,0.9625130905680002,299.75,-2.13582993339,-8.07640784338e-09,-3.2501353811799994e-11,1.0,2334.0,0.0,2.0,0.0,9.31322574615e-10,39.0,446418.0,4.0
G32,2024-10-04 08:00:00,-0.000590600538999,4.2064129957e-12,0.0,42.0,-12.53125,4.831986985940001e-09,-1.62763807752,-6.46337866783e-07,0.0078872848535,4.289671778679999e-06,5153.7238063800005,460799.99999999994,2.4214386939999996e-07,1.84897436011,-3.72529029846e-08,0.962512060674,300.40625,-2.13583387741,-8.19284126472e-09,-1.93936649668e-10,1.0,2334.0,0.0,2.0,0.0,9.31322574615e-10,42.0,453618.0,4.0
G32,2024-10-04 10:00:00,-0.0005905707366765001,4.2064129957e-12,0.0,47.0,-12.6875,5.023066373734001e-09,-0.5774357769522,-6.686896085738999e-07,0.007887508836575,4.010275006294e-06,5153.724655151,468000.0,-3.166496753693e-08,1.848914491647,1.1362135410309999e-07,0.9625091099679001,303.625,-2.135883334286,-8.502139862538e-09,-2.3322400043e-10,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,47.0,460818.0,4.0
G32,2024-10-04 12:00:00,-0.0005905404686928,4.2064129957e-12,0.0,54.0,-6.0,5.039138471773e-09,0.47272465929100005,-2.104789018631e-07,0.007888506399468,4.16487455368e-06,5153.726566315,475200.0,-2.0489096641539998e-08,1.848853006663,6.705522537231e-08,0.9625074305379,301.40625,-2.135890825889,-8.529283850337e-09,-2.18580533328e-10,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,54.0,468018.0,4.0
G32,2024-10-04 14:00:00,-0.0005905106663704001,4.2064129957e-12,0.0,55.0,-3.9375,5.028423739747e-09,1.522904644508,-2.719461917877e-07,0.007888492313214,4.298985004425e-06,5153.726205825999,482400.0,-2.458691596985e-07,1.84879100088,1.3038516044620001e-08,0.9625066039892,301.09375,-2.135917971797,-8.411778955786e-09,-7.143154683922e-11,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,55.0,475218.0,4.0
G32,2024-10-04 16:00:00,-0.000590480864048,4.2064129957e-12,0.0,56.0,-3.15625,4.961635243452001e-09,2.573140236705,-2.6635825633999996e-07,0.00788884377107,4.313886165619e-06,5153.724803925,489600.0,-3.725290298462e-09,1.848731249454,-1.359730958939e-07,0.9625074554075002,295.875,-2.136000835866,-8.147839390214999e-09,-3.2858511546039994e-11,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,56.0,482418.0,4.0
G32,2024-10-04 18:00:00,-0.000590450596064,4.2064129957e-12,0.0,58.0,-6.09375,5.03699552537e-09,-2.65988231112,-2.94297933578e-07,0.00788922631182,4.30457293987e-06,5153.72408867,496800.0,1.58324837685e-07,1.84867183743,-9.31322574615e-08,0.962507312042,296.0625,-2.13600984452,-8.208913362760001e-09,7.250302004179999e-11,1.0,2334.0,0.0,2.0,0.0,9.31322574615e-10,58.0,489606.00000000006,4.0
G32,2024-10-04 20:00:00,-0.000590420793742,4.2064129957e-12,0.0,59.0,-6.96875,5.0037798560900004e-09,-1.60971181292,-2.1234154701199998e-07,0.00788914214354,4.2691826820400005e-06,5153.7243824,504000.0,1.5087425708799998e-07,1.84861259802,3.35276126862e-08,0.9625081107950001,295.3125,-2.13602664467,-8.22177104119e-09,1.1536194814500001e-10,1.0,2334.0,0.0,2.0,0.0,9.31322574615e-10,59.0,496806.00000000006,4.0
G32,2024-10-04 22:00:00,-0.0005903905257580001,4.2064129957e-12,0.0,68.0,-6.53125,5.033066790290001e-09,-0.5595212449570001,-1.58324837685e-07,0.00788936088793,4.44054603577e-06,5153.7250690500005,511200.0,-4.09781932831e-08,1.84855279247,1.1734664440199999e-07,0.9625079250040001,297.96875,-2.13606388471,-8.427493896090002e-09,9.428964182779999e-11,1.0,2334.0,0.0,2.0,0.0,9.31322574615e-10,68.0,504006.00000000006,4.0
G32,2024-10-05 00:00:00,-0.0005903602577746,4.2064129957e-12,0.0,76.0,-0.75,4.9119903183990005e-09,0.4906359962729,-2.0302832126619997e-07,0.007890249951743,4.4256448745729995e-06,5153.726779938001,518400.0,-9.685754776001e-08,1.848492246676,7.078051567078001e-08,0.9625085599107002,295.875,-2.136068958109,-8.419279268204002e-09,6.000249934493999e-11,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,76.0,511218.00000000006,4.0
G01,2024-10-05 00:00:00,0.0001806057989597,-1.0231815394949999e-11,0.0,49.0,95.125,6.035965707914001e-09,1.257520236491,5.073845386505e-06,0.013517225510440002,8.907169103622e-06,5153.631065369,518400.0,-2.961605787277e-07,-2.315148136607,1.0430812835689999e-07,0.9538282886739,206.99999999999997,1.03565149415,-8.339275935744001e-09,1.8429339084520001e-10,1.0,2334.0,0.0,2.8,63.0,-1.9557774066930002e-08,49.0,511218.00000000006,4.0
G01,2024-10-05 01:59:44,0.0001805303618312,-1.0231815394949999e-11,0.0,24.0,98.25,5.885959459551e-09,2.305505035596,5.032867193221999e-06,0.01351779385004,9.244307875633e-06,5153.62833786,525584.0,-1.117587089539e-08,-2.315207368697,-2.924352884293e-07,0.9538320776318001,196.4375,1.035551322298,-7.888185717455e-09,3.0786996687700003e-10,1.0,2334.0,0.0,2.0,63.0,-1.9557774066930002e-08,24.0,518975.99999999994,4.0
G01,2024-10-05 02:00:00,0.0001805322244763,-1.0231815394949999e-11,0.0,50.0,98.25,5.885959459551e-09,2.307838907805,5.032867193221999e-06,0.01351779256947,9.244307875633e-06,5153.62833786,525600.0,-1.117587089539e-08,-2.315207482805,-2.924352884293e-07,0.9538320673913001,196.4375,1.035551252078,-7.888185717455e-09,3.0822712461120003e-10,1.0,2334.0,0.0,2.8,63.0,-1.9557774066930002e-08,50.0,518417.99999999994,4.0
G01,2024-10-05 03:59:44,0.0001804567873478,-1.0231815394949999e-11,0.0,25.0,106.4375,5.782740874369e-09,-2.927466438831,5.211681127548e-06,0.01351671270095,9.404495358467e-06,5153.63025856,532784.0,1.5087425708769998e-07,-2.315263976312,-2.0489096641539998e-07,0.9538344212265001,193.125,1.035555327767,-7.863541833795e-09,3.46085844436e-10,1.0,2334.0,0.0,2.0,63.0,-1.9557774066930002e-08,25.0,525618.0,4.0
G01,2024-10-05 06:00:00,0.0001803827472031,-1.0231815394949999e-11,0.0,26.0,113.84375,5.764525829925e-09,-1.874994853885,5.736947059631e-06,0.01351749454625,8.795410394669e-06,5153.627847672,540000.0,2.2910535335539999e-07,-2.315321043284,-8.195638656615999e-08,0.9538372783055,200.31249999999997,1.035634616464,-7.887114244252e-09,4.032310819074e-10,1.0,2334.0,0.0,2.0,63.0,-1.9557774066930002e-08,26.0,532818.0,4.0
G01,2024-10-05 07:59:44,0.0001803101040423,-1.0231815394949999e-11,0.0,0.0,109.71875,5.794527079597e-09,-0.8270001493614001,5.913898348808e-06,0.01351806300227,8.627772331238e-06,5153.630838394,547184.0,2.9802322387700004e-08,-2.315378180475,2.5145709514619995e-07,0.9538381414271999,211.71875,1.035523026536,-8.263558496095e-09,2.975123925853e-10,1.0,2334.0,0.0,2.0,63.0,-1.9557774066930002e-08,0.0,540666.0,4.0
G01,2024-10-05 08:00:00,0.0001803087070584,-1.0231815394949999e-11,0.0,27.0,109.71875,5.794527079597e-09,-0.824666187914,5.913898348808e-06,0.01351806730963,8.627772331238e-06,5153.630849837999,547200.0,2.9802322387700004e-08,-2.315378317989,2.5145709514619995e-07,0.9538381662968001,211.71875,1.035522829042,-8.263558496095e-09,2.975123925853e-10,1.0,2334.0,0.0,2.0,63.0,-1.9557774066930002e-08,27.0,540018.0,4.0
