satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
J02,2024-09-11 17:00:00,-9.932555258274e-07,-1.136868377216e-13,0.0,129.0,488.34375000000006,2.9115498491660004e-09,-2.369055178577,1.4139339327810003e-05,0.07515514129773,8.419156074524e-06,6493.6306343080005,320400.0,2.333894371986e-06,-1.657431420934,8.139759302139e-07,0.7052684918693001,-95.5625,-1.565888681366,-2.8436898796690004e-09,-1.084330881019e-09,2.0,2331.0,1.0,2.8,1.0,1.862645149231e-09,897.0000000000001,316800.0,0.0
J02,2024-09-11 18:00:00,-9.94186848402e-07,-1.1368683772199998e-13,0.0,133.0,406.46875,2.88619165004e-09,-2.10649218655,1.2127682566600001e-05,0.0751500214683,8.41543078423e-06,6493.64670181,324000.0,1.37090682983e-06,-1.65744064317,1.79745256901e-06,0.705264926738,-100.40625000000001,-1.56595653443,-3.0336977942600003e-09,-9.53253992569e-10,2.0,2331.0,1.0,2.8,1.0,1.8626451492300002e-09,901.0,320406.0,1.0
J02,2024-09-11 19:00:00,-9.951181709769998e-07,-1.1368683772199998e-13,0.0,137.0,319.25,2.32688263829e-09,-1.84391288738,9.96701419353e-06,0.075146068004,7.78958201408e-06,6493.663692470001,327600.0,3.5017728805499995e-07,-1.65745430975,9.052455425259999e-07,0.7052656479570001,-71.875,-1.56603962525,-2.5865363110500003e-09,-6.57527388655e-10,2.0,2331.0,1.0,2.8,1.0,1.8626451492300002e-09,905.0000000000001,324006.0,1.0
J02,2024-09-11 20:00:00,-9.95583832264e-07,-1.1368683772199998e-13,0.0,141.0,272.28125,1.6232819019200001e-09,-1.58135789898,8.65571200848e-06,0.0751446110662,6.96629285812e-06,6493.67557526,331200.0,1.05239450932e-06,-1.65746515729,6.51925802231e-08,0.705268715696,-31.84375,-1.56610245173,-1.86936358078e-09,-5.55023118941e-10,2.0,2331.0,1.0,2.8,1.0,1.8626451492300002e-09,909.0,327606.0,1.0
J02,2024-09-11 21:00:00,-9.951181709769998e-07,-1.1368683772199998e-13,0.0,145.0,263.5,1.2000499869000002e-09,-1.3188616365,8.253380656239999e-06,0.0751446417999,6.93276524544e-06,6493.6773243,334800.0,1.89803540707e-06,-1.65747113916,1.0449439287199999e-06,0.705270140578,-25.34375,-1.56611111221,-1.35791370541e-09,-7.2181578081e-10,2.0,2331.0,1.0,2.8,1.0,1.8626451492300002e-09,913.0000000000001,331206.0,1.0
J02,2024-09-11 22:00:00,-9.946525096889999e-07,-1.1368683772199998e-13,0.0,149.0,246.0,1.20719314158e-09,-1.05643069185,7.653608918189999e-06,0.0751436615828,8.083879947659999e-06,6493.66646767,338400.0,9.90927219391e-07,-1.65747547818,2.63005495071e-06,0.705267979848,-66.21875,-1.56605491714,-1.2518378583600002e-09,-1.0268284858100001e-09,2.0,2331.0,1.0,2.8,1.0,1.8626451492300002e-09,917.0,334806.0,1.0
J02,2024-09-11 23:00:00,-9.946525096889999e-07,-1.1368683772199998e-13,0.0,153.0,190.125,1.8032893999600001e-09,-0.794031640274,6.11320137978e-06,0.0751396848354,9.49390232563e-06,6493.64547348,342000.0,-1.00769102573e-06,-1.657484914,2.19419598579e-06,0.7052611143730001,-113.8125,-1.56596095976,-1.84829127446e-09,-1.1446905381e-09,2.0,2331.0,1.0,2.8,1.0,1.8626451492300002e-09,921.0000000000001,338406.0,1.0
J02,2024-09-12 00:00:00,-9.94186848402e-07,-1.1368683772199998e-13,0.0,157.0,118.1875,2.60046546268e-09,-0.531614670879,4.0996819734599995e-06,0.07513344776820001,9.873881936069998e-06,6493.6217823,345600.0,-1.03190541267e-06,-1.65750194821,4.6379864215899995e-07,0.705253910965,-123.09375,-1.56587606516,-2.7218990923100005e-09,-8.1539110717e-10,2.0,2331.0,1.0,2.8,1.0,1.8626451492300002e-09,925.0,342006.0,1.0
J03,2024-09-11 00:00:00,-2.8712674975399997e-06,-4.547473508865e-13,0.0,61.0,-67.09375,1.98579700213e-10,-2.281325807085,-1.7210841178889998e-06,0.07450509234332,-8.314847946166999e-06,6493.314481735,259200.0,-3.786757588387e-06,0.07382785931811,-2.596527338028e-06,0.7067034872312,419.53125,-1.579070259369,-3.0251260086410003e-10,1.269695745067e-09,2.0,2331.0,1.0,2.8,1.0,4.656612873077e-10,828.9999999999999,255618.0,0.0
J03,2024-09-11 01:00:00,-2.8735958039799998e-06,-4.54747350886e-13,0.0,65.0,-30.3125,5.807384758030001e-10,-2.01882489838,-4.24683094025e-07,0.0745068918914,-8.476898074149999e-06,6493.30874443,262800.0,-4.69386577606e-07,0.0738318955091,-2.76789069176e-06,0.7067015854380001,423.87499999999994,-1.57904799814,-7.49674084078e-10,5.67523639638e-10,2.0,2331.0,1.0,2.8,1.0,4.65661287308e-10,833.0,259206.0,1.0
J03,2024-09-11 02:00:00,-2.8759241104100002e-06,-4.54747350886e-13,0.0,69.0,-1.34375,1.55220751282e-09,-1.75631181088,6.947666406629999e-07,0.0745073520811,-8.68737697601e-06,6493.30611229,266400.0,7.338821887969999e-07,0.0738350422459,-2.8312206268299996e-07,0.706693417966,423.28124999999994,-1.57903761581,-1.95651006793e-09,1.07147320259e-12,2.0,2331.0,1.0,2.8,1.0,4.65661287308e-10,836.9999999999999,262806.0,1.0
J03,2024-09-11 03:00:00,-2.87825241685e-06,-4.54747350886e-13,0.0,73.0,19.34375,2.3800991406800003e-09,-1.49379876434,1.54785811901e-06,0.0745074569713,-8.54395329952e-06,6493.30249977,270000.0,-3.61353158951e-07,0.0738291145018,7.9907476902e-07,0.7066856571860001,411.40625,-1.57901968336,-2.97405245265e-09,-1.22147945095e-10,2.0,2331.0,1.0,2.8,1.0,9.31322574615e-10,841.0,266406.0,1.0
J03,2024-09-11 04:00:00,-2.8801150619999995e-06,-4.54747350886e-13,0.0,77.0,21.84375,2.5790359986300005e-09,-1.23127985296,1.68010592461e-06,0.0745073312428,-8.29808413982e-06,6493.299190520001,273600.0,-6.20260834694e-07,0.0738178997718,4.0233135223399996e-07,0.7066838724260001,397.875,-1.5790021342,-3.175132257e-09,-5.3930817863599993e-11,2.0,2331.0,1.0,2.8,1.0,9.31322574615e-10,844.9999999999999,270006.0,1.0
J03,2024-09-11 05:00:00,-2.88290902972e-06,-4.54747350886e-13,0.0,81.0,10.25,2.17401912805e-09,-0.9687582673670001,1.18836760521e-06,0.0745071464917,-8.14907252789e-06,6493.29660416,277200.0,-1.5646219253499998e-07,0.0738100804747,1.08033418655e-06,0.7066875370350001,388.34375,-1.57898840471,-2.58510768011e-09,-2.1250885184700003e-10,2.0,2331.0,1.0,2.8,1.0,9.31322574615e-10,849.0,273606.0,1.0
J03,2024-09-11 06:00:00,-2.8843060135799996e-06,-4.54747350886e-13,0.0,85.0,1.75,1.9636532226100003e-09,-0.706230531668,7.30156898499e-07,0.07450687862,-8.09133052826e-06,6493.295181269999,280800.0,-1.2423843145399998e-06,0.0738037987045,1.50315463543e-06,0.706688520116,385.75,-1.57898207467,-2.3083104361100005e-09,-5.432369137120001e-10,2.0,2331.0,1.0,2.8,1.0,9.31322574615e-10,852.9999999999999,277206.0,1.0
J03,2024-09-11 07:00:00,-2.8861686587299997e-06,-4.54747350886e-13,0.0,89.0,-2.0625,2.31438211759e-09,-0.443701577357,3.0733644962299997e-07,0.0745061488124,-7.983297109599999e-06,6493.292320250001,284400.0,-1.1995434761e-06,0.07378888864340001,2.0116567611699998e-07,0.7066852446430001,382.59375,-1.57897087457,-2.8536902962300003e-09,-3.76087094108e-10,2.0,2331.0,1.0,2.8,1.0,9.31322574615e-10,857.0,280806.0,1.0
J03,2024-09-11 08:00:00,-2.8880313038799998e-06,-4.54747350886e-13,0.0,93.0,-3.65625,2.4947467733600004e-09,-0.181166471476,5.58793544769e-08,0.0745057737222,-8.128583431239998e-06,6493.29093361,288000.0,-4.1164457798e-07,0.0737727511941,6.33299350739e-08,0.706683818298,381.78125,-1.57896467326,-3.16441752498e-09,-4.78591363823e-11,2.0,2331.0,1.0,2.8,1.0,9.31322574615e-10,861.0,284406.0,1.0
J03,2024-09-11 09:00:00,-2.8894282877399998e-06,-4.54747350886e-13,0.0,97.0,-3.375,2.49117519602e-09,0.0813713159334,5.2154064178499997e-08,0.07450635835990001,-7.919967174529999e-06,6493.29253769,291600.0,-4.0046870708500003e-07,0.0737617895489,-1.30385160446e-08,0.706683617878,376.3125,-1.57896517943,-3.1672747868500003e-09,-8.500354073869999e-11,2.0,2331.0,1.0,2.8,1.0,9.31322574615e-10,865.0,288006.0,1.0
J03,2024-09-11 10:00:00,-2.8908252716099995e-06,-4.54747350886e-13,0.0,101.0,-9.03125,2.3829564025600002e-09,0.34390389242900005,-3.16649675369e-07,0.0745075965533,-7.32950866222e-06,6493.29620361,295200.0,-1.06170773506e-06,0.073746215323,1.60187482834e-07,0.7066840801600001,367.96875,-1.57895718458,-2.95833751235e-09,2.23937899341e-10,2.0,2331.0,1.0,2.8,1.0,9.31322574615e-10,869.0,291606.0,1.0
J03,2024-09-11 11:00:00,-2.89315357804e-06,-4.54747350886e-13,0.0,105.0,-17.25,1.9186513481000003e-09,0.606428877843,-9.983777999879999e-07,0.0745089590782,-7.21961259842e-06,6493.30107689,298800.0,-2.01351940632e-06,0.07372786740449999,-1.1995434761e-06,0.7066874975370001,368.5,-1.57893999237,-2.23045005005e-09,6.36455082337e-10,2.0,2331.0,1.0,2.8,1.0,9.31322574615e-10,873.0,295206.0,1.0
J03,2024-09-11 12:00:00,-2.8945505619e-06,-4.54747350886e-13,0.0,109.00000000000001,-22.9375,1.8722208426600003e-09,0.868955964007,-1.49384140968e-06,0.0745093736332,-7.33137130737e-06,6493.30290794,302400.0,-5.97909092903e-07,0.0737198023371,-1.86637043953e-06,0.7066886664080001,371.0,-1.57893259146,-2.11437378644e-09,3.6430088888e-10,2.0,2331.0,1.0,2.8,1.0,9.31322574615e-10,877.0,298806.0,1.0
J03,2024-09-11 13:00:00,-2.8959475457699996e-06,-4.54747350886e-13,0.0,112.99999999999999,-5.5625,2.3129534866500004e-09,1.13153447759,-1.26101076603e-06,0.0745079257758,-6.62542879581e-06,6493.29351234,306000.0,-2.9802322387700004e-08,0.0737141481587,-9.052455425259999e-07,0.7066860668030001,342.6875,-1.57897791705,-2.5690355820700003e-09,6.14311302817e-11,2.0,2331.0,1.0,2.8,1.0,9.31322574615e-10,881.0,302406.0,1.0
J03,2024-09-11 14:00:00,-2.89781019092e-06,-4.54747350886e-13,0.0,117.0,-42.0625,2.4826034104e-09,1.39390492766,-2.52202153206e-06,0.0745097654872,-9.626150131229999e-06,6493.32444763,309600.0,-9.14558768272e-07,0.0737052272843,-6.79865479469e-07,0.706681316708,467.46875,-1.57881243322,-3.2344204408800002e-09,-9.286101089100001e-12,2.0,2331.0,1.0,2.8,1.0,9.31322574615e-10,885.0,306006.0,1.0
J03,2024-09-11 15:00:00,-2.89967283607e-06,-4.54747350886e-13,0.0,121.0,-46.75,1.54863593547e-09,1.65654972899,-1.97440385818e-06,0.0745107635157,-7.32392072678e-06,6493.30405426,313200.0,1.09151005745e-06,0.0736982915897,2.51457095146e-07,0.706692467069,377.71875,-1.57892775506,-1.7186430169500002e-09,-7.71460705864e-11,2.0,2331.0,1.0,2.8,1.0,9.31322574615e-10,889.0,309606.0,1.0
J03,2024-09-11 16:00:00,-2.90293246508e-06,-4.54747350886e-13,0.0,125.0,14.3125,7.82175437889e-10,1.91899478933,-2.84984707832e-07,0.0745086669922,-8.46385955811e-06,6493.319437030001,316800.0,4.47034835815e-07,0.0736972295111,2.1178275346799998e-06,0.706697511211,428.625,-1.57884565902,-9.61111462722e-10,-4.31446542909e-10,2.0,2331.0,1.0,2.8,1.0,9.31322574615e-10,893.0,313206.0,1.0
J03,2024-09-11 17:00:00,-2.9047951102299995e-06,-4.54747350886e-13,0.0,129.0,61.59375,2.17509060125e-10,2.18148380744,1.19581818581e-06,0.0745066496311,-8.49738717079e-06,6493.32686424,320400.0,-2.38604843616e-06,0.07370096141520001,3.13110649586e-06,0.70670067404,432.65624999999994,-1.57881273751,-3.27513642258e-10,-1.06861594071e-09,2.0,2331.0,1.0,2.8,1.0,9.31322574615e-10,897.0000000000001,316806.0,1.0
J03,2024-09-11 18:00:00,-2.90619209409e-06,-4.54747350886e-13,0.0,133.0,107.71875,5.43951229181e-10,2.44397114612,2.671033144e-06,0.074503073236,-8.46199691296e-06,6493.33749199,324000.0,-3.8705766201e-06,0.0736951507045,6.70552253723e-07,0.706696523741,425.5,-1.57877116723,-8.057478483460001e-10,-1.28433921217e-09,2.0,2331.0,1.0,2.8,1.0,9.31322574615e-10,901.0,320406.0,1.0
J03,2024-09-11 19:00:00,-2.90758907795e-06,-4.54747350886e-13,0.0,137.0,138.1875,1.31398330411e-09,2.70647226988,3.81097197533e-06,0.0744991452666,-8.080154657359999e-06,6493.348218919999,327600.0,-1.39325857162e-06,0.07367539253300001,-1.01514160633e-06,0.7066904131320001,409.0,-1.57873409981,-1.79507477207e-09,-6.68242120681e-10,2.0,2331.0,1.0,2.8,1.0,9.31322574615e-10,905.0000000000001,324006.0,1.0
J03,2024-09-11 20:00:00,-2.909451723099e-06,-4.547473508865e-13,0.0,141.0,145.9375,1.6575690444040001e-09,2.968993330284,4.228204488754e-06,0.07449740928132,-7.5567513704299995e-06,6493.352705001999,331200.0,3.296881914139e-07,0.07365740888102,-1.788139343262e-07,0.7066882026631001,398.34375,-1.578719891952,-2.194019961167e-09,-5.821671067396e-11,2.0,2331.0,1.0,2.8,1.0,9.313225746155e-10,909.0,327600.0,0.0
J03,2024-09-11 21:00:00,-2.911314368248e-06,-4.547473508865e-13,0.0,145.0,146.5,1.6947134487600001e-09,-3.051665136502,4.2635947465899995e-06,0.07449775934219,-7.545575499535e-06,6493.352022171,334800.0,3.8743019103999994e-07,0.07364881277439,-5.774199962616e-08,0.7066880987959001,403.4375,-1.578718962999,-2.205091850927e-09,-1.500062483624e-11,2.0,2331.0,1.0,2.8,1.0,9.313225746155e-10,913.0000000000001,331200.0,0.0
J03,2024-09-11 22:00:00,-2.91271135211e-06,-4.54747350886e-13,0.0,149.0,154.8125,1.57970865835e-09,-2.78914306522,4.56161797047e-06,0.0744999512099,-8.23475420475e-06,6493.34697151,338400.0,-4.1909515857699995e-07,0.0736348755538,7.24568963051e-07,0.7066890101940001,425.40625,-1.57870861432,-2.0336561385100003e-09,3.60729311538e-10,2.0,2331.0,1.0,2.8,1.0,9.31322574615e-10,917.0,334806.0,1.0
J03,2024-09-11 23:00:00,-2.913642674685e-06,-4.547473508865e-13,0.0,153.0,174.84375,8.203913154484001e-10,-2.526633215158,5.4277479648589995e-06,0.0745032747509,-8.691102266312e-06,6493.337997437,342000.0,-3.611668944359e-06,0.07361155371382,3.22237610817e-07,0.7066944332312,440.78125000000006,-1.578677432217,-1.0864738274240001e-09,1.231122709774e-09,2.0,2331.0,1.0,2.8,1.0,9.313225746155e-10,921.0000000000001,338400.0,0.0
J03,2024-09-12 00:00:00,-2.9141083359699997e-06,-4.54747350886e-13,0.0,157.0,198.3125,-8.286059433349998e-11,-2.26413253759,6.48573040962e-06,0.0745062041096,-8.55326652527e-06,6493.32917404,345600.0,-4.25428152084e-06,0.07359672996489999,-3.1609088182399997e-06,0.706702115014,442.84375,-1.57864211152,3.1072722875099997e-11,1.49399080214e-09,2.0,2331.0,1.0,2.8,1.0,9.31322574615e-10,925.0,342006.0,1.0
J04,2024-09-11 00:00:00,2.2316817194220006e-05,-1.136868377216e-13,0.0,61.0,-354.40625,3.494431271374e-09,2.191441210551,-1.06580555439e-05,0.07447266357485,6.170943379402e-06,6492.968467712,259200.0,2.026557922363e-06,1.776408678712,-2.045184373856e-06,0.6300531191214,-56.6875,-1.577744909717,-3.3947842635340002e-09,1.15754821653e-09,2.0,2331.0,1.0,2.8,1.0,-2.793967723846e-09,828.9999999999999,255618.0,0.0
J04,2024-09-11 01:00:00,2.2315885871600003e-05,-1.1368683772199998e-13,0.0,65.0,-415.34375,3.2158482387000003e-09,2.4540713827,-1.21891498566e-05,0.0744771154132,6.14672899246e-06,6492.95513153,262800.0,2.3934990167599997e-06,1.77640220091,-4.82425093651e-07,0.630058297851,-48.0625,-1.57779914009,-2.91333563784e-09,1.1457620113e-09,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,833.0,259206.0,1.0
J04,2024-09-11 02:00:00,2.2314488887800004e-05,-1.1368683772199998e-13,0.0,69.0,-423.21875,2.7351139284700004e-09,2.71666055511,-1.25356018543e-05,0.0744783413829,6.2119215726899995e-06,6492.95129967,266400.0,1.02818012238e-06,1.7764016728,2.1792948245999998e-07,0.63006326007,-48.71875,-1.57781543407,-2.35438378382e-09,7.91104381244e-10,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,836.9999999999999,262806.0,1.0
J04,2024-09-11 03:00:00,2.2314023226500005e-05,-1.1368683772199998e-13,0.0,73.0,-397.125,2.45224500299e-09,2.9792252529,-1.2014061212500001e-05,0.0744738712674,7.35186040401e-06,6492.96084785,270000.0,4.4517219066599994e-07,1.77639777851,-1.24797224998e-07,0.6300660513170001,-103.49999999999999,-1.57780471235,-2.2065204818600004e-09,5.67523639638e-10,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,841.0,266406.0,1.0
J04,2024-09-11 04:00:00,2.2314023226500005e-05,-1.136868377216e-13,0.0,77.0,-391.625,2.246879305828e-09,-3.041386144501,-1.1892989277840001e-05,0.07446615316439,9.529292583466e-06,6492.977302551,273600.0,5.085021257401e-07,1.776388902985,2.421438694e-08,0.6300682266764001,-199.3125,-1.577801602181,-2.219735318029e-09,6.203829842986e-10,2.0,2331.0,1.0,2.8,1.0,-2.793967723846e-09,844.9999999999999,270000.0,0.0
J04,2024-09-11 05:00:00,2.2313091903900005e-05,-1.1368683772199998e-13,0.0,81.0,-418.78125,2.21009205921e-09,-2.77879572861,-1.2608245015100001e-05,0.07445941341580001,1.1425465345400002e-05,6492.99218369,277200.0,1.11013650894e-06,1.77638486094,-3.40864062309e-07,0.630070002659,-276.1875,-1.5778218636,-2.36402704264e-09,4.0287392417300006e-10,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,849.0,273606.0,1.0
J04,2024-09-11 06:00:00,2.2312626242640003e-05,-1.136868377216e-13,0.0,85.0,-431.03125,2.485460672271e-09,-2.516213665988,-1.3101845979690003e-05,0.07445741421542999,1.1835247278210001e-05,6492.997234344,280800.0,2.000480890274e-06,1.776380834992,1.8812716007229998e-07,0.6300707663022,-290.3125,-1.577835458494,-2.700112470522e-09,2.210806374674e-10,2.0,2331.0,1.0,2.8,1.0,-2.793967723846e-09,852.9999999999999,277200.0,0.0
J04,2024-09-11 07:00:00,2.231216058135e-05,-1.136868377216e-13,0.0,89.0,-380.65625,2.1958057498380004e-09,-2.253680663783,-1.2153759598730002e-05,0.07446130225434999,1.1833384633060001e-05,6492.985870361,284400.0,3.46451997757e-07,1.776363429193,2.3096799850459997e-07,0.6300759669759,-279.125,-1.577787430894,-2.1765192321910004e-09,7.200299921393001e-10,2.0,2331.0,1.0,2.8,1.0,-2.793967723846e-09,857.0,280800.0,0.0
J04,2024-09-11 08:00:00,2.231169492006e-05,-1.136868377216e-13,0.0,93.0,-291.3125,1.190049570341e-09,-1.991202042632,-1.0360032320020001e-05,0.07446747005451,1.2965872883800002e-05,6492.963546753,288000.0,-1.7136335372919998e-07,1.776343777814,-2.378597855568e-06,0.6300875942488,-303.34375,-1.577678807764,-6.93957477543e-10,1.2257653437610001e-09,2.0,2331.0,1.0,2.8,1.0,-2.793967723846e-09,861.0,284400.0,0.0
J04,2024-09-11 09:00:00,2.23121605814e-05,-1.1368683772199998e-13,0.0,97.0,-232.53125,6.72885171225e-10,-1.72871351314,-9.13999974728e-06,0.0744708420243,1.4431774616200001e-05,6492.94660759,291600.0,2.2966414689999997e-06,1.77633786177,-2.78651714325e-06,0.630096055767,-349.1875,-1.57758861448,1.3107688845000002e-10,1.07897351501e-09,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,865.0,288006.0,1.0
J04,2024-09-11 10:00:00,2.23121605814e-05,-1.1368683772199998e-13,0.0,101.0,-219.1875,1.2329084984400002e-09,-1.46614313338,-8.471310138699999e-06,0.0744709084975,1.45174562931e-05,6492.94604683,295200.0,2.8442591428799997e-06,1.77633883315,-5.02914190292e-08,0.630093930147,-348.5625,-1.57758699941,-5.80381318069e-10,6.60027492794e-10,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,869.0,291606.0,1.0
J04,2024-09-11 11:00:00,2.23121605814e-05,-1.1368683772199998e-13,0.0,105.0,-197.59375,2.3275969537600003e-09,-1.20348953113,-7.2717666626e-06,0.0744710194413,1.3200566172600001e-05,6492.9600296,298800.0,6.128102540969999e-07,1.77633213299,1.12503767014e-06,0.6300855125160001,-287.21875,-1.57766548789,-2.1704475507100003e-09,5.56094592143e-10,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,873.0,295206.0,1.0
J04,2024-09-11 12:00:00,2.23116949201e-05,-1.1368683772199998e-13,0.0,109.00000000000001,-143.25,3.1397736413200002e-09,-0.940818514307,-5.4445117712e-06,0.074473178247,1.19656324387e-05,6492.97802544,302400.0,-4.33996319771e-07,1.77631592239,-1.5646219253499998e-07,0.6300800104820001,-227.21874999999997,-1.57775625904,-3.45978697116e-09,8.482496187160001e-10,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,877.0,298806.0,1.0
J04,2024-09-11 13:00:00,2.23112292588e-05,-1.1368683772199998e-13,0.0,112.99999999999999,-108.21875000000001,3.1237015432800004e-09,-0.678197927197,-4.425644874569999e-06,0.0744753886247,1.1565163731600001e-05,6492.98825264,306000.0,1.5646219253499998e-07,1.77630231286,-2.4959444999699996e-07,0.6300824798870001,-210.53125,-1.57779935368,-3.5515765088500004e-09,1.00147028669e-09,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,881.0,302406.0,1.0
J04,2024-09-11 14:00:00,2.23107635975e-05,-1.1368683772199998e-13,0.0,117.0,-128.5,2.8894060696500004e-09,-0.41563576172100003,-4.90434467793e-06,0.0744738237699,1.1237338185300001e-05,6492.9835128800005,309600.0,-2.81259417534e-07,1.77629512408,2.71946191788e-07,0.6300871582990001,-201.0625,-1.57778873143,-3.1583458435e-09,7.60031658369e-10,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,885.0,306006.0,1.0
J04,2024-09-11 15:00:00,2.23102979362e-05,-1.1368683772199998e-13,0.0,121.0,-167.4375,2.9954819167000005e-09,-0.153086304613,-5.9325248003e-06,0.0744675940368,9.959563612939999e-06,6492.96556091,313200.0,-4.861503839489999e-07,1.77628571313,1.37835741043e-07,0.6300899685650001,-154.625,-1.57776179179,-3.0894144008e-09,6.32526347261e-10,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,889.0,309606.0,1.0
J04,2024-09-11 16:00:00,2.2309366613600002e-05,-1.1368683772199998e-13,0.0,125.0,-172.4375,3.1337019598400006e-09,0.10949102254600002,-6.06849789619e-06,0.0744616044685,8.45640897751e-06,6492.949024199999,316800.0,-4.69386577606e-07,1.77627624659,-8.754432201389999e-08,0.6300920897960001,-100.8125,-1.57776010505,-3.0944146090700004e-09,5.114498753690001e-10,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,893.0,313206.0,1.0
J04,2024-09-11 17:00:00,2.23098322749e-05,-1.1368683772199998e-13,0.0,129.0,-169.875,3.1108438648500004e-09,0.37207448518400005,-6.031244993209999e-06,0.0744606615044,8.225440979e-06,6492.94651604,320400.0,-6.519258022309999e-07,1.77626401806,-1.13621354103e-07,0.6300940779020001,-91.34375,-1.57776083651,-3.0233402199700004e-09,5.76809740727e-10,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,897.0000000000001,316806.0,1.0
J04,2024-09-11 18:00:00,2.2309366613600002e-05,-1.1368683772199998e-13,0.0,133.0,-213.90625,2.36902725092e-09,0.634610607793,-7.3388218879699995e-06,0.0744655339513,8.372589945790001e-06,6492.96318054,324000.0,-1.70432031155e-06,1.77624373031,-1.30757689476e-06,0.630099729154,-100.03125,-1.57770875955,-2.17544775899e-09,1.0904025625e-09,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,901.0,320406.0,1.0
J04,2024-09-11 19:00:00,2.2308900952300002e-05,-1.1368683772199998e-13,0.0,137.0,-290.28125,1.30826878036e-09,0.8970854165800001,-9.43429768085e-06,0.0744718069909,7.29970633984e-06,6492.98973656,327600.0,-3.6880373954799996e-07,1.77622825117,-3.31550836563e-06,0.6301084920340001,-68.65625,-1.57760234104,-1.03897184878e-09,1.2461233346100002e-09,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,905.0000000000001,324006.0,1.0
